delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.01,1.0571874066129172,1.0007036251026808,1.022607146285207,0.9672801428442688,0.9845878633299685,0.9799621614223926,1.0378516220531362,1.0266803464375491,0.995351521490976,1.0310633349027636,1.0098753016065667,0.9846590293430021
0.0104712854805089,1.0563888026545953,1.000675796925303,1.0224173852066294,0.9680234826009699,0.9849535979605223,0.98030040144812,1.0375010044351112,1.026697813459557,0.9954233954362103,1.0310405394261577,1.0096933043366354,0.9847740807766163
0.0109647819614318,1.0555647214544375,1.0006449506952673,1.0222197916801241,0.9687689981645032,0.9853189655527183,0.9806362505668597,1.0371383973827488,1.026714282052012,0.9954899226106005,1.0310152330112616,1.0094975326317717,0.9848892431559451
0.0114815362149688,1.0547158775918606,1.0006103569369196,1.0220151104021467,0.9695166956604656,0.9856833871052998,0.9809685405778734,1.0367642411637967,1.0267286584315656,0.9955510738691802,1.0309878197143085,1.0092884396457023,0.9849992736546662
0.0120226443461741,1.0538406171966281,1.0005722706657696,1.021802722107349,0.9702642737871532,0.9860460217982319,0.9812966245765135,1.036377585758869,1.0267419982077466,0.9956060567844435,1.0309576356962813,1.0090647622669684,0.9851021642804116
0.0125892541179416,1.052939080487242,1.0005301295366547,1.0215825936477356,0.9710106436963729,0.9864059575383459,0.9816192827023068,1.0359786648465568,1.0267529538819153,0.9956538916906219,1.030925164065168,1.008826533080227,0.9851985616706554
0.013182567385564,1.052011432220439,1.0004840535281616,1.0213543802166922,0.9717541686439111,0.9867619281939434,0.9819356317042164,1.03556665134018,1.0267614661831537,0.9956942397761291,1.0308894093037053,1.0085722678505786,0.9852870423543753
0.0138038426460288,1.0510575202385788,1.000432422265555,1.0211173762156192,0.97249384038613,0.9871136331636359,0.9822445892384392,1.0351421015203666,1.0267673040731407,0.9957263729535539,1.0308500579940432,1.0083016499267925,0.9853670046840077
0.0144543977074592,1.050078184735633,1.0003749139011149,1.0208719338243808,0.9732286177783923,0.9874599357192357,0.9825456410494595,1.0347040927408593,1.026770050861487,0.9957496908330606,1.0308075486686543,1.0080143779302644,0.9854371328560891
0.015135612484362,1.0490722613364551,1.000311867600938,1.0206174045084435,0.9739566292473552,0.9877990357290053,0.9828365501073373,1.0342538216221788,1.0267693204606625,0.9957631779614493,1.0307613186766988,1.0077098523016725,0.9854979793586265
0.0158489319246111,1.0480403219344985,1.0002422960897963,1.0203530038699529,0.9746765449314516,0.9881306741065194,0.9831172745547476,1.033789360562473,1.0267649390656592,0.9957664481490665,1.0307106426710038,1.0073866783590084,0.9855472189700106
0.0165958690743756,1.046983169496954,1.0001651582224254,1.0200800187556016,0.975386835117493,0.9884541163986978,0.983385878354176,1.0333122266163093,1.0267563797798693,0.9957582940895281,1.0306557966592815,1.0070447862045544,0.9855830224306328
0.0173780082874937,1.0459012022758138,1.0000786086872049,1.0197954416810289,0.97608528212608,0.9887661256337145,0.9836414378891529,1.032820271808985,1.026742689883388,0.9957374594036457,1.030594727693622,1.0066837139533735,0.9856056291319447
0.0181970085860998,1.0447962737294423,0.9999818517286597,1.0194993566518844,0.9767699794950052,0.9890663269276049,0.9838811579528509,1.0323131814456397,1.0267220493625175,0.9957016037187695,1.0305272883880399,1.0063008981789718,0.9856119093405903
0.0190546071796324,1.0436717113730187,0.9998729383034339,1.0191888352744412,0.977437325087241,0.9893510310838145,0.984103120527529,1.0317878020614584,1.0266918201564497,0.9956489582632756,1.0304506980340937,1.0058932861718324,0.9855993696210706
0.0199526231496888,1.0425233308257609,0.9997540162675156,1.0188667546550032,0.978089359478525,0.9896219015512857,0.9843077304291803,1.031248995844145,1.0266556580806847,0.9955822879884116,1.030366967765881,1.0054656144758451,0.9855712490839725
0.0208929613085403,1.041352537858575,0.9996235985418994,1.0185343227710757,0.9787262465022359,0.9898788863977762,0.9844953299346695,1.0306956405326664,1.0266134230514292,0.995500675190814,1.0302778570155726,1.005017127563428,0.985525029447694
0.0218776162394955,1.0401588395226258,0.999483694155628,1.0181903762617446,0.9793440829064969,0.9901207260940423,0.9846642120772693,1.0301298058596822,1.0265637243009582,0.9954031461352607,1.0301824454014976,1.004547049335118,0.9854606124073816
0.0229086765276777,1.038943850713178,0.99933374651126,1.0178351106978543,0.9799418074956364,0.9903463574365341,0.9848152262715646,1.029550649946742,1.0265076635019423,0.9952895201789872,1.030079360375887,1.0040552809647685,0.9853800794789321
0.0239883291901948,1.037708155402455,0.9991726831359256,1.0174680383802668,0.9805193173868019,0.9905549273724396,0.9849452307832955,1.0289575283611152,1.0264434979638708,0.9951590719115188,1.0299695499901864,1.0035421269092148,0.9852843643918534
0.0251188643150957,1.036452432966963,0.9990019002032116,1.0170888214913243,0.9810732106379807,0.9907451908133079,0.9850544676216217,1.0283518190570342,1.0263711262105017,0.995012436976752,1.0298519967629438,1.003005694901374,0.9851696507535747
0.0263026799189538,1.0351785338893356,0.9988203328425088,1.0166965665934562,0.981601646378096,0.9909156977408506,0.9851406735422312,1.0277326192563898,1.026290141571819,0.9948470860029439,1.029726237579065,1.0024481068090862,0.9850353806431825
0.0275422870333816,1.0338873926508534,0.9986282048227912,1.0162935033740033,0.9821056106495799,0.991067596125174,0.9852034577999768,1.0271009223919643,1.0261999766451213,0.9946626271582271,1.0295923043373438,1.0018695999319305,0.9848852971611609
0.028840315031266,1.032588071013325,0.9984235467080581,1.015873966773664,0.9825793342047164,0.9911948995887531,0.9852415596088502,1.0264530541709829,1.0260968037103781,0.9944569365311478,1.0294470719591604,1.0012654794934588,0.9847177878320698
0.0301995172040201,1.0312875335496372,0.9981974720428992,1.0154339547529636,0.9830201864389589,0.991293279553144,0.9852461576274708,1.0257859628689139,1.0259763406788611,0.9942241493378938,1.0292847624148163,1.0006346302649487,0.9845209206887283
0.0316227766016837,1.0299782425835025,0.9979562132395152,1.0149816162718617,0.9834312065991938,0.991369978630799,0.9852284308020286,1.0251083827597178,1.0258449717906795,0.9939718518712618,1.0291132667775202,0.9999824537862283,0.9842994037421718
0.0331131121482591,1.028659975819615,0.9977027046588469,1.0145200226778845,0.9838142426541796,0.99142613173344,0.9851853901872025,1.0244218028053527,1.025707244892041,0.9937029684544517,1.0289357832081327,0.9993123485991305,0.9840531571616967
0.0346736850452531,1.027334100042038,0.9974361496414997,1.0140496927659932,0.9841721525282845,0.9914622054072867,0.9851206941421693,1.023727968120064,1.025561223575302,0.9934172945198093,1.0287521917186309,0.9986239030592633,0.9837848100463685
0.0363078054770101,1.026003012407859,0.9971554630408499,1.0135697032913802,0.984502138979108,0.9914788116279935,0.9850335389116056,1.0230283848145851,1.0254085957658357,0.9931160325955911,1.0285623405949844,0.9979208211192484,0.9834964514920731
0.0380189396320561,1.0246679368476213,0.9968617137808958,1.0130828558796705,0.9848036358233222,0.9914756285705671,0.9849235293694961,1.0223238529513352,1.025248740228878,0.9927975519727866,1.0283671575632627,0.9972022653121694,0.9831851215547629
0.0398107170553497,1.0233314457325544,0.9965578102838165,1.0125881433080177,0.9850784540094877,0.9914533930849276,0.9847916956033805,1.0216153447423886,1.0250826359541303,0.9924649392218897,1.0281670135930965,0.9964705937595024,0.9828517437916628
0.0416869383470335,1.0219951447672508,0.9962423157911435,1.0120875793835793,0.9853273506338603,0.9914112641700483,0.9846391089861883,1.0209037979937743,1.0249100275160332,0.9921178923548158,1.027962095539869,0.9957254129534143,0.9825023075372089
0.0436515832240166,1.0206623003485626,0.9959134807366764,1.0115812794791461,0.9855477438388118,0.9913486949868228,0.9844659019824543,1.0201907855453414,1.0247317062673478,0.9917569259845331,1.0277530180554844,0.9949700518624842,0.9821297199346265
0.0457088189614875,1.019334315389195,0.9955754490718998,1.0110700448243481,0.985742169640048,0.9912682657596216,0.9842721670303559,1.0194775309116444,1.0245481279666075,0.9913845333617061,1.0275403003963546,0.9942056220974785,0.9817368963659214
0.0478630092322638,1.0180137078391862,0.995228498808655,1.0105557603051263,0.985911695564939,0.9911720553683314,0.9840574390945369,1.0187654380045155,1.0243599706522961,0.9909989466331063,1.0273248343076045,0.9934339527228461,0.9813292173070135
