delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.0999999999999993,1.0514082509332483,1.003589713015617,1.0120302409745137,0.9783370145146485,0.9912586046315196,1.0116426137787997,1.0250368780256758,1.0049594340684158,1.0082846638433687,1.0102325643002454,1.0319427653900266,1.0872676638338907
0.1042753888853756,1.0507156225681542,1.0038458869033746,1.011813610903993,0.9793474337104955,0.9918796215123331,1.012515757400802,1.024566985078977,1.0046037902229215,1.0087740437292034,1.0098185804693134,1.0323178007498033,1.0869085143664299
0.10873356727196552,1.0500075725604154,1.004106059360405,1.011597456202512,0.9803605841243288,0.992504092258361,1.0133723133561456,1.0240910476731102,1.0042492593026322,1.0092610770085417,1.0094022366818571,1.0326778377749406,1.086478225754699
0.11338235012178473,1.0492834229808041,1.0043695378366961,1.0113816535839817,0.9813747604577604,0.993130673623093,1.0142116931160237,1.0236097390913994,1.0038961219152338,1.0097439068733662,1.0089840472855327,1.0330200184462548,1.085976885141796
0.11822988651687036,1.0485439470273965,1.0046360065516104,1.0111664742817401,0.9823895972106155,0.993758393769132,1.0150302897757413,1.0231227203897209,1.003544933057432,1.0102216576873084,1.0085642826961396,1.0333414986116192,1.0854055647260534
0.12328467394420639,1.0477886327350414,1.0049035807573903,1.01095177887739,0.9834025295801648,0.9943864859018704,1.0158271337265177,1.0226306847060938,1.0031961120330763,1.010692523228998,1.0081435615461154,1.0336432776224824,1.08476442950216
0.12855557319138902,1.0470171199947333,1.0051723148444371,1.0107378075890567,0.9844127840636763,0.9950128885182381,1.0165996864736886,1.0221334660885237,1.0028501143020914,1.0111556662605297,1.007722286327419,1.0339217264856249,1.0840528051016187
0.13405182387914694,1.0462295518532896,1.0054424781189917,1.0105246315984584,0.9854172771253613,0.9956377561901844,1.0173464807165196,1.021631640791349,1.002507651180727,1.0116092068340725,1.0073009825564212,1.0341758881604248,1.0832749307314193
0.13978306065792032,1.045426250374941,1.0057106872291097,1.0103123007217714,0.9864156474972838,0.9962586379925695,1.0180640532343677,1.0211252934718944,1.0021691392519652,1.0120510474418372,1.006880128072836,1.0344023678523444,1.0824262530522468
0.14575933009692915,1.0446069552355794,1.0059781276720865,1.0101003786613858,0.9874062637809381,0.9968748402328207,1.0187497173311575,1.020614826724702,1.0018351713383846,1.0124802982848833,1.0064602639122646,1.034599725164111,1.0815121582797442
