delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999974,1.0139334425618671,1.0141914635029676,0.9357837182451825,1.014394801000872,1.01358506467327,1.0141466755388,1.0143848119987775,1.0155573318185205,1.0149525626728366,1.0146848244008415,1.014547217506231,1.0160057263634936
0.10427538888537559,1.0137294610201881,1.0139844302864292,0.9365189829668978,1.014185626494769,1.0133866993212841,1.0139395937747988,1.0141748760766889,1.0153310048379018,1.0147351738228305,1.0144692650201002,1.0143345027079647,1.0157724810815532
0.10873356727196452,1.0135209983329512,1.0137727288955223,0.9372754706890721,1.0139715220503915,1.0131837934457963,1.0137278974934778,1.0139602112857913,1.0150995778243401,1.014512772326231,1.0142488371644665,1.0141169776423025,1.0155339522920377
0.11338235012178365,1.0133079341011024,1.013556383735525,0.9380533236033902,1.0137528480628453,1.01297651057917,1.0135115348879151,1.013740810421944,1.0148630460838604,1.0142855207582377,1.0140236380961352,1.0138947052943528,1.015290162313187
0.11822988651687026,1.0130904393731726,1.01333550184064,0.9388533347085019,1.0135294310664433,1.0127648037765526,1.0132906072747432,1.0135168167165847,1.014621534370244,1.014053348633518,1.0137937233036227,1.0136677303845076,1.015041202273613
0.12328467394420588,1.0128685163122932,1.0131100656905485,0.9396751793649474,1.0133014451908593,1.0125487270893556,1.0130651512123479,1.013288212107133,1.0143750345924982,1.0138164593013903,1.0135590927683946,1.0134360795818718,1.0147871136509705
0.12855557319138952,1.012642282227086,1.0128801626103434,0.9405186268686483,1.013068851828149,1.0123283997344958,1.0128352551050677,1.0130551259082115,1.014123633449191,1.013574878629785,1.013319870261038,1.013199855925236,1.0145279586104794
0.13405182387914644,1.012411730739252,1.0126459191992483,0.9413850608696971,1.0128317564301856,1.0121038959048259,1.0126009712017328,1.012817536407438,1.0138674548168904,1.0133285960478629,1.0130761299406943,1.0129591537538254,1.0142638480080797
0.13978306065792043,1.0121770630881757,1.0124073514931289,0.9422733989917268,1.0125903282273987,1.011875234084917,1.012362408445043,1.0125756582197762,1.01360653443704,1.013077769637098,1.012827980566913,1.012714028442231,1.0139948757692254
0.14575933009692832,1.0119382111917985,1.0121646093812808,0.9431841242258578,1.0123445839340894,1.0116425193895016,1.0121197097321402,1.0123294971290924,1.0133410239557683,1.0128225248877347,1.012575508484424,1.0124646139672355,1.013721157939148
0.1519911082952926,1.0116954017389956,1.0119178290027566,0.9441173486160783,1.0120946674905549,1.0114059629054881,1.0118729264106006,1.0120792175212225,1.013071042966394,1.0125629477052136,1.0123188665273937,1.0122109951948568,1.0134428180598414
0.1584893192461103,1.0114488763699785,1.011667015954847,0.9450726152740055,1.0118407061122692,1.0111655930148626,1.0116221844877427,1.011824925874909,1.0127966966903166,1.0122991873475324,1.0120581308014247,1.011953352157971,1.0131599865278313
0.16526535398566858,1.0111985345987664,1.0114124351515577,0.9460500769045482,1.0115828568787466,1.0109215521802222,1.01136764598894,1.0115667922778877,1.012518160490784,1.012031324220432,1.0117934751216715,1.011691769023873,1.0128728290509734
0.1723310905613502,1.010944674261386,1.0111542268536176,0.9470498526642116,1.0113211971933258,1.0106739957256587,1.0111094714285105,1.0113049429584366,1.0122355746325495,1.0117596010998933,1.0115250577616306,1.011426452192043,1.0125815148151411
0.17969891485325934,1.0106871373746469,1.0108922456990006,0.9480727362547924,1.0110558326571069,1.0104229107825256,1.0108476515622586,1.0110393172187158,1.0119489776041055,1.011483963817364,1.0112528713672393,1.0111573531679046,1.0122860246306145
0.18738174228603752,1.0104264010677857,1.0106268919305448,0.9491172560915062,1.0107870069338245,1.010168604256339,1.0105825036174363,1.0107703317682417,1.011658653796142,1.0112047492375675,1.0109772791627332,1.0108848189455013,1.0119867349531142
0.19539304046896108,1.010162549204489,1.0103584486135049,0.9501838204864156,1.0105148701744309,1.0099113085861697,1.010314223469935,1.0104981607726409,1.0113648569122298,1.0109221750021622,1.0106984324581336,1.0106090661403604,1.011683864000043
0.20374685280397,1.0098954566223046,1.0100866420125008,0.9512729248223186,1.0102394484057153,1.0096509162272052,1.0100427259518818,1.0102227174446805,1.0110675075087505,1.0106361625592049,1.0104163167420381,1.0103299982621199,1.0113773279139875
0.21245782310305594,1.0096257591158315,1.0098121292255762,0.9523832170472575,1.009961193400638,1.009387881465133,1.0097684955537183,1.009944453678649,1.0107670867343796,1.0103471933460697,1.0101313983536568,1.0100481395328744,1.0110676499609446
0.22154122125811812,1.009353601008323,1.0095350299804815,0.9535139998211205,1.0096802797943218,1.0091223497076534,1.0094917463774815,1.009663633102595,1.0104638422393781,1.0100554826113455,1.0098438401231533,1.00976364122805,1.0107550697434033
0.23101297000831497,1.0090788183679018,1.0092552997261843,0.9546660771259317,1.0093967522787106,1.0088544010254026,1.0092124661688575,1.009380210598035,1.010157754383112,1.0097610341023888,1.0095536994406957,1.0094765485530826,1.0104395739604144
0.2408896728518296,1.0088018313026703,1.0089732602357386,0.9558385934716946,1.0091108019182344,1.0085843128206362,1.0089309423079247,1.0090944895727436,1.0098491348970253,1.009464121645662,1.0092612750764698,1.0091871486548991,1.0101215009936306
0.25118864315095696,1.008523037704965,1.008689322032566,0.9570300562995729,1.008822934381106,1.0083123944543306,1.0086476153005528,1.0088068491270554,1.0095384306387245,1.0091652058420801,1.0089669764521696,1.0088958156288272,1.0098012911387226
0.2619279344815617,1.0082423608521756,1.0084034014611463,0.9582413113142044,1.0085331064770378,1.0080386864452473,1.008362400987913,1.0085173239618028,1.0092256332563512,1.0088642437769275,1.0086707373751638,1.008602598749116,1.009478933279919
0.27312637228008363,1.007959977852201,1.0081157900420175,0.9594726629552243,1.008241600311639,1.0077634224018437,1.0080755923724225,1.0082261525199454,1.0089110003731514,1.0085615308545957,1.0083729113956776,1.008307729889039,1.0091547194239492
0.284803586843579,1.0076763099957295,1.0078269060402412,0.960721687001663,1.007948719166087,1.007486952260905,1.0077875789878863,1.0079337055991369,1.0085949327687338,1.0082574238864932,1.0080738497466926,1.008011603003606,1.0088290805202755
0.2969800477406439,1.0073919029930176,1.0075372496713617,0.961985948490752,1.0076551035079215,1.0072097899517258,1.0074988795351736,1.0076404865244528,1.0082780009284986,1.0079525015685606,1.0077740432478286,1.0077147124649284,1.0085025625599602
0.30967709969353446,1.0071070747296182,1.0072471182416334,0.9632640999619572,1.0073609048136447,1.0069321818626968,1.0072096860785127,1.007346782352016,1.0079604741777808,1.0076470098614376,1.0074737971701628,1.0074173668257849,1.008175471628249
0.3229169999943888,1.0068219897967978,1.0069568032059852,0.9645568821264525,1.007066430063554,1.0066543458216561,1.0069203165207607,1.007052844443965,1.0076426520116157,1.0073412564081385,1.007173359741135,1.0071198201681937,1.0078481267731436
0.33672295752114084,1.006536991734913,1.0066665387494,0.9658613403993125,1.0067719939060162,1.0063766052379197,1.006631076759196,1.0067589750065977,1.0073248477172516,1.0070355099071713,1.0068731799947424,1.0068223721768048,1.0075208445352384
0.3511191734215119,1.006252354046884,1.0063766337403095,0.9671778979265944,1.006477885163346,1.0060992170600167,1.0063422529743993,1.0064654385506875,1.0070073729222244,1.0067301338043342,1.0065735262951516,1.0065253331349113,1.0071939525773148
0.3661308835364027,1.005968293240397,1.0060874437152612,0.9685038601734951,1.0061843776301869,1.0058224645042222,1.0060540992716618,1.006172560399869,1.0066905285813381,1.0064253741567666,1.0062747065352105,1.0062289720120212,1.006867775203796
0.3817844026370494,1.0056850866776321,1.0057991461717186,0.969839500346559,1.0058917639928573,1.0055465975241793,1.0057668863648281,1.005880611959794,1.0063746429844898,1.006121547042936,1.005977143941389,1.0059336144465538,1.0065426445619086
0.39810717055349715,1.0054031277141187,1.0055121060232348,0.971182881916903,1.0056003566252905,1.0052719483436563,1.005480992782408,1.0055899008260338,1.0060600207484016,1.0058189753580704,1.0056811572558868,1.0056395444437587,1.0062188798203988
0.41512780027522894,1.0051226342293187,1.0052265267913492,0.9725321391198672,1.0053103741807092,1.0049986805963695,1.0051965627030341,1.0053006489958407,1.0057469370331393,1.0055179366059974,1.0053868404701927,1.0053469965151915,1.0058967694503653
