delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999962,1.0018637878981744,1.0013878352126317,1.0014341469040409,1.001311001073074,1.001278902292701,1.0013564621037472,1.0015808225521239,1.0013709638212835,1.0014149217867212,1.0012979789848568,0.94973112403884,1.0014806312050448
0.10427538888537663,1.0018152824694728,1.001351784610959,1.0013969340958955,1.0012769325901727,1.0012455950356964,1.0013211471447683,1.0015397094657832,1.0013353875816284,1.0013782566407787,1.0012641797478588,0.9509699032539329,1.0014421471504429
0.1087335672719655,1.0017666870348816,1.001315655775357,1.0013596437017376,1.001242791302086,1.001212235028223,1.00128576395863,1.0014985211413467,1.001299741234449,1.001341507885226,1.001230313890923,0.9522130999004172,1.001403585961247
0.11338235012178492,1.0017180528913592,1.0012794872760615,1.001322311867514,1.0012086174433772,1.0011788235809977,1.0012503480335966,1.0014572912055175,1.0012640552500967,1.0013047143260343,1.001196410438349,0.9534608528833178,1.0013649880301356
0.11822988651687044,1.001669429277006,1.001243312904533,1.0012849728676223,1.0011744431040983,1.001145426403666,1.001214926438541,1.0014160600647033,1.0012283621671232,1.0012679071436845,1.0011625122351535,0.9547111223707654,1.001326381338829
0.12328467394420634,1.0016208472949197,1.0012071683618746,1.001247659378192,1.0011402777105238,1.0011120453850222,1.0011795354724882,1.0013748620011218,1.001192695530947,1.0012311240047096,1.001128638383308,0.9559641520741017,1.0012878057702608
0.12855557319139,1.0015723470377733,1.001171078049252,1.0012104070602128,1.0011061769680552,1.001078733949799,1.0011442067098704,1.0013337372844788,1.0011570867057795,1.0011943941773687,1.0010948235607648,0.9572175118407229,1.0012492932308479
0.13405182387914719,1.0015239985833342,1.0011350861200414,1.0011732492816812,1.0010721697408362,1.0010455007484493,1.001108974582395,1.0012927239444878,1.0011215708920254,1.001157757767545,1.0010611028056928,0.9584692057513231,1.0012108832891546
0.13978306065792107,1.0014758283291325,1.0010992242597962,1.0011362224991474,1.0010382790379813,1.001012404216187,1.0010738688550262,1.0012518604114378,1.0010861801390096,1.0011212400307161,1.0010275043575252,0.9597211537144091,1.0011726089428592
0.14575933009692954,1.001427886973,1.0010635231513652,1.0010993621460182,1.0010045377493355,1.000979445788374,1.0010389257122576,1.0012111854776309,1.0010509486440848,1.0010848837152426,1.0009940593192432,0.9609697054327208,1.001134508641899
0.15199110829529322,1.0013802141745902,1.0010280142509798,1.0010627020748115,1.0009709842735832,1.000946674934225,1.0010041792719009,1.0011707375912735,1.001015909746739,1.0010487244394672,1.0009608056049086,0.9622142468385774,1.0010966197338085
0.15848931924611134,1.0013328661843282,1.0009927385457102,1.0010262783079158,1.0009376467953839,1.0009141228400658,1.0009696596415272,1.0011305563366344,1.000981097013402,1.0010127944117166,1.0009277682322784,0.9634536309653956,1.001058976561871
0.1652653539856686,1.0012858795156736,1.000957728643491,1.0009901263793841,1.0009045614015177,1.0008818131126647,1.0009354017004721,1.0010906785730531,1.0009465435182439,1.000977124935033,1.0008949817400952,0.9646860057015956,1.0010216171691382
0.17233109056135068,1.0012392931521863,1.0009230113452348,1.0009542796755158,1.0008717500809272,1.0008497878667058,1.000901438149426,1.0010511421664763,1.0009122834544193,1.000941757456872,1.0008624766321177,0.9659123173721187,1.0009845739552556
0.17969891485325912,1.0011931775715557,1.0008886322872275,1.000918773123958,1.000839265741479,1.000818068575104,1.000867804076709,1.001011985912342,1.000878347040879,1.0009067210827503,1.000830286018379,0.967129521859683,1.0009478854696547
0.18738174228603832,1.0011475349240715,1.0008546103915699,1.0008836395557397,1.0008071109142742,1.0007866838585469,1.0008345260814275,1.0009732461690968,1.0008447676147552,1.000872047882475,1.0007984378455566,0.9683360962108977,1.0009115852340145
