delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999992,1.0007061325950866,1.0008068020328496,1.000803649325727,1.0007322033557167,1.0007022053820518,0.9356922622237496,1.0007927204331217,1.000879553971149,1.0007939655061298,1.000768211404654,1.0007129933238768,1.000718766614348
0.10427538888537678,1.0006862640818106,1.000784008206912,1.0007808643869445,1.0007113942267623,1.0006821913672517,0.9373103615640872,1.0007702541408796,1.000854802346411,1.0007715764188332,1.0007463521970785,1.0006925587229725,1.0006978476697206
0.10873356727196555,1.0006664845612072,1.0007612985015368,1.0007581569788824,1.000690646556372,1.0006622450800946,0.938931592774258,1.000747863842784,1.0008301248369564,1.0007492557807285,1.0007245766995876,1.0006722001944675,1.000677026614322
0.11338235012178456,1.0006467991215688,1.0007386786591632,1.0007355483119171,1.000669988481113,1.0006423882402415,0.9405530132564675,1.0007255641381907,1.0008055409980567,1.0007270198959994,1.0007028987216195,1.0006519343144942,1.0006563153905734
0.11822988651687047,1.0006272242670506,1.0007161778543934,1.000713053491663,1.0006494320703045,1.00062263093359,0.9421762987877378,1.00070337294222,1.0007810734722407,1.0007048845594386,1.0006813363352762,1.000631771544193,1.0006357347953532
0.12328467394420646,1.0006077813188274,1.0006938051304148,1.0006906898057284,1.0006289894438243,1.000602984724499,0.9437983235959804,1.000681307883456,1.000756737277424,1.000682864189235,1.0006599058374301,1.000611735850827,1.000615293610436
0.1285555731913901,1.000588472917138,1.0006715821081527,1.0006684755211077,1.0006086806563121,1.0005834761594095,0.9454186981762743,1.0006593851058883,1.0007325541841992,1.0006609828114315,1.0006386221947088,1.000591836875561,1.0005950150865908
0.13405182387914719,1.0005693290250561,1.0006495214952302,1.0006464246176212,1.0005885167294786,1.0005641098052989,0.9470343210389541,1.00063762218387,1.0007085379035852,1.0006392522997822,1.000617503016334,1.000572094870573,1.0005749076246824
0.13978306065792104,1.0005503502859405,1.0006276424436569,1.000624556031909,1.0005685201735222,1.0005449022554593,0.9486467522387787,1.0006160364487886,1.0006847131552106,1.0006176895401149,1.0005965647460926,1.0005525208258845,1.0005549870381591
0.1457593300969293,1.0005315511503736,1.0006059643439762,1.000602890647156,1.000548709533685,1.0005258745408474,0.9502510391811586,1.0005946444872105,1.0006610907903526,1.0005963163240565,1.0005758219952412,1.0005331291318529,1.0005352702626
0.15199110829529314,1.0005129491124651,1.0005845028900313,1.000581440829344,1.0005291089052797,1.000507035285779,0.9518496884831172,1.0005734639315178,1.000637697870392,1.0005751445026745,1.0005552926686963,1.0005139378524694,1.0005157718051059
0.15848931924611115,1.0004945487089019,1.0005632740256423,1.0005602278311267,1.000509741670176,1.0004884065132544,0.9534386339553912,1.0005525136968574,1.0006145503246977,1.0005541975305823,1.0005349932964414,1.0004949669213112,1.0004965096082936
0.16526535398566877,1.0004763685665499,1.0005422973762474,1.0005392673330802,1.0004906294762619,1.000470001233103,0.9550180526523006,1.0005318099024323,1.0005916657332903,1.0005334910474453,1.0005149399453803,1.0004762252158292,1.000477496444069
0.17233109056135076,1.0004584084722214,1.0005215933833833,1.000518579109104,1.0004718055257191,1.0004518374368394,0.956584925019445,1.0005113731498363,1.000569066985617,1.000513044671619,1.0004951519050134,1.0004577364276295,1.000458754407731
0.17969891485325937,1.0004406717986238,1.0005011778655657,1.0004981829155417,1.000453265690252,1.0004339303394432,0.9581410479643181,1.0004912217708433,1.0005468077863031,1.000492877548056,1.0004756463953495,1.0004395149623915,1.0004402964855663
0.18738174228603835,1.0004231843699039,1.0004810646812143,1.0004780896376075,1.0004349953788112,1.0004162933891751,0.9596808414356411,1.0004713676778398,1.0005248987719408,1.000473002066104,1.0004564335464028,1.0004215693198235,1.0004221339306867
0.19539304046896094,1.0004059412984718,1.000461277310212,1.0004583233192919,1.0004170091362619,1.0003989460300513,0.9612058801983497,1.0004518349865652,1.0005033954241054,1.0004534391878246,1.0004375371484315,1.0004039279215615,1.0004042897455365
0.20374685280397056,1.000388952189268,1.000441837351549,1.0004389067056716,1.000399331294622,1.0003819112921488,0.9627158354878075,1.0004326479735814,1.0004823245165777,1.0004342181380765,1.0004189781632251,1.0003866077348962,1.000386792360108
0.21245782310305675,1.0003722657131007,1.0004227294155763,1.0004198232084902,1.0003819503033984,1.0003651684122328,0.9642037920516314,1.0004137870025644,1.0004616179129182,1.0004153185864455,1.000400740131791,1.0003695916047899,1.000369611903296
0.22154122125811807,1.0003558326899615,1.0004039390071546,1.0004010955213976,1.0003648947806398,1.0003487413864884,0.9656791458545987,1.0003952755395455,1.000441278767916,1.000396762119099,1.000382845104388,1.0003529029494145,1.0003527758049202
0.23101297000831575,1.0003396646473979,1.0003854820311364,1.0003827427952945,1.0003481820788271,1.0003326509106745,0.9671351669045292,1.0003771348186639,1.000421324997251,1.0003785716827434,1.000365314035428,1.0003365590357907,1.0003363111855856
0.24088967285183013,1.000323726931043,1.0003673552785397,1.0003648008034374,1.000331847008204,1.0003169303709185,0.9685781265080653,1.0003594014658905,1.0004018042890566,1.0003607846809506,1.0003481826915408,1.0003206027786338,1.0003202624795695
0.2511886431509577,1.0003081059779628,1.0003496084456494,1.0003472607189101,1.0003158801030911,1.0003015710552114,0.9699978593844243,1.0003420670356162,1.0003827084374355,1.0003433921781035,1.0003314385156725,1.0003050169097722,1.0003046006444074
0.26192793448156265,1.0002928487436054,1.0003322675380222,1.0003301216180804,1.0003002775149334,1.0002865645800423,0.9713920760222738,1.0003251256436871,1.0003640285506314,1.0003263920448882,1.0003150782053796,1.0002897929195658,1.0002893104323431
0.27312637228008446,1.0002779673601347,1.0003153378586347,1.0003133860129327,1.000285043394717,1.0002719123437591,0.972762021626387,1.0003085817829278,1.0003457820956954,1.000309788955017,1.0002991022956287,1.000274931680182,1.000274396683393
0.28480358684358015,1.0002634755762982,1.0002988182482804,1.0002970553669626,1.0002701766670927,1.0002576180342007,0.9741017455465845,1.0002924354604166,1.0003279622446366,1.000293583317831,1.000283515193795,1.0002604379121265,1.0002598566531942
0.2969800477406448,1.0002493766473448,1.0002827108248866,1.0002811280990649,1.000255677142408,1.000243678650938,0.9754169482558581,1.0002766878503897,1.000310578951483,1.0002777748181515,1.0002683147723324,1.0002463034925169,1.0002456862166234
0.3096770996935351,1.0002356399298828,1.0002670427262355,1.0002656372102545,1.000241550968976,1.0002301232205684,0.9767013719543517,1.0002613670131975,1.0002936033389378,1.0002623953328236,1.0002535285864869,1.0002325630996296,1.0002319178053334
0.3229169999943896,1.0002222451737004,1.00025183947846,1.0002506021493922,1.000227790007969,1.0002169741737565,0.9779588705802111,1.0002465010356152,1.0002770152311684,1.0002474689916265,1.0002391790090237,1.0002192427153764,1.0002185801369268
0.3367229575211421,1.0002092392309965,1.0002370810781818,1.0002360066644176,1.0002144253267689,1.0002042151203876,0.9791852291363925,1.0002320675670748,1.0002608939212856,1.0002329758894482,1.0002252481211171,1.000206316658011,1.0002056462794198
0.3511191734215128,1.0001966269432792,1.00022276469837,1.0002218472268007,1.0002014583267915,1.0001918394128708,0.9803812344425804,1.0002180647937382,1.0002452435874498,1.0002189146490512,1.0002117337043013,1.000193786807721,1.0001931111356808
