target,moment
0.0251697,0.04673836395671425
0.0170519152063842,0.01695776865799542
0.0318099,0.03418007345373621
0.0130792,0.0010042995407998237
0.0100246,0.0008320932627711039
0.0082411,0.0026041412279122233
0.0142723639866622,0.005267993957340877
