target,moment
1.0,1.0
1.08968319541132,1.0815943342065393
1.17541345258769,1.1670142289508376
0.346940370796428,0.357724026909588
0.43593184990191,0.4310782557894512
0.242070633833219,0.2411332172698262
0.611167762289279,0.6113697438919691
