delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999935,0.017578604332838078,1.0164318598004816,0.916802461765136,1.0176571685177833,1.011463588994278,1.0132137002299553,1.0140733667320563,1.016541555632488,1.0222574423704855,1.014629761193809,1.0138082088837632,1.0147048253406168,1.0176873229847878
0.10427538888537621,0.01754217513930139,1.0158992535466191,0.9189275331726409,1.0171297456483854,1.0111254089179902,1.012827750348788,1.0136606086238706,1.0160380884928097,1.0215705160350133,1.0142168081118323,1.013394577087258,1.0142730521981844,1.0171608021451533
0.10873356727196487,0.017505912587063244,1.015370085561555,0.9210721787409132,1.0166053600514018,1.0107890454086097,1.0124437466270695,1.0132499694420465,1.015537923068622,1.0208879480590585,1.0138051018830498,1.0129835150347688,1.013843573923129,1.0166373037195187
0.11338235012178456,0.017469853889678675,1.0148449187494057,0.923233582720496,1.0160845675413328,1.0104548476536102,1.0120620844480503,1.012841873302042,1.0150415808182982,1.0202104807910914,1.0133950838734818,1.0125754456528229,1.013416829380095,1.0161173691796792
0.11822988651687066,0.017434035374973938,1.0143243003297826,0.925408818493746,1.015567909894474,1.0101231558777646,1.011683148883343,1.012436733257473,1.014549567568327,1.0195388378231243,1.0129871871979952,1.0121707793297714,1.0129932454665944,1.0156015249493753
0.1232846739442063,0.017398196218462874,1.013804909979189,0.9276269605551081,1.0150465652334617,1.0097907963238766,1.0113041876558817,1.0120317021944019,1.014058610241799,1.0188688298384556,1.0125784217021527,1.0117648897086315,1.0125698406224746,1.0150862323805658
0.12855557319138994,0.017362487969131646,1.0132888025186322,0.9298740357111205,1.0145247534758555,1.0094592065130783,1.0109268030339906,1.011628458678282,1.0135706904225004,1.0182030922840735,1.0121705388077633,1.011359664065251,1.0121483654742447,1.0145735993329956
0.13405182387914644,0.01732715788307026,1.012779248930004,0.9321240875510202,1.014009283911682,1.009131399230633,1.0105536003144007,1.0112297243412984,1.013088975241177,1.0175458048653505,1.0117664028050584,1.0109595089513521,1.0117316618865868,1.0140670265515028
0.13978306065792057,0.017292248235084805,1.0122796768260645,0.9343701405024447,1.013500777614793,1.0088077746348585,1.0101850365638312,1.010835991882994,1.0126140037466633,1.0168986096839316,1.0113665094195923,1.0105649066473716,1.0113202687094132,1.0135671293116302
0.14575933009692887,0.0172577662204585,1.0117923888798661,0.9366091475282183,1.012999407171862,1.0084876292472262,1.009821178112912,1.0104473746398186,1.0121458826707916,1.0162621367792042,1.0109709924892345,1.0101759188410648,1.0109143170545019,1.0130740308377868
0.15199110829529325,0.017223708649031798,1.0113124933577478,0.9388454542351443,1.0125051730963819,1.0081705756430828,1.009461957485053,1.0100638121712457,1.0116846257882322,1.0156348421173291,1.0105798790184675,1.0097924657342405,1.010513683006488,1.0125876574475843
0.15848931924611123,0.017190142166409447,1.0108408400394584,0.9410714130963865,1.0120189635839285,1.0078584228406393,1.009108098124524,1.0096860213019085,1.0112310681820498,1.015017855937829,1.0101939059343972,1.009415312954745,1.0101191127218452,1.0121089308164786
0.16526535398566872,0.017157091105271468,1.0103777707902701,0.9432837181959884,1.0115411363575482,1.0075513943227152,1.0087598505584483,1.009314270563206,1.010785521713518,1.0144116455105063,1.0098133784959857,1.0090447163791232,1.0097308802493825,1.011638185713209
0.17233109056135074,0.01712457800911589,1.0099235982872166,0.9454791130801052,1.011072020412673,1.0072496959986412,1.008417445734872,1.0089488074459054,1.0103482708961615,1.013816641182905,1.0094385816087748,1.0086809095474398,1.0093492377256692,1.011175729399185
0.17969891485325942,0.017092644401532266,1.0094779004618817,0.9476522910049192,1.010612164390063,1.0069555979086187,1.0080813258973405,1.0085900730840869,1.009919833074066,1.0132342628704916,1.0090700021666184,1.0083243256816112,1.0089746341657453,1.0107221200258019
0.1873817422860376,0.017061304278357035,1.0090412374405497,0.9498003449274878,1.0101617779962757,1.006668933436189,1.0077516800239978,1.0082382227712605,1.0095003743603348,1.0126645566027954,1.0087078287592797,1.0079751010000344,1.0086072287413301,1.0102775445416963
