target,moment
0.09890848103008762,0.12179937123055073
0.09882219429380444,0.08168570889438605
0.03363608586093268,0.040903851204137864
0.0005989390132618879,0.0007186362569844538
0.002694106277496866,0.0031817219502336775
0.008468542921770574,0.019734820391930488
0.04342267982550492,0.032412868975281034
0.0005823435020717176,0.0007418741870330826
0.0003205299604879729,0.0009106002329719618
0.03675003539014054,0.026505841857047092
0.03466346506284565,0.04381436281993419
0.018930112378296615,0.009547616547660528
0.006988992221832265,0.007644438912809804
0.00015614288579883325,0.00019909905267929598
0.0006558363148826234,0.0007278582887737078
0.0013327391208573748,0.002196711882447852
0.006233353748616756,0.008419191529311065
0.00019236190587807679,0.00032335182613916407
7.347454361548326e-05,9.179406151073415e-05
0.005304153526099677,0.006635383427803484
0.0315222306141086,0.030436651645285306
0.03221139625221004,0.03036284804605003
0.007508936612211479,0.007236665999476545
7.726650336958297e-05,0.0001375358093717165
0.0003880733130048943,0.0004201231483315232
0.0007832974764058014,0.0015117577960476278
0.008261492689011777,0.009578267319184866
0.00013711731922183624,0.00016692985611995587
7.151852312427896e-05,6.233441139625825e-05
0.004971777601437428,0.006263903333882378
0.05908907341551193,0.04100843729262952
0.06525716543605557,0.07396505930039694
0.06548834040169295,0.03824711958625105
0.00020872155036074464,0.0004159373311784294
0.0004646560958289941,0.0014035038703541587
0.001588192783041954,0.006180459620561377
0.02393817388582453,0.032412868975281034
0.00028240060849105424,0.0005107307789303971
7.931851506588818e-05,0.00020686506675667018
0.01739359075694944,0.01881456902497061
0.013149118943217662,0.011134960476051657
0.014611570185675524,0.01214876101441738
0.00285432597504489,0.0015960293123001039
0.0012838784062463933,0.001754050425409857
0.00022756751253286898,0.0001690077644110112
0.000282210120739651,0.0005531881343394712
0.0005359135625035872,0.002076291155209524
5.3016202952970885e-05,4.6666711294653904e-05
6.957604380758123e-05,3.3639188698290555e-05
0.0011671956226910508,0.0016697166237025194
0.02073931934763473,0.014956410260460516
0.021245373177492387,0.022659552693187666
0.009036074293941189,0.007390639838358224
0.003227264685592781,0.004443084424369436
0.00011449194377896672,9.501233962799103e-05
0.0006125404745382084,0.0008266465614248166
0.0030985216419752654,0.006824830151607139
0.00016918582935016515,0.00010537646705062469
6.061487348005991e-05,3.5253159850426484e-05
0.0019438498791373709,0.004113894105354761
0.02904437586355917,0.04166046700330052
0.018247023192615484,0.016449234596927542
0.003657598092009591,0.005288098480463393
0.001585922175397959,0.0027526881368626884
0.0001224683033364789,6.374874790436989e-05
0.0003070389469374567,0.00021017385488621037
0.0006634118027996735,0.003134749679730767
0.00010126803760960942,4.8587927705136765e-05
9.885663993880105e-05,7.512899046380909e-05
0.002826094670398581,0.0020910226532190866
0.019968260528437493,0.02010506383990817
0.02036857223140545,0.021315199992701442
0.0244500446039133,0.016138918961317656
0.005372130918602149,0.004517918701281133
2.2183204512707412e-05,7.312794910159282e-05
0.0002078623920943269,0.0002969461747892351
0.00047953610676654946,0.000821240387846938
0.0001039087414368077,0.00011865303594254018
4.5485457450631095e-05,4.5770803754049886e-05
0.002821929809744964,0.0038289727780545686
0.0060105679513205775,0.005436655490735047
0.010798927650448027,0.011730652882366072
0.002384123755516776,0.0023172836739560002
0.002062066331771179,0.0014129749225863602
3.0928564815393857e-05,3.5074541785118766e-05
8.982566308516379e-05,9.005443208685177e-05
0.00016844138652416646,0.00028183209735735415
0.0005427761830736365,0.0015021937968987212
2.0196108508676583e-05,1.1883478859620369e-05
0.0013614125798450387,0.0009894276788190073
0.012527215805067412,0.015412941234849391
0.008530854603491456,0.006138563289367667
0.002238350192060625,0.003212201520106076
0.0012073486328451342,0.0011706556469015773
0.00011874322496287938,2.9396375189939515e-05
0.00016433561316299866,7.066770109408969e-05
0.0002904640004584977,0.0006015814652821966
0.00043415799603778606,0.0018956222329550574
2.0373557868691464e-05,1.7638496426294016e-05
0.0007649806663469517,0.0008303234688939692
0.0027001906958496772,0.002365307715229956
0.002092230656300832,0.002397861864549459
0.0011790565541097786,0.0015504524035259391
0.0004158462805696544,0.00041594697537297585
2.0933486531762362e-05,1.0732747146188307e-05
5.041233824108512e-05,3.50090231485801e-05
9.244792288879367e-05,0.00010158384942978433
0.0002291303802944958,0.0007140226123400948
1.4638759201965918e-05,1.0194247633461215e-05
6.13188028874499e-06,4.868889737566086e-06
