target,moment
0.09885621550895171,0.12198006781447014
0.09876997436856882,0.08218736148518321
0.033618311777879495,0.041478151293653884
0.0005986225200822259,0.000733627424236341
0.0026926826496428903,0.0032356792536285196
0.00846406794849772,0.020031567616639774
0.04133308026726463,0.032307679885632344
0.0005820357783426814,0.0007511135418399722
0.00032036058506889763,0.0009293051284134392
0.036730615824382126,0.02695856810522582
0.034645148088941924,0.043362161164593294
0.018920109270592313,0.009486429253595314
0.006985299077251693,0.007638610471357981
0.0001560603762990113,0.00019853727761066225
0.0006554897558573487,0.00072608558854782
0.0013320348707873669,0.0021769589668831743
0.0059333903817355045,0.008328153755153545
0.00019226025741322618,0.0003202265275086763
7.343571797310869e-05,9.172385078794574e-05
0.005301350689120084,0.006616423165296854
0.03150557354089047,0.03029419836597512
0.032194375007984034,0.030198926065613637
0.0075049687170307385,0.007272503863375187
7.722567396827276e-05,0.0001379983036663712
0.00038786824612153,0.00042181227875102186
0.0007828835639649023,0.0015069667514899798
0.00786393059605167,0.009504259288249464
0.00013704486326991734,0.00016644509384469448
7.148073108821663e-05,6.267504247483648e-05
0.0049691503995574204,0.0062817901155479364
0.05905784938716435,0.040715914169288804
0.06522268204571487,0.07321648938765238
0.065453734853172,0.03793070410848017
0.00020861125708267298,0.0004148880718637209
0.00046441056083801503,0.0014005841314054998
0.0015873535453688496,0.006121949287278404
0.022786213717131357,0.032307679885632344
0.0002822513815004245,0.0005063117795147655
7.927660133430045e-05,0.00020674546840090336
0.017384399582685426,0.01875408155694744
0.013142170645691627,0.011047517868504624
0.014603849095204671,0.012056577675446408
0.0028528176834097967,0.0015901254770991236
0.0012831999753041853,0.0017617432395557197
0.00022744726061400155,0.00016947331073704572
0.0002820609944071397,0.0005501763294536698
0.0005101241651664675,0.002060020260080556
5.2988187969350413e-05,4.650060985183757e-05
6.95392782223624e-05,3.3760905706300806e-05
0.0011665788496211162,0.0016732583246920926
0.020728360213267086,0.014855133944004817
0.021234146632616923,0.02248533335127755
0.009031299424010148,0.007349859836676194
0.003225559324547102,0.004460777687381778
0.00011443144359692824,9.522149004440332e-05
0.0006122167940329054,0.0008224292035313528
0.0029494136302107192,0.0067547498173598525
0.00016909642765834153,0.00010496384316143561
6.058284318378978e-05,3.541681234865454e-05
0.0019428227040570846,0.004121178153954476
0.029029028145903753,0.041072374355983994
0.018237381044981543,0.016287343465740116
0.003655665332873128,0.005261098566785867
0.0015850841375662694,0.002756012463839804
0.0001224035882622017,6.370002112683927e-05
0.0003068767004808983,0.0002101352964903388
0.0006314868959161662,0.003103017224547961
0.00010121452524439104,4.829056654635123e-05
9.880440181169268e-05,7.508967290023157e-05
0.0028246012968355712,0.0020896354129720713
0.019957708839322193,0.01993711146313621
0.02035780900835944,0.021090089146696498
0.024437124636791055,0.016009363823614866
0.005369292160801536,0.004512779537636328
2.2171482396138177e-05,7.294806934906277e-05
0.0002077525528152861,0.0002962725857636322
0.0004792827088348189,0.0008157503034371297
0.00010385383366282097,0.00011755212036820117
4.546142188651158e-05,4.5725885000773654e-05
0.0028204386369903205,0.0038170768237134316
0.007208870194411708,0.006018882640864189
0.012951865497805293,0.013003341649338647
0.00285943671548671,0.002568849789908788
0.0024731720260710343,0.0015867747226862234
3.709466573864073e-05,3.9311172476020625e-05
0.00010773383656125783,0.00010102382387240956
0.00020202285385570906,0.0003129817153276649
0.0006199878487176607,0.0016627242342657112
2.4222523703324172e-05,1.3353292146406016e-05
0.0016328318136700824,0.0011087968826613973
0.012520596135493934,0.015252073513153087
0.008526346703289748,0.006098741519090079
0.0022371673962269987,0.0031973121833762065
0.00120671064199914,0.001176897534456375
0.00011868047830587476,2.9490485919869175e-05
0.00016424877443720184,7.097317906313564e-05
0.00029031051258569774,0.0005979817193135797
0.00041326531137685036,0.0018776305940388111
2.03627920111198e-05,1.7606884571463523e-05
0.0007645764329306752,0.0008332001508066176
0.0026987638528488027,0.0023949497431717077
0.002091125073397837,0.0024313296599828937
0.0011784335134502977,0.001574718245322972
0.0004156265378100847,0.0004268946185657456
2.0922424794979232e-05,1.0991318303261197e-05
5.038569919959536e-05,3.5874190727568534e-05
9.239907127549021e-05,0.00010321857810179742
0.00021810409763836218,0.000721761050141131
1.463102374419217e-05,1.0378690650553645e-05
6.128640061865591e-06,4.9966854665245e-06
