delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999971,1.003058927025504,1.0033072274840733,1.0044121331193567,1.002899575762822,1.00293363087784,1.0027513397206447,0.9761525683942893
0.10427538888537652,1.002984968997479,1.0032310130246191,1.0043115624809145,1.0028318431400054,1.0028652759695087,1.0026865595209244,0.9766659345155535
0.10873356727196516,1.0029104687990218,1.0031541756618616,1.0042102258938064,1.0027635312424612,1.002796322696204,1.0026212262657697,0.9771833293001384
0.11338235012178473,1.0028354931665378,1.0030767769635056,1.0041081983003064,1.002694687209059,1.0027268247536052,1.0025553944618684,0.9777044446493635
0.11822988651687061,1.0027601047008468,1.0029988842127475,1.0040055633152647,1.002625374462849,1.002656842907896,1.0024891178491975,0.9782289084257427
0.12328467394420657,1.0026843727260477,1.0029205623385922,1.0039024226835875,1.0025556513561376,1.0025864407062361,1.0024224582847112,0.9787559401943806
0.12855557319139016,1.002608368422933,1.0028418856885797,1.00379886804156,1.0024855877620344,1.0025156801560517,1.002355472579601,0.9792851908637906
0.13405182387914688,1.0025321657700492,1.0027629335999102,1.0036949929032617,1.0024152405565805,1.0024446240494984,1.0022882274205898,0.9798162826168673
0.13978306065792098,1.0024558361026923,1.0026837665749406,1.0035908907284123,1.0023446867820933,1.0023733445921075,1.0022207819369693,0.9803486167590643
0.1457593300969292,1.0023794584327468,1.0026044756953336,1.0034866959516235,1.002273986812633,1.002301911637304,1.0021532053983535,0.980881868738805
0.1519911082952931,1.0023031050281417,1.0025251300100606,1.0033824638464355,1.0022032135360497,1.002230390765318,1.0020855615576199,0.9814152659457815
0.15848931924611093,1.0022246081018324,1.0024453529031059,1.0032774675378326,1.0021320883262006,1.0021585080217492,1.0020176832938978,0.9819621448265404
0.1652653539856686,1.0021405216048753,1.0023644881901868,1.0031704617731327,1.0020601123654658,1.0020857598371844,1.0019492372153427,0.9825418459576225
0.17233109056135068,1.0020523494614346,1.0022829506596191,1.003062167018202,1.001987618540392,1.0020124812075897,1.0018804820986698,0.9831454968913359
0.17969891485325915,1.0019603696237611,1.002200949829045,1.00295287268414,1.0019147778270028,1.0019388536848695,1.0018115771123084,0.9837714615268482
0.1873817422860384,1.0018690395888905,1.0021196867683875,1.0028445350350907,1.001842590931509,1.0018658764609987,1.0017433097479889,0.9843933478549655
0.19539304046896108,1.0017789350587705,1.002039369757052,1.002737509925707,1.0017712419114666,1.001793735219555,1.001675834038104,0.985008139911661
0.20374685280397056,1.0016959783565431,1.0019590145640498,1.0026302593510172,1.0016997786378408,1.0017214583705596,1.0016082188893696,0.9856133183952437
0.21245782310305655,1.0016236914405274,1.0018773811559287,1.0025211272464138,1.0016269108481246,1.0016477302056337,1.0015391671621177,0.9862057260681713
0.22154122125811795,1.001554209769999,1.00179649224329,1.0024130072370445,1.0015546636294,1.001574613786621,1.0014706801631073,0.9867888297281155
0.23101297000831564,1.001486225532808,1.001716849534741,1.0023065624017582,1.0014835231303656,1.0015026082058698,1.0014032402006858,0.9873626643040914
0.24088967285182986,1.0014198282325792,1.0016385162172534,1.0022018748399786,1.0014135532946975,1.001431777437024,1.0013369050412961,0.987926193885603
0.2511886431509577,1.001355043775226,1.001561585643919,1.0020990312076106,1.001344818877711,1.0013621875779934,1.0012717354469698,0.988479527378454
0.26192793448156243,1.0012919334231207,1.0014860944936235,1.0019981569070242,1.0012773773638368,1.0012938988939288,1.0012077860329638,0.9890218798322686
0.2731263722800843,1.0012305327358446,1.0014121213953053,1.0018992778481703,1.001211287507165,1.0012269675483205,1.0011451141340326,0.9895530503607366
0.2848035868435797,1.001170892736182,1.0013397132260171,1.0018025080281003,1.0011465970358506,1.0011614507062159,1.0010837649621716,0.9900726882262062
0.29698004774064496,1.0011130192481446,1.0012689348655708,1.0017079137800882,1.0010833590515194,1.0010973928551274,1.0010237830403643,0.9905800571435044
0.30967709969353485,1.0010569796243143,1.0011998238281314,1.0016155420347348,1.0010216133695946,1.0010348388033028,1.0009652129166369,0.9910748865726178
0.3229169999943894,1.0010027556114984,1.0011324240896113,1.001525456281031,1.0009614015708916,1.0009738310211131,1.0009080856201613,0.991557165755214
0.33672295752114173,1.0009503874311614,1.0010667736996954,1.0014377000160957,1.000902757007779,1.0009144069481437,1.0008524417409423,0.9920265796588056
0.35111917342151305,1.0008998725774163,1.0010029202212436,1.0013523317000865,1.0008457113409712,1.0008565958348818,1.0007983069926998,0.9924821990351667
0.36613088353640283,1.0008512490733321,1.0009408741016574,1.0012693723394879,1.0007902895939564,1.0008004230792404,1.0007457011993246,0.9929249684809336
0.3817844026370502,1.0008044710196784,1.000880662911573,1.0011888842067114,1.000736511294605,1.0007459127862046,1.0006946522940705,0.9933542262613333
0.3981071705534968,1.0007595498859725,1.0008223165935828,1.0011108413721856,1.0006843971402084,1.00069308123102,1.0006451689239921,0.9937691670148807
0.4151278002752293,1.0007164882513828,1.0007658230945748,1.0010353036269528,1.0006339567357934,1.0006419407728402,1.0005972680150974,0.9941711910625716
0.43287612810830567,1.0006752414918962,1.0007112136448666,1.000962257082766,1.000585195311725,1.0005924980490668,1.0005509527341165,0.9945591341485919
0.45138326597689754,1.000631970582673,1.0006567033407272,1.0008919140509582,1.0005386517134542,1.000545315829552,1.0005068162062423,0.9949441213108073
0.4706816559609244,1.0005889113340796,1.0006035059139216,1.0008243369220415,1.0004941577969606,1.0005002154521871,1.0004646640295434,0.9953198783256055
0.4908051271653856,1.000547888666311,1.0005524533952361,1.0007593394574479,1.000451441051301,1.0004569122789075,1.0004241935815101,0.9956806258996542
0.5117889550210734,1.0005088621909544,1.000503541863933,1.0006969924330322,1.0004104738215196,1.0004153883515159,1.0003853840234371,0.9960266360333379
