delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999792,1.002179444576574,1.0027683313558202,0.9868305586865476,1.002742001254351,1.0027495663879296,1.002697417500031,1.002969613784202
0.1042753888853762,1.0021528453980302,1.002740617964729,0.986956713821472,1.002714449488895,1.0027219088053714,1.002670219947336,1.0029397985468134
0.10873356727196529,1.0021253982416105,1.0027120256147173,0.9870870040707105,1.002686066532772,1.0026934023935339,1.0026422207382157,1.002909027859615
0.11338235012178356,1.002097090777388,1.0026826061371732,0.9872215326165104,1.0026567759549874,1.0026640130927784,1.0026133509423807,1.0028772752512003
0.11822988651687039,1.0020679193887574,1.0026522443460386,0.9873603636185045,1.0026265549141156,1.0026337296409882,1.002583548011042,1.0028445617057777
0.12328467394420578,1.002037898831698,1.0026209337295533,0.9875035759469533,1.0025954625801043,1.0026025324882841,1.0025528668064925,1.0028108593224265
0.12855557319138983,1.0020069553713769,1.0025887534381892,0.9876512963867092,1.0025634064709328,1.0025703814262363,1.0025212741963063,1.0027761666473678
0.13405182387914574,1.0019750926290263,1.002555577310129,0.9878035693884921,1.0025304100191788,1.0025372899772225,1.0024887689279212,1.002740437998291
0.13978306065792073,1.0019423518203072,1.0025214914192224,0.9879604693850492,1.0024964437487398,1.002503233920178,1.0024553026072318,1.0027036772882103
0.1457593300969272,1.0019086700987605,1.0024864079055271,0.9881220799194257,1.0024615478823102,1.0024682308422461,1.0024208875870622,1.002665880106712
0.15199110829529128,1.0018740599787639,1.0024503685317232,0.9882884571311733,1.0024256966047946,1.0024322596646653,1.0023855433546196,1.0026270539181799
0.15848931924610896,1.0018385216146246,1.0024133198202856,0.9884596679353318,1.002388834833283,1.0023952951323376,1.002349221936346,1.002587150941894
0.16526535398566705,1.0018020412246458,1.0023753082258748,0.9886357761201799,1.0023510102683948,1.0023573613465417,1.00231192852957,1.0025461969962985
0.17233109056134946,1.0017646199534636,1.002336295976628,0.9888168201972127,1.0023121969778332,1.0023184365664681,1.0022736820606224,1.0025041717320757
0.179698914853258,1.001726242832231,1.0022963176218131,0.9890028680825377,1.0022723866862624,1.0022785377996322,1.0022344561046561,1.002461074689075
0.18738174228603816,1.0016869318360586,1.0022553229756357,0.9891939088639085,1.0022315996664877,1.0022376299411255,1.0021942556342471,1.0024169123895488
0.19539304046895997,1.0016466725263162,1.0022133508889006,0.9893900337963525,1.002189793044963,1.0021957271868833,1.0021530996215668,1.002371688962648
0.20374685280396934,1.0016054851061171,1.0021703958330286,0.9895912320522836,1.0021470439093867,1.002152857568212,1.0021109736990774,1.0023254015602006
0.21245782310305658,1.0015633632769192,1.0021264753308796,0.9897975315713881,1.0021032959157057,1.0021090219043174,1.0020678913672427,1.0022780512571614
0.22154122125811754,1.0015203241957158,1.0020815778218854,0.9900088989451556,1.0020586013600945,1.0020641984813157,1.0020238571291507,1.002229662582193
0.23101297000831597,1.0014763470540224,1.002035695533511,0.9902254915333165,1.0020129236187203,1.0020184062958521,1.001978886010251,1.0021802258670354
0.24088967285182905,1.0014313849954384,1.0019887894818547,0.9904475350177074,1.0019662771792823,1.0019716584083556,1.001932947256122,1.0021297446355522
0.25118864315095707,1.0013854708584817,1.0019408909238325,0.9906749107012991,1.0019186810545246,1.0019239535969566,1.0018860956743585,1.0020782399946275
0.2619279344815615,1.0013386026032112,1.0018920001767295,0.990907671821737,1.0018701598852255,1.00187531978505,1.0018383236245236,1.0020257220148827
0.2731263722800829,1.0012908261664046,1.001842167063082,0.9911457005267046,1.0018207313925,1.0018257803846555,1.0017896638778474,1.0019722272047722
0.2848035868435798,1.0012421643202163,1.0017913991397096,0.9913888882890541,1.0017704191797887,1.0017753595368637,1.0017401465604816,1.0019177815075822
0.29698004774064385,1.0011926682003505,1.0017397549337808,0.9916371079123205,1.001719265156406,1.001724091144709,1.0016897969238767,1.0018624200063575
0.30967709969353385,1.0011423976120042,1.0016872935100325,0.9918901314061455,1.0016673081714706,1.0016720219646689,1.0016386612577952,1.0018061890883547
0.32291699999438733,1.0010913935805597,1.0016340590022272,0.992147859041349,1.001614582709387,1.0016191862984114,1.0015867754198355,1.001749126713667
0.3367229575211396,1.0010396924985365,1.0015800816726568,0.9924101238858413,1.0015611237196895,1.0015656181952426,1.0015341768106105,1.0016912716085884
0.35111917342151056,1.0009873331686345,1.001525403461707,0.9926768062255892,1.001506977063124,1.0015113607134114,1.001480900062971,1.001632667651508
0.36613088353640205,1.0009343656638203,1.0014700679662842,0.9929478331018237,1.0014521779001648,1.0014564513520916,1.0014269890850689,1.001573356165147
0.38178440263704844,1.000880820728111,1.0014141188023329,0.993222993846935,1.0013967752013941,1.001400935456916,1.001372490423656,1.0015133875540305
0.3981071705534953,1.0008267471612196,1.0013576004161548,0.9935020762220873,1.0013408144707499,1.001344863674377,1.001317445697032,1.0014528159406157
0.41512780027522894,1.000772202530063,1.0013005676231772,0.9937850067068368,1.0012843458243776,1.001288285559386,1.0012619075495044,1.0013916896784083
0.4328761281083033,1.000717221385702,1.00124306955792,0.9940714830357941,1.001227426077688,1.0012312551914195,1.0012059286866752,1.0013300732660233
0.45138326597689765,1.0006618789906099,1.0011851648521837,0.9943613229395866,1.0011701074738504,1.0011738261314918,1.0011495635447702,1.0012680237693927
0.47068165596092393,1.0006062044586628,1.0011269114362698,0.9946543288624792,1.0011124495202541,1.0011160549148195,1.0010928678685205,1.0012055979434904
0.4908051271653849,1.0005502846769956,1.0010683681436137,0.994950238914011,1.0010545134169242,1.0010580073832267,1.0010359043311732,1.001142873583487
0.5117889550210722,1.0004941527776336,1.0010095929267413,0.9952488578538615,1.0009963548844087,1.0009997397734807,1.0009787320745727,1.0010799065589475
0.5336699231206291,1.000437855196691,1.0009506232168015,0.9955500122378917,1.000938017558805,1.0009413119355912,1.000921403480665,1.0010167563360437
0.5564863876983283,1.0003814746577504,1.00089154693683,0.9958533633869289,1.0008795812466809,1.0008827923833248,1.000863989736046,1.0009535086934036
0.5802783448666177,1.0003250806435808,1.0008324388113898,0.9961585196939214,1.0008211299963075,1.0008242556538467,1.000806566131747,1.0008902370034367
0.6050875007272931,1.0002687524849185,1.0007733719995848,0.9964652154959803,1.0007627315021463,1.0007657703724342,1.0007491971085654,1.0008270156827914
0.6309573444801931,1.0002125451766553,1.0007144153958443,0.9967731101458159,1.000704454722669,1.000707406498479,1.0006919515593167,1.0007639257645138
0.6579332246575674,1.000156529119248,1.0006556380351581,0.9970819205440455,1.0006463712785851,1.000649234225943,1.0006349010248439,1.0007010366560178
0.686062428617778,1.0001235808445308,1.0005920276081313,0.9973827702512852,1.000583590676706,1.0005862590714818,1.0005732392078364,1.0006330260609542
0.7153942654376487,1.0001063981669254,1.0005246227830398,0.9976773885099907,1.0005170729758541,1.000519460075541,1.0005078928915114,1.00056090191542
0.7459801523487914,1.0000899910274605,1.0004574537883224,0.9979718237933323,1.0004508043243145,1.0004529023380906,1.0004427921405274,1.0004890347082926
0.77787370486943,1.0000743935117924,1.0003905945165865,0.9982657434605262,1.0003848554079942,1.0003866642603065,1.0003780083758473,1.0004175090854448
0.8111308307896853,1.000059649338969,1.0003241171244168,0.9985587854563092,1.0003193020413428,1.000320818024619,1.0003136145582858,1.0003464123305525
0.8458098281751328,1.0000457992416367,1.0002580944371602,0.9988506739850849,1.0002542177954246,1.0002554357992581,1.0002496870722297,1.0002758135995802
0.881971487560358,1.0000328799515088,1.0001925991465523,0.9991410571086636,1.0001896742970493,1.0001905964532887,1.000186289976845,1.0002057983692605
