delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999994,0.017770524439152304,1.0127919213557957,1.0136755915735027,0.9055392184524477,1.0122724980942368,1.0126223523718973,1.013220078594195,1.0133753539301606,1.016777541480945,1.013510841717158,1.0137551235766837,1.014829339440056
0.10427538888537669,0.017749293177679367,1.0125086855589729,1.013371692601774,0.9072509879524763,1.0120025694487653,1.0123427365940179,1.0129267884160107,1.0130752744072022,1.01639740774846,1.0132124569079242,1.0134500546654854,1.0145001050730593
0.10873356727196508,0.017727927565136425,1.0122230459944674,1.0130658719554302,0.9089916852857882,1.0117304380052983,1.012061317405913,1.012631608387377,1.0127733892581576,1.0160178031569072,1.0129121124090563,1.0131430189174495,1.0141687477167514
0.11338235012178434,0.017706419334706316,1.0119355558817946,1.012758012100227,0.9107630097803427,1.011456361491485,1.0117779846550297,1.0123344318131426,1.0124695772118488,1.0156362082297432,1.0126096757915313,1.0128339100901251,1.0138351439834479
0.11822988651686972,0.017684747705459605,1.01164610185228,1.012447845715651,0.9125684347836581,1.0111797977078163,1.011492463357368,1.0120349790757786,1.0121635696126752,1.015251859554603,1.0123048599619338,1.0125224363761922,1.013498981253516
0.12328467394420647,0.017662916702324744,1.011354758883591,1.0121354450193747,0.9144087500764553,1.0109006252343435,1.0112048058650147,1.0117333088954825,1.0118554376889553,1.0148648642755296,1.0119977245290095,1.0122086579319092,1.0131603265521996
0.12855557319139005,0.01764099998497133,1.011062478463522,1.0118218204295157,0.9162763514175546,1.0106203153739521,1.0109159821549039,1.011430429619872,1.0115461889434578,1.0144764366496921,1.0116892888184794,1.0118936265153118,1.0128203093060089
0.13405182387914663,0.017619017984068664,1.0107695412678086,1.0115072656228739,0.918169728853388,1.0103391303070084,1.0106262606860619,1.0111266236409466,1.0112361143990254,1.0140869456169614,1.0113798391200406,1.011577635802489,1.0124792467838335
0.13978306065792107,0.017596991413822278,1.0104762314234363,1.0111920784832797,0.9200872573659555,1.010057336090204,1.0103359137517014,1.0108221773694563,1.0109255088571552,1.0136967653911912,1.0110696660578617,1.0112609836154134,1.0121374607744442
0.1457593300969288,0.017574941196586022,1.0101828354591984,1.0108765600213931,0.9220271997802845,1.0097752016898909,1.0100452164892169,1.0105173801919471,1.0106146698171772,1.0133062740999867,1.0107590635390558,1.0109439708363688,1.0117952764111204
0.15199110829529297,0.017552888386190107,1.0098896412395522,1.0105610132739327,0.9239877105357686,1.0094929979965142,1.009754445872663,1.0102125234091508,1.0103038963781885,1.0129158523962816,1.0104483276814122,1.0106269003033237,1.0114530209752262
0.15848931924611037,0.01753085409064211,1.009596936890806,1.0102457421916424,0.9259668403253464,1.0092109968286314,1.0094638796963349,1.009907899164843,1.0099934881332355,1.0125258820532277,1.0101377557295292,1.010310075695787,1.0111110226890132
0.16526535398566872,0.017508858266377728,1.009304955835119,1.0099310354453432,0.9279627637102401,1.0089294556430046,1.0091737677551307,1.009603783843254,1.0096837297149481,1.012136726397179,1.0098276295304978,1.0099937838732658,1.0107695925791425
