origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015747305251222667
1,2,1,0.034271909999999996
1,3,0,0.016838552835953032
1,3,1,0.028297496666666668
1,4,0,0.21127126066161325
1,4,1,0.15007706666666668
1,5,0,0.0013060906788630667
1,5,1,0.13741303333333332
1,6,0,0.009643879293615367
1,6,1,0.2912514333333333
1,7,0,0.0009808905618527
1,7,1,0.009775772
1,8,0,0.25581968771922997
1,8,1,0.07820763333333335
1,9,0,0.0074030640953275
1,9,1,0.11547746666666665
1,10,0,0.015084057750293768
1,10,1,0.05154266666666663
1,11,0,0.0047724522114629
1,11,1,0.07129086
2,1,0,0.0012479239386208665
2,1,1,0.028767183333333297
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007278367456757333
2,3,1,0.031145076666666632
2,4,0,0.007443183512949001
2,4,1,0.20654236666666667
2,5,0,0.001368575100614
2,5,1,0.1528029
2,6,0,0.011979347206809701
2,6,1,0.3451189333333333
2,7,0,0.00030995698747413334
2,7,1,0.04820340666666667
2,8,0,0.015162329496501634
2,8,1,0.08228607333333332
2,9,0,0.006590408724766634
2,9,1,0.13461226666666662
2,10,0,0.0021357630283203
2,10,1,0.12288699999999998
2,11,0,0.0033186645774849004
2,11,1,0.1062786
3,1,0,0.00018302037671910003
3,1,1,0.026759459999999968
3,2,0,6.636887119827533e-05
3,2,1,0.05025150666666667
3,3,0,0.0
3,3,1,0.0
3,4,0,0.0004146698959396667
3,4,1,0.16746856666666662
3,5,0,0.00015287019327996665
3,5,1,0.17126129999999998
3,6,0,0.00037764573043253327
3,6,1,0.29535623333333333
3,7,0,5.322179497117707e-05
3,7,1,0.046076976666666665
3,8,0,0.0005556309862610666
3,8,1,0.07579388999999999
3,9,0,6.607763512468873e-05
3,9,1,0.20972276666666667
3,10,0,7.753847983912856e-05
3,10,1,0.11739433333333334
3,11,0,0.00022214402959043334
3,11,1,0.09765276333333334
4,1,0,0.0014038833161064334
4,1,1,0.04730922999999996
4,2,0,0.002469060920735433
4,2,1,0.04196782333333333
4,3,0,0.0039980474530666
4,3,1,0.021249796666666668
4,4,0,0.0
4,4,1,0.0
4,5,0,0.0055853607276533665
4,5,1,0.16560466666666665
4,6,0,0.015480784994821334
4,6,1,0.31934080000000004
4,7,0,0.0015444284174958
4,7,1,0.04747908666666667
4,8,0,0.0337410571678739
4,8,1,0.060844869999999995
4,9,0,0.007171301535104899
4,9,1,0.12280526666666665
4,10,0,0.004384866236457867
4,10,1,0.12869283333333328
4,11,0,0.0084342502502133
4,11,1,0.09173701666666667
5,1,0,0.012244061901767732
5,1,1,0.014603569999999969
5,2,0,0.009012942954737932
5,2,1,0.053962436666666634
5,3,0,0.0008052410738152667
5,3,1,0.05269098
5,4,0,0.25977391193767635
5,4,1,0.2540947
5,5,0,0.0
5,5,1,0.0
5,6,0,0.1282507426207975
5,6,1,0.28507163333333335
5,7,0,0.000773034618353
5,7,1,0.025718443333333268
5,8,0,0.3563365395205169
5,8,1,0.043265099999999966
5,9,0,0.0066926602642672335
5,9,1,0.04958322666666667
5,10,0,0.012607328603598235
5,10,1,0.13305496666666664
5,11,0,0.020310319264391734
5,11,1,0.08086016333333333
6,1,0,0.0042915611901789335
6,1,1,0.054477319999999996
6,2,0,0.004110419432764567
6,2,1,0.07402922333333334
6,3,0,0.0037588267397262003
6,3,1,0.04598236333333333
6,4,0,0.013015337830460867
6,4,1,0.1386068333333333
6,5,0,0.03270457579635373
6,5,1,0.13748286666666662
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0008218387709113666
6,7,1,0.08405285666666663
6,8,0,0.0530209679112054
6,8,1,0.07141845333333334
6,9,0,0.0049226597217930336
6,9,1,0.12744256666666667
6,10,0,0.0119788721497718
6,10,1,0.13827706666666664
6,11,0,0.008584842380534934
6,11,1,0.10631516666666667
7,1,0,0.00033537468957486665
7,1,1,0.0033659886666666666
7,2,0,0.0021828931347081665
7,2,1,0.027350243333333333
7,3,0,0.004133042002161833
7,3,1,0.03340204333333333
7,4,0,0.0721235779685972
7,4,1,0.14708096666666667
7,5,0,0.0042257853796288
7,5,1,0.09839290999999996
7,6,0,0.043723237818192505
7,6,1,0.21232913333333334
7,7,0,0.0
7,7,1,0.0
7,8,0,0.009191762448771802
7,8,1,0.08798650666666663
7,9,0,0.006157217283550234
7,9,1,0.1173021333333333
7,10,0,0.005883718174430767
7,10,1,0.051589599999999965
7,11,0,0.015037989517978467
7,11,1,0.0707132833333333
8,1,0,0.0011254357386869
8,1,1,0.027319263333333333
8,2,0,0.00023812079550316668
8,2,1,0.038428753333333336
8,3,0,0.0009202459203372001
8,3,1,0.007557785
8,4,0,0.0014048518492931997
8,4,1,0.13143853333333333
8,5,0,0.0005558092679007667
8,5,1,0.24153439999999995
8,6,0,0.0011082623368899999
8,6,1,0.31085346666666663
8,7,0,0.00028533623966896666
8,7,1,0.03421475333333333
8,8,0,0.0
8,8,1,0.0
8,9,0,0.00016324660150483336
8,9,1,0.14220666666666668
8,10,0,0.00017450626531873332
8,10,1,0.10512006666666664
8,11,0,0.0010731445817371
8,11,1,0.11320456666666667
9,1,0,0.0017010836951586667
9,1,1,0.008474782999999967
9,2,0,0.0040701264048649
9,2,1,0.025068903333333264
9,3,0,0.010399203306606434
9,3,1,0.028138766666666665
9,4,0,0.03405159328533697
9,4,1,0.09054508
9,5,0,0.007867915202316667
9,5,1,0.06235018
9,6,0,0.04895973493746203
9,6,1,0.2623679666666667
9,7,0,0.00016999200769143331
9,7,1,0.009312440333333333
9,8,0,0.029755098090693002
9,8,1,0.06909675333333333
9,9,0,0.0
9,9,1,0.0
9,10,0,0.004912632189261366
9,10,1,0.06877629999999997
9,11,0,0.0026027976113774335
9,11,1,0.05866547666666666
10,1,0,0.0035138665295765003
10,1,1,0.010602672666666632
10,2,0,0.0030287733946303998
10,2,1,0.032228686666666666
10,3,0,0.0087503660671643
10,3,1,0.016952796666666634
10,4,0,0.019038894628349633
10,4,1,0.21173839999999997
10,5,0,0.0005358555934833
10,5,1,0.06179253999999997
10,6,0,0.0740553674207168
10,6,1,0.3021304333333334
10,7,0,0.0025128541601915
10,7,1,0.02091105
10,8,0,0.007342973051188366
10,8,1,0.05434713333333327
10,9,0,0.008969239053320468
10,9,1,0.23162376666666665
10,10,0,0.0
10,10,1,0.0
10,11,0,0.006005498320184133
10,11,1,0.08126879666666663
11,1,0,0.0026645222942334
11,1,1,0.06382203333333329
11,2,0,0.0049025683455198
11,2,1,0.03516362333333333
11,3,0,0.002915638510146633
11,3,1,0.020898433333333338
11,4,0,0.05147322310069186
11,4,1,0.13041033333333332
11,5,0,0.01705075592620923
11,5,1,0.07507579
11,6,0,0.12504377059521754
11,6,1,0.3178254333333333
11,7,0,0.000696466078849
11,7,1,0.05684354666666663
11,8,0,0.03617675499109163
11,8,1,0.060203039999999965
11,9,0,0.010295724029371766
11,9,1,0.05272321999999996
11,10,0,0.022810751742448603
11,10,1,0.09884118000000001
11,11,0,0.0
11,11,1,0.0
