origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.001708403
1,2,1,0.03719025
1,3,0,0.009442836999999999
1,3,1,0.020525540000000002
1,4,0,0.02115428
1,4,1,0.27389769999999997
1,5,0,0.00102775
1,5,1,0.13188840000000002
1,6,0,0.008042931
1,6,1,0.2783021
1,7,0,0.0008676620000000001
1,7,1,0.021924739999999998
1,8,0,0.01135023
1,8,1,0.07379755
1,9,0,0.0025931870000000003
1,9,1,0.044117920000000005
1,10,0,0.012248349999999998
1,10,1,0.1263641
1,11,0,0.005556499
1,11,1,0.0914601
1,12,0,0.007741328
1,12,1,0.08374026000000001
2,1,0,0.0008013349999999999
2,1,1,0.03714232
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0006542929999999999
2,3,1,0.03081496
2,4,0,0.013470200000000002
2,4,1,0.4111059
2,5,0,0.0010908139999999998
2,5,1,0.1394596
2,6,0,0.009660743000000001
2,6,1,0.3534758
2,7,0,0.000258471
2,7,1,0.07116333
2,8,0,0.0026152389999999997
2,8,1,0.09493149000000001
2,9,0,0.000627083
2,9,1,0.0680659
2,10,0,0.0017854020000000002
2,10,1,0.1308087
2,11,0,0.007449371999999999
2,11,1,0.1249115
2,12,0,0.003656162
2,12,1,0.10964689999999999
3,1,0,0.000233911
3,1,1,0.03407097
3,2,0,7.5042e-05
3,2,1,0.06659348
3,3,0,0.0
3,3,1,0.0
3,4,0,0.001068238
3,4,1,0.3472274
3,5,0,0.00016118899999999998
3,5,1,0.18245889999999998
3,6,0,0.00042121199999999996
3,6,1,0.3372329
3,7,0,6.5281e-05
3,7,1,0.07247782
3,8,0,0.000563979
3,8,1,0.1010857
3,9,0,3.1782e-05
3,9,1,0.1465909
3,10,0,7.724199999999999e-05
3,10,1,0.1311858
3,11,0,0.00040364299999999997
3,11,1,0.2639488
3,12,0,0.00039838199999999997
3,12,1,0.1358972
4,1,0,0.001725699
4,1,1,0.06337007
4,2,0,0.0025240849999999997
4,2,1,0.03122413
4,3,0,0.003842047
4,3,1,0.01979359
4,4,0,0.0
4,4,1,0.0
4,5,0,0.006538565
4,5,1,0.18710190000000002
4,6,0,0.01988357
4,6,1,0.3724187
4,7,0,0.001193948
4,7,1,0.06667626
4,8,0,0.01224809
4,8,1,0.07565347
4,9,0,0.000753214
4,9,1,0.1085605
4,10,0,0.0058903950000000005
4,10,1,0.135912
4,11,0,0.005045827
4,11,1,0.2269381
4,12,0,0.01195577
4,12,1,0.1054887
5,1,0,0.000141566
5,1,1,0.01007658
5,2,0,0.009319117
5,2,1,0.03876772
5,3,0,0.0006596330000000001
5,3,1,0.04995521
5,4,0,0.1304595
5,4,1,0.2014178
5,5,0,0.0
5,5,1,0.0
5,6,0,0.20050439999999997
5,6,1,0.29780850000000003
5,7,0,0.00042129600000000004
5,7,1,0.02919194
5,8,0,0.006325931
5,8,1,0.03720119
5,9,0,0.000592778
5,9,1,0.002931207
5,10,0,0.008458493000000001
5,10,1,0.129581
5,11,0,0.020117310000000003
5,11,1,0.1302325
5,12,0,0.02789694
5,12,1,0.09227740000000001
6,1,0,0.004249712
6,1,1,0.04539613
6,2,0,0.00396439
6,2,1,0.06810197999999999
6,3,0,0.0036672460000000003
6,3,1,0.03466951
6,4,0,0.014872890000000001
6,4,1,0.1929616
6,5,0,0.03359508
6,5,1,0.1200422
6,6,0,0.0
6,6,1,0.0
6,7,0,0.000905119
6,7,1,0.07788840999999999
6,8,0,0.004232454
6,8,1,0.0739132
6,9,0,0.000212787
6,9,1,0.04464095999999999
6,10,0,0.016369389999999998
6,10,1,0.13679819999999998
6,11,0,0.004441008
6,11,1,0.2307597
6,12,0,0.0186725
6,12,1,0.09649817000000001
7,1,0,0.000489369
7,1,1,0.00674342
7,2,0,0.004018843
7,2,1,0.03499617
7,3,0,0.003549661
7,3,1,0.03078182
7,4,0,0.07370738
7,4,1,0.2125473
7,5,0,0.006926351
7,5,1,0.08815194
7,6,0,0.060861689999999996
7,6,1,0.19352270000000002
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007276027000000001
7,8,1,0.06787684
7,9,0,0.000400997
7,9,1,0.04329301
7,10,0,0.008199306
7,10,1,0.1315409
7,11,0,0.001895373
7,11,1,0.08147752000000001
7,12,0,0.02122172
7,12,1,0.08168354000000001
8,1,0,0.0013370090000000001
8,1,1,0.035391599999999995
8,2,0,0.00031480500000000003
8,2,1,0.03683497
8,3,0,0.0009124300000000001
8,3,1,0.009265955999999999
8,4,0,0.0028646450000000003
8,4,1,0.2704099
8,5,0,0.000402059
8,5,1,0.22280360000000002
8,6,0,0.001474403
8,6,1,0.3398232
8,7,0,0.000225193
8,7,1,0.04344728
8,8,0,0.0
8,8,1,0.0
8,9,0,6.3221e-05
8,9,1,0.07495599
8,10,0,0.00018305399999999999
8,10,1,0.12394379999999999
8,11,0,0.000155584
8,11,1,0.2789077
8,12,0,0.001030976
8,12,1,0.12238619999999999
9,1,0,0.001746561
9,1,1,0.008408671
9,2,0,0.002177941
9,2,1,0.02946199
9,3,0,0.00986366
9,3,1,0.02431013
9,4,0,0.02062716
9,4,1,0.16222930000000002
9,5,0,0.008765927
9,5,1,0.04084564
9,6,0,0.0547999
9,6,1,0.2470014
9,7,0,0.00022199400000000002
9,7,1,0.01492474
9,8,0,0.0315128
9,8,1,0.07640553
9,9,0,0.0
9,9,1,0.0
9,10,0,0.01064922
9,10,1,0.108462
9,11,0,0.000177567
9,11,1,0.06943398
9,12,0,0.025381710000000002
9,12,1,0.1252039
10,1,0,0.0031261830000000003
10,1,1,0.01543556
10,2,0,0.003935419
10,2,1,0.01796279
10,3,0,0.009415226
10,3,1,0.020502609999999998
10,4,0,0.18266020000000002
10,4,1,0.25644490000000003
10,5,0,0.000581687
10,5,1,0.062204709999999996
10,6,0,0.04961621
10,6,1,0.2161177
10,7,0,0.001630411
10,7,1,0.0475822
10,8,0,0.00988059
10,8,1,0.06618485
10,9,0,0.009201365999999999
10,9,1,0.08860583
10,10,0,0.0
10,10,1,0.0
10,11,0,0.000393509
10,11,1,0.12045410000000001
10,12,0,0.008170103
10,12,1,0.1092969
11,1,0,0.001713283
11,1,1,0.03016
11,2,0,0.01382752
11,2,1,0.05109027
11,3,0,0.00032880100000000004
11,3,1,0.009500098
11,4,0,0.028186680000000002
11,4,1,0.10678839999999999
11,5,0,0.01387203
11,5,1,0.105323
11,6,0,0.1166786
11,6,1,0.3219992
11,7,0,0.004270265
11,7,1,0.058135519999999996
11,8,0,0.009866237
11,8,1,0.04898674
11,9,0,0.009331296999999999
11,9,1,0.06311974000000001
11,10,0,0.06159902
11,10,1,0.1019013
11,11,0,0.0
11,11,1,0.0
11,12,0,0.0314331
11,12,1,0.19809819999999997
12,1,0,0.003258827
12,1,1,0.04148516
12,2,0,0.01201808
12,2,1,0.02289133
12,3,0,0.001198131
12,3,1,0.01961073
12,4,0,0.04389717
12,4,1,0.2673026
12,5,0,0.05057915
12,5,1,0.09786742999999999
12,6,0,0.1746214
12,6,1,0.3049578
12,7,0,0.0008455930000000001
12,7,1,0.06950611999999999
12,8,0,0.03370217
12,8,1,0.07021636
12,9,0,0.000454184
12,9,1,0.01521457
12,10,0,0.03402435
12,10,1,0.1262654
12,11,0,0.01767542
12,11,1,0.1342896
12,12,0,0.0
12,12,1,0.0
