delt,USA,EUR,JAP,CHN,BRA,IND,ROW
-0.0,1.0000000004485108,0.9999999998024718,1.0000000002128138,0.9999999994523803,0.9999999994119613,0.999999999168989,1.0000000001128349
0.010000000000000548,1.0000963505632194,1.0000089267169405,1.0000489891036777,1.0000603402845956,1.0000464242766272,1.0000382847204086,1.0000166617486652
0.019999999999999955,1.0001938872365435,1.000018564992635,1.0000990064493818,1.000121710863699,1.000093800219539,1.0000774608753793,1.0000326654840905
0.03000000000000017,1.0002926131858538,1.000028920196901,1.0001500727552461,1.0001841281951382,1.0001421564809185,1.0001175335820316,1.000048134048087
0.04000000000000035,1.0003925731157535,1.0000400242639953,1.0002022052783417,1.0002476077382754,1.0001914934879848,1.000158535377214,1.0000629759342652
0.05000000000000005,1.0004937583530062,1.0000518733628172,1.0002554198091438,1.0003121667061008,1.0002418366816188,1.0002004582129294,1.000076928322785
0.06000000000000003,1.0005962036705391,1.0000644868964794,1.0003097371299263,1.000377824224086,1.0002931991709865,1.000243327336808,1.0000901427852318
0.06999999999999974,1.0006999268452976,1.0000778888738273,1.0003651740044552,1.0004445970291276,1.0003456158383637,1.000287194151649,1.0001031363120978
0.08000000000000028,1.000804956477332,1.0000921108426353,1.0004217533333029,1.000512501081297,1.000399076507366,1.0003320024983986,1.0001148649466967
0.09000000000000004,1.0009112991767444,1.000107121438743,1.0004794934876897,1.000581556014632,1.000453606409986,1.0003778598761988,1.000126286632897
0.1000000000000001,1.00101900002259,1.0001229920379913,1.0005384121256278,1.0006517716582213,1.0005092228535144,1.0004247394014298,1.0001369945291827
0.11000000000000097,1.0011280345328084,1.000139693434113,1.0005985231867796,1.0007231719322294,1.0005659525907065,1.0004726198918543,1.0001459360421514
0.12000000000000095,1.0012384332292394,1.0001573226634908,1.0006598563520108,1.0007957824901919,1.0006238318728295,1.000521566861715,1.0001551737751204
0.13000000000000053,1.0013502498899232,1.0001757268054883,1.000722428930323,1.0008696119077167,1.0006828115322783,1.0005715959230492,1.0001636209002822
0.14000000000000007,1.0014634642932019,1.00019515631591,1.0007862617053542,1.0009446789287413,1.0007430049739292,1.0006226778652476,1.0001710765751128
0.15000000000000058,1.0015781682119533,1.000215464849433,1.0008513655888431,1.0010210063335958,1.0008043424562167,1.0006749129338157,1.000177346354018
0.16000000000000006,1.0016943171609243,1.0002366976184176,1.0009177775002172,1.0010986157583892,1.0008668756907106,1.000728231116242,1.0001831307591345
0.1700000000000013,1.0018119232079903,1.0002589047394284,1.0009855021646707,1.0011775212643241,1.0009306611445685,1.0007827599771093,1.0001876850184637
0.18000000000000113,1.0019310418641605,1.000282133641356,1.0010545718540185,1.0012577373696925,1.000995680842929,1.0008383921636983,1.0001910743023676
0.1900000000000001,1.0020516912882604,1.0003063681124504,1.0011250071544673,1.001339301541204,1.0010619397184966,1.000895239664449,1.0001942050169976
0.20000000000000073,1.00217391432942,1.0003315673743125,1.0011968322985525,1.0014222131426649,1.0011295186618123,1.000953321454514,1.000196272370394
0.21000000000000058,1.0022977131570407,1.0003577468393317,1.0012700473694602,1.001506506397016,1.001198332937032,1.0010124880622413,1.0001973394056758
0.22000000000000025,1.0024230747305558,1.0003851302706015,1.0013446920723417,1.0015921860960681,1.0012685244729589,1.0010730427763008,1.000196785818891
0.23000000000000057,1.0025500819339166,1.0004135122097633,1.0014208017619761,1.0016792930023628,1.0013400136558543,1.0011348015546668,1.0001962116575673
0.24000000000000066,1.0026787518170577,1.0004429641423271,1.001498373674267,1.001767826392133,1.0014128520635277,1.0011978425825274,1.000193606998619
0.24999999999999992,1.0028090369033622,1.0004735632140351,1.0015774466641258,1.0018578215747844,1.0014871524017732,1.001262206928706,1.0001908561842543
