delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999977,1.0016651647015837,1.0017424720103494,1.0016804164078164,1.0016372142516599,0.9027230271654821,1.0015647226177036,1.0016487655795643
0.10427538888537637,1.0016261057677618,1.0017018822859531,1.0016412896971267,1.00159906935048,0.9047673093211864,1.001527992618899,1.0016100318732972
0.10873356727196519,1.0015868790713744,1.0016611122858803,1.0016019752416756,1.001560751852861,0.9068276842616451,1.0014911062632426,1.0015711286968816
0.11338235012178478,1.001547512353716,1.001620180147379,1.0015625100604375,1.0015222823503573,0.9089096202743773,1.0014540888861372,1.0015320945838018
0.11822988651687044,1.0015080396423552,1.0015791125062985,1.0015229183726937,1.001483691714215,0.9110062502232571,1.0014169645654978,1.001492948086958
0.12328467394420649,1.0014684874903692,1.001537956199923,1.0014832345695461,1.0014450099072134,0.9131140215554265,1.0013797667226494,1.0014537269390824
0.12855557319139022,1.0014288864014464,1.001496734450863,1.0014434858644043,1.0014062664370642,0.9152318962875227,1.0013425247767263,1.0014144571893295
0.13405182387914732,1.0013892728450386,1.0014554659028854,1.0014036994770816,1.0013674891084823,0.9173628169483292,1.0013052604015746,1.0013751745410084
0.1397830606579209,1.0013496755698796,1.0014142067686516,1.0013639069285376,1.0013287094399033,0.9195090272876834,1.001268006150409,1.0013358950849125
0.14575933009692946,1.0013101288992625,1.001372966697827,1.0013241451154435,1.0012899509851823,0.9216574052749242,1.0012307861923486,1.0012966602338302
0.15199110829529308,1.0012706607453763,1.0013317879152253,1.001284450215787,1.0012512575502632,0.9238124229352573,1.001193641195706,1.0012575014170295
0.15848931924611126,1.001231304621142,1.001290717560316,1.001244841868324,1.0012126595167887,0.9259690257794387,1.0011565993857732,1.0012184609570711
0.16526535398566855,1.001192091022733,1.0012497884159772,1.0012053721972058,1.001174192312387,0.9281299011556395,1.0011196961329967,1.0011795638276448
0.17233109056135082,1.0011530542171743,1.0012090250953418,1.0011660680703651,1.0011358846878278,0.9302930867896165,1.0010829615966055,1.0011408451918022
0.179698914853259,1.001114227590965,1.001168470676742,1.00112696899995,1.0010977702218526,0.9324515028065314,1.0010464242041006,1.0011023387836668
0.18738174228603827,1.0010756421984872,1.0011281526040998,1.0010880878488098,1.0010598852936359,0.9346112888857221,1.0010101171981158,1.0010640773206554
0.19539304046896067,1.0010373290799857,1.0010881132468825,1.0010494796698872,1.001022254610478,0.9367655553834424,1.000974069309763,1.0010260894043046
0.20374685280397048,1.0009993261797328,1.0010483750977193,1.0010111678217581,1.0009849146109635,0.9389133210118671,1.0009383119316702,1.000988412491349
0.21245782310305675,1.0009616562884323,1.0010089814906733,1.0009731784706,1.0009478958227491,0.9410532906776345,1.0009028742958008,1.0009510695239947
0.221541221258118,1.0009243584957128,1.0009699586509677,1.0009355573847771,1.0009112296830542,0.9431821675302714,1.000867784583108,1.0009140988339378
0.23101297000831594,1.000887459801746,1.0009313555847423,1.0008983273358456,1.0008749451653007,0.9452963854346421,1.000833073714153,1.0008775261315552
0.24088967285183016,1.0008509851954426,1.0008931941540757,1.000861514309794,1.0008390735186308,0.9473961206766188,1.0007987710868074,1.0008413852244007
0.25118864315095774,1.0008149694574298,1.0008555007675088,1.0008251586405492,1.0008036446867867,0.9494851586716135,1.0007649003455144,1.0008057008909175
0.2619279344815625,1.00077943536496,1.0008183326589992,1.0007892903352928,1.0007686857695914,0.9515480417424166,1.0007314921947719,1.0007705051858682
0.2731263722800843,1.0007444129922125,1.0007816910311262,1.000753924068666,1.0007342264546946,0.9535998509516116,1.0006985698989341,1.0007358251913432
0.2848035868435798,1.0007099322300186,1.0007455983223084,1.0007190916962794,1.0007002874696636,0.95561955108281,1.0006661581509912,1.000701680689399
0.29698004774064496,1.0006760180726455,1.0007100965851272,1.0006848245520685,1.00066689710653,0.9576246334791229,1.00063428006507,1.0006681031426203
0.3096770996935352,1.0006426905854684,1.0006751987290061,1.0006511440094503,1.0006340783840066,0.9595999159038497,1.0006029578182196,1.0006351091783559
0.32291699999438966,1.0006099778953372,1.0006409362988693,1.0006180759956436,1.0006018552213811,0.9615507964962631,1.0005722159216335,1.0006027260583141
0.3367229575211422,1.0005778996919592,1.0006073238508248,1.0005856402785827,1.0005702500657838,0.9634739319924424,1.0005420698237393,1.0005709743464832
0.351119173421513,1.0005464747920296,1.0005743858959308,1.0005538544204537,1.0005392826875508,0.9653637472599098,1.000512542367274,1.0005398728898283
0.36613088353640294,1.0005157243715042,1.0005421457086319,1.0005227426182124,1.000508970852786,0.9672218560160643,1.0004836500666106,1.0005094424989918
0.38178440263705027,1.0004856634524595,1.0005106243546347,1.000492319801084,1.000479331256214,0.9690507756506885,1.000455406473781,1.0004796958752704
0.39810717055349687,1.000456306403574,1.000479828841724,1.0004626047204632,1.000450383274653,0.9708414717216511,1.000427828820981,1.0004506503430832
0.4151278002752293,1.0004276715961984,1.0004497813128885,1.0004336107506286,1.0004221378777456,0.9725986357945386,1.0004009302678458,1.000422319495485
0.4328761281083055,1.0003997665250983,1.0004204970814776,1.0004053506640744,1.0003946097812655,0.9743192698251015,1.0003747227418052,1.000394718847517
0.4513832659768976,1.0003726060166673,1.0003919844769242,1.000377835651419,1.0003678077841818,0.9759981477726298,1.000349214769718,1.0003678532136941
0.4706816559609245,1.0003461960005162,1.0003642516142408,1.000351077887509,1.0003417448813003,0.9776405098434909,1.0003244163843088,1.0003417343807084
0.4908051271653854,1.0003205467115297,1.000337310855103,1.0003250825587704,1.0003164252073025,0.9792433817368037,1.0003003309438905,1.0003163693505326
0.5117889550210735,1.000295660884682,1.0003111672332698,1.0002998577763862,1.0002918577804212,0.9808052647712242,1.0002769670874738,1.000291763342287
0.533669923120631,1.0002715450069426,1.0002858219933677,1.0002754041746786,1.0002680454038897,0.9823256623303123,1.00025432960645,1.0002679200518125
0.5564863876983289,1.0002481998536565,1.0002612830714053,1.0002517294249522,1.0002449899623906,0.9838029933558476,1.000232416576987,1.0002448417413334
0.5802783448666179,1.0002256273778958,1.0002375497257705,1.0002288337102154,1.0002226956787714,0.9852396043213609,1.0002112323120618,1.0002225298624952
0.6050875007272941,1.000203825662691,1.0002146199003479,1.000206713904389,1.0002011583815111,0.9866331630221298,1.0001907748541912,1.0002009818580098
0.6309573444801931,1.0001827913783798,1.0001924940367322,1.000185373280387,1.0001803800824178,0.9879826418510097,1.0001710427101818,1.0001801994948774
0.6579332246575675,1.000162515272005,1.0001711657424548,1.000164827606326,1.0001603779068124,0.9892890357550848,1.0001520539426056,1.00016019719061
0.6860624286177786,1.0001429995749491,1.000150632106191,1.0001450479282774,1.0001411250717114,0.9905524393276561,1.000133778485608,1.0001409485396378
0.7153942654376491,1.000124239368914,1.0001308869477876,1.0001260291443794,1.00012261481201,0.9917720783446416,1.0001162138706634,1.000122446043376
0.7459801523487933,1.00010622305745,1.0001119222728838,1.0001077629040807,1.000104835763959,0.9929484672506972,1.0000993502389186,1.0001046802073528
