target,moment
0.09880027018137061,0.11903147691126653
0.09871407784711311,0.08201001098094746
0.033599286292679054,0.04152821178006246
0.0005982837438827628,0.0007371275032596655
0.0026911587898417575,0.0032094593506030713
0.008459277910242568,0.01971895586627448
0.04130968879204394,0.03289221354579148
0.0005817063890158125,0.0007435203387898487
0.00032017928460353505,0.0009194852811138313
0.036709829004615946,0.02631554723914929
0.03462554149011601,0.04319037541773009
0.01890940188405557,0.009226864433199184
0.006981345913122185,0.007712873874448892
0.00015597205763508585,0.00020282206142630937
0.0006551187969962523,0.0007271878923657268
0.0013312810372847186,0.002178453860260046
0.005930032520352042,0.008364811814521565
0.00019215145228624014,0.0003267070768896533
7.339415877243519e-05,9.291005095025967e-05
0.005298350515591306,0.006652674417471114
0.03148774370972304,0.03036401802271524
0.0321761553659836,0.03045551813838302
0.007500721458209443,0.007379562804570248
7.71819699320057e-05,0.00014274083452636417
0.00038764874129853166,0.00043170184650240267
0.0007824405096033896,0.001504235109871606
0.007859480191279383,0.009798145249614384
0.00013696730598402012,0.00016811509094671485
7.144027826594462e-05,6.275324801807663e-05
0.0049663382268936,0.006355278412332807
0.05902442699977889,0.04059562722572431
0.06518577081768555,0.07284140515519714
0.06541669286629324,0.037845253496329924
0.00020849319849571907,0.0004110168005429676
0.00046414773870969014,0.0014094353658601622
0.0015864552203254977,0.00616123236923197
0.022773318400593344,0.03289221354579148
0.0002820916480338239,0.0005079226786396912
7.923173662439496e-05,0.0002008877685722047
0.01737456129457732,0.018934699008860377
0.013134733146308156,0.011110005730200647
0.014595584393613881,0.011894303536828027
0.0028512031989891074,0.001590823913820838
0.00128247377875093,0.0016814058748500743
0.00022731854223815675,0.00016644865007506762
0.0002819013686855933,0.0005558995884168866
0.0005098354725093559,0.002027744602414625
5.2958200562705194e-05,4.712445412418862e-05
6.94999241192352e-05,3.4371616352118906e-05
0.0011659186520244832,0.0016959460594068313
0.020716629490050747,0.015155381485503694
0.021222129671587705,0.02255245100705802
0.009026188374571748,0.007491606886274588
0.003223733895846286,0.004500511074914963
0.0001143666838388832,8.20634247229165e-05
0.0006118703244769296,0.0008376779858245486
0.002947744479607848,0.006987769375897084
0.00016900073155072263,0.00010478050227462656
6.054855776237988e-05,3.468061367353701e-05
0.0019417232096848704,0.003957086459021883
0.0290125998567909,0.041536332026580275
0.018227060032271012,0.016257683943700696
0.0036535964958908347,0.005144624051383641
0.0015841870968403707,0.00271839670400086
0.00012233431685820166,6.568274078756104e-05
0.00030670303089981,0.00020815701459447132
0.0006311295209036461,0.0031172808490397123
0.00010115724528741909,4.8195146669177795e-05
9.87484858068431e-05,7.61180629166601e-05
0.0028230027808087955,0.0020658316815770606
0.019946414247949906,0.01985982374473449
0.02034628798979786,0.020914756044054558
0.02442329502642304,0.016068597524418304
0.005366253537410298,0.0045033476457643105
2.2158934972192957e-05,7.454632413347767e-05
0.00020763498019162028,0.0002991210976629213
0.00047901147016751126,0.0008028100313277342
0.00010379506005192653,0.000116367400162043
4.5435694074389205e-05,4.500086612115687e-05
0.0028188424767220314,0.00380757166606114
0.0060039920879314135,0.005367825939502248
0.010787113080917501,0.011576909629063334
0.0023815154043183347,0.002288227536865271
0.0020598103275787393,0.0013964562633518901
3.089472741122571e-05,3.506907823670786e-05
8.972738929571942e-05,9.000933170972254e-05
0.00016825710318258623,0.0002761197985486282
0.000516364151098191,0.0015058781959908436
2.017401295104852e-05,1.1824307609226013e-05
0.0013599231260673164,0.0009950008683403016
0.015016212481732417,0.01792140547595146
0.010225825703822742,0.007286028475654236
0.002683081589359435,0.0037668102498149623
0.0014472332793211678,0.0013878538962254995
0.00014233597668904805,3.595804245345255e-05
0.0001969869860925647,8.234438603092131e-05
0.0003481754618942922,0.0007321472316500169
0.0004956377204254646,0.0022755396237596264
2.442152180705537e-05,2.0896289221367746e-05
0.0009169724868662677,0.000974386062082704
0.0026972365515351288,0.0023260220038368615
0.0020899416508215023,0.002348044583676489
0.0011777666069881889,0.0015303091497839447
0.00041539132384109476,0.0004118189636698482
2.0910584245521416e-05,1.0826921328757807e-05
5.035718460966683e-05,3.479347174976397e-05
9.234678021534712e-05,0.00010001470676706499
0.00021798066680372687,0.0007147833531706413
1.4622743663754117e-05,1.0157878162250167e-05
6.125171703562347e-06,4.759009694586508e-06
