origin_code,destination_code,sector,trade
3.0,12.0,2,4912.974745
4.0,1.0,0,13265.408309
4.0,1.0,1,107406.261988
4.0,1.0,2,3014.321947
4.0,2.0,0,12773.205966000001
4.0,2.0,1,70436.496268
4.0,2.0,2,3535.643796
4.0,3.0,0,10386.106985999999
4.0,3.0,1,48673.89382500001
4.0,3.0,2,1804.771097
4.0,4.0,0,1738321.21831
4.0,4.0,1,1667343.368502
4.0,4.0,2,165663.582346
4.0,5.0,0,409.152329
4.0,5.0,1,1900.795689
4.0,5.0,2,219.188191
4.0,6.0,0,548.347854
4.0,6.0,1,2396.596723
4.0,6.0,2,865.235553
4.0,7.0,0,1291.385675
4.0,7.0,1,9388.924833000001
4.0,7.0,2,220.512957
4.0,8.0,0,5483.197638
4.0,8.0,1,12586.650768
4.0,8.0,2,1035.020066
4.0,9.0,0,1784.794085
4.0,9.0,1,4530.632339
4.0,9.0,2,158.70968499999998
4.0,10.0,0,669.615889
4.0,10.0,1,7100.491362999999
4.0,10.0,2,310.435338
4.0,11.0,0,405.35854800000004
4.0,11.0,1,2060.599807
4.0,11.0,2,119.041198
4.0,12.0,0,21650.307105
4.0,12.0,1,59526.662796000004
4.0,12.0,2,4671.777419
5.0,1.0,0,4769.3504809999995
5.0,1.0,1,16195.884994
5.0,1.0,2,522.379125
5.0,2.0,0,8804.860026
5.0,2.0,1,12861.785586
5.0,2.0,2,733.679228
5.0,3.0,0,1087.642241
5.0,3.0,1,1835.0436730000001
5.0,3.0,2,101.659221
5.0,4.0,0,2776.680355
5.0,4.0,1,1412.0469199999998
5.0,4.0,2,120.190185
5.0,5.0,0,547898.0265779999
5.0,5.0,1,346887.969682
5.0,5.0,2,43189.656477
5.0,6.0,0,555.750456
5.0,6.0,1,317.360254
5.0,6.0,2,39.831487
5.0,7.0,0,404.301791
5.0,7.0,1,1389.672912
5.0,7.0,2,61.493100999999996
5.0,8.0,0,857.5507439999999
5.0,8.0,1,902.378874
5.0,8.0,2,41.092358000000004
5.0,9.0,0,346.831236
5.0,9.0,1,1336.793116
5.0,9.0,2,13.90835
5.0,10.0,0,503.09277
5.0,10.0,1,2500.8585089999997
5.0,10.0,2,140.367072
5.0,11.0,0,118.46754899999999
5.0,11.0,1,485.800515
5.0,11.0,2,38.871283999999996
5.0,12.0,0,5810.655439
5.0,12.0,1,15017.950044000001
5.0,12.0,2,1852.591133
6.0,1.0,0,3267.9524519999995
6.0,1.0,1,17114.532068
6.0,1.0,2,1266.5067980000001
6.0,2.0,0,5086.224054
6.0,2.0,1,15071.497761999999
6.0,2.0,2,1070.592509
6.0,3.0,0,623.572152
6.0,3.0,1,2356.786019
6.0,3.0,2,93.541909
6.0,4.0,0,1564.445338
6.0,4.0,1,2124.014117
6.0,4.0,2,377.375826
6.0,5.0,0,228.6286
6.0,5.0,1,1345.552534
6.0,5.0,2,121.734836
6.0,6.0,0,627408.9704140001
6.0,6.0,1,329281.034703
6.0,6.0,2,34043.002407
6.0,7.0,0,303.200104
6.0,7.0,1,1074.446471
6.0,7.0,2,85.577313
6.0,8.0,0,586.7931189999999
6.0,8.0,1,2074.561529
6.0,8.0,2,85.105681
6.0,9.0,0,308.35157799999996
6.0,9.0,1,422.94352
6.0,9.0,2,202.789716
6.0,10.0,0,70.63207299999999
6.0,10.0,1,395.65207699999996
6.0,10.0,2,94.25060500000001
6.0,11.0,0,98.79127299999999
6.0,11.0,1,452.110446
6.0,11.0,2,37.564389
6.0,12.0,0,6657.228309
6.0,12.0,1,20080.980328999998
6.0,12.0,2,1619.906034
7.0,1.0,0,87717.158851
7.0,1.0,1,149282.374899
7.0,1.0,2,9673.371930000001
7.0,2.0,0,13416.852755
7.0,2.0,1,13253.124138
7.0,2.0,2,925.602895
7.0,3.0,0,4169.0171009999995
7.0,3.0,1,4775.48115
7.0,3.0,2,245.14015
7.0,4.0,0,1845.33302
7.0,4.0,1,2342.0260959999996
7.0,4.0,2,519.447833
7.0,5.0,0,726.862062
7.0,5.0,1,541.538091
7.0,5.0,2,109.538859
7.0,6.0,0,286.195442
7.0,6.0,1,368.465937
7.0,6.0,2,64.528288
7.0,7.0,0,919612.421997
7.0,7.0,1,325322.176241
7.0,7.0,2,22669.723316
7.0,8.0,0,1336.628494
7.0,8.0,1,1028.1048680000001
7.0,8.0,2,171.023622
7.0,9.0,0,277.657559
7.0,9.0,1,423.549288
7.0,9.0,2,18.147244
7.0,10.0,0,1374.639246
7.0,10.0,1,3169.729302
7.0,10.0,2,216.72167199999998
7.0,11.0,0,206.095166
7.0,11.0,1,265.03691000000003
7.0,11.0,2,10.15145
7.0,12.0,0,8321.597607
7.0,12.0,1,9322.942301
7.0,12.0,2,915.122148
8.0,1.0,0,6155.674268999999
8.0,1.0,1,37290.49179
8.0,1.0,2,777.522451
8.0,2.0,0,5092.635184000001
8.0,2.0,1,31235.034764
8.0,2.0,2,819.548709
8.0,3.0,0,5307.593224
8.0,3.0,1,15482.822293000001
8.0,3.0,2,1452.892816
8.0,4.0,0,4453.894032
8.0,4.0,1,33076.319580999996
8.0,4.0,2,3867.910965
8.0,5.0,0,179.78504700000002
8.0,5.0,1,1224.250039
8.0,5.0,2,61.732009
8.0,6.0,0,474.55094799999995
8.0,6.0,1,2730.398048
8.0,6.0,2,238.539133
8.0,7.0,0,448.801347
8.0,7.0,1,3308.544167
8.0,7.0,2,67.038523
8.0,8.0,0,676001.086152
8.0,8.0,1,486747.293297
8.0,8.0,2,45390.261479
8.0,9.0,0,387.791967
8.0,9.0,1,1892.209192
8.0,9.0,2,162.44802099999998
8.0,10.0,0,450.925275
8.0,10.0,1,4260.78356
8.0,10.0,2,134.635884
8.0,11.0,0,137.49854
8.0,11.0,1,604.3145179999999
8.0,11.0,2,38.810187
8.0,12.0,0,10689.449788
8.0,12.0,1,33121.154977
8.0,12.0,2,2582.429404
9.0,1.0,0,3445.90549
9.0,1.0,1,8237.213752
9.0,1.0,2,1180.980444
9.0,2.0,0,42096.906653000005
9.0,2.0,1,30905.886145
9.0,2.0,2,2966.191201
9.0,3.0,0,1941.320336
9.0,3.0,1,2501.657472
9.0,3.0,2,50.544912
9.0,4.0,0,2912.169698
9.0,4.0,1,5394.321166
9.0,4.0,2,1060.312042
9.0,5.0,0,224.987702
9.0,5.0,1,139.328014
9.0,5.0,2,235.18689
9.0,6.0,0,680.4282890000001
9.0,6.0,1,1440.397128
9.0,6.0,2,231.160528
9.0,7.0,0,530.296529
9.0,7.0,1,388.029375
9.0,7.0,2,29.225564000000002
9.0,8.0,0,1158.902656
9.0,8.0,1,1975.9511510000002
9.0,8.0,2,136.021718
9.0,9.0,0,472343.27899500006
9.0,9.0,1,191988.094186
9.0,9.0,2,7970.247644
9.0,10.0,0,64.78545199999999
9.0,10.0,1,159.25542299999998
9.0,10.0,2,130.592429
9.0,11.0,0,22.791193
9.0,11.0,1,60.637401
9.0,11.0,2,4.948285
9.0,12.0,0,17841.819959
9.0,12.0,1,19661.435841
9.0,12.0,2,2652.968234
10.0,1.0,0,42554.857690000004
10.0,1.0,1,98359.79063599999
10.0,1.0,2,2356.761799
10.0,2.0,0,3926.868637
10.0,2.0,1,4036.8074079999997
10.0,2.0,2,449.491896
10.0,3.0,0,666.670054
10.0,3.0,1,1110.78467
10.0,3.0,2,54.932731000000004
10.0,4.0,0,408.59196
10.0,4.0,1,1189.233305
10.0,4.0,2,107.302902
10.0,5.0,0,171.75994400000002
10.0,5.0,1,416.018485
10.0,5.0,2,153.296612
10.0,6.0,0,992.7484469999999
10.0,6.0,1,45.23164799999999
10.0,6.0,2,13.486805999999998
10.0,7.0,0,2241.958158
10.0,7.0,1,5871.213015
10.0,7.0,2,142.010071
10.0,8.0,0,99.515418
10.0,8.0,1,217.874301
10.0,8.0,2,38.947653
10.0,9.0,0,36.725022
10.0,9.0,1,77.828616
10.0,9.0,2,3.8855779999999998
10.0,10.0,0,684729.952733
10.0,10.0,1,316462.52982299996
10.0,10.0,2,41541.289036
10.0,11.0,0,18.782091
10.0,11.0,1,72.795935
10.0,11.0,2,4.891912999999999
10.0,12.0,0,3238.870103
10.0,12.0,1,6561.315372999999
10.0,12.0,2,1280.587576
11.0,1.0,0,2198.423803
11.0,1.0,1,2346.185823
11.0,1.0,2,274.81764
11.0,2.0,0,9823.263583
11.0,2.0,1,5669.872664
11.0,2.0,2,391.68707200000006
11.0,3.0,0,2170.860566
11.0,3.0,1,1726.5827140000001
11.0,3.0,2,43.435052
11.0,4.0,0,4816.497714
11.0,4.0,1,366.618835
11.0,4.0,2,83.466729
11.0,5.0,0,105.46105299999999
11.0,5.0,1,88.150686
11.0,5.0,2,28.859399
11.0,6.0,0,278.732163
11.0,6.0,1,345.350868
11.0,6.0,2,121.984183
11.0,7.0,0,736.638655
11.0,7.0,1,215.110992
11.0,7.0,2,21.244726999999997
11.0,8.0,0,1181.965709
11.0,8.0,1,435.990741
11.0,8.0,2,16.499782
11.0,9.0,0,81.946681
11.0,9.0,1,32.648392
11.0,9.0,2,9.794757
11.0,10.0,0,52.009897
11.0,10.0,1,82.728246
11.0,10.0,2,19.754307
11.0,11.0,0,199759.461182
11.0,11.0,1,122388.45217199999
11.0,11.0,2,9733.815787
11.0,12.0,0,4197.9178090000005
11.0,12.0,1,7127.007518
11.0,12.0,2,1071.7900359999999
12.0,1.0,0,141385.513015
12.0,1.0,1,113110.181783
12.0,1.0,2,10875.43724
12.0,2.0,0,207746.71450600002
12.0,2.0,1,156616.621215
12.0,2.0,2,15004.885005
12.0,3.0,0,90830.144991
12.0,3.0,1,51843.77109
12.0,3.0,2,2754.112556
12.0,4.0,0,55020.626818000004
12.0,4.0,1,39887.447350999995
12.0,4.0,2,7667.7611480000005
12.0,5.0,0,11548.411849
12.0,5.0,1,7720.319517
12.0,5.0,2,1420.30725
12.0,6.0,0,26814.722748
12.0,6.0,1,12201.890877999998
12.0,6.0,2,2862.247681
12.0,7.0,0,14721.828385
12.0,7.0,1,11588.065322
12.0,7.0,2,825.4295609999999
12.0,8.0,0,47141.121693
12.0,8.0,1,22124.461491
12.0,8.0,2,1492.965861
12.0,9.0,0,8906.505454999999
12.0,9.0,1,10291.407991
12.0,9.0,2,692.315784
12.0,10.0,0,3579.333971
12.0,10.0,1,9780.700286
12.0,10.0,2,659.578806
12.0,11.0,0,4928.967171
12.0,11.0,1,4444.9221
12.0,11.0,2,413.98519999999996
12.0,12.0,0,4509192.995533
12.0,12.0,1,1847431.621052
12.0,12.0,2,162084.281276
