0,0.9999999999999993
1,0.9999999999999996
2,2.8491398229961327
3,1.5380768974910877
4,4.389014535847177
5,2.3027746146829764
6,15.566308795440749
7,4.045944242295347
8,14.824314372892188
9,4.8400540813201145
10,49.546334249630796
11,3.8092272479634217
12,4.478982229656615
13,1.479490182164084
14,2.8226642125933936
15,4.088981985496298
16,1.0000000000000002
17,1.0000000000000007
18,3.817025950312681
19,3.5125839820544833
20,13.578140471411352
21,4.864141171519134
22,11.385868280904063
23,5.8337001073301495
24,36.302575271990136
25,4.28752068949579
26,4.3693674363722845
27,1.856659113469863
28,3.757782788353533
29,5.1027164488869445
30,3.625023218835357
31,2.1937776038291825
32,1.0000000000000002
33,0.9999999999999997
34,12.170352012562976
35,4.574448160641405
36,14.949052216095525
37,6.708689581036102
38,39.57529669454582
39,5.487197950994081
40,4.797653743433417
41,1.888445248978014
42,1.1669950373094795
43,2.2390526449444774
44,0.9850177923738224
45,0.7471894872519872
46,1.1405993725708528
47,0.8336418019573095
48,1.0000000000000002
49,1.0000000000000002
50,2.957844198870666
51,2.416202982049708
52,7.507148456262903
53,1.8601517896706457
54,1.362333824736228
55,0.6276437552793765
56,1.4935790062268266
57,1.628849514834388
58,1.1757402497453682
59,0.7418148334032951
60,1.6262683343921918
61,1.8559338791088833
62,7.523474059377042
63,2.197282223585497
64,0.9999999999999998
65,0.9999999999999997
66,15.603221104104074
67,1.798070536200272
68,1.7981143052395854
69,0.7872791013436253
70,0.4576195308435504
71,2.12812640230874
72,0.32636222535004694
73,0.8950580432622542
74,0.4851796529601613
75,1.8674971688694721
76,1.682193902567472
77,2.6081718143352766
78,1.4198784716628978
79,2.8075221391668466
80,1.0000000000000002
81,1.0000000000000004
82,0.5711126805380811
83,0.8906572395051461
84,1.0255057312192046
85,1.8097890475467384
86,0.8715082364438922
87,1.1810063001579014
88,1.0392928631342546
89,1.5134734640259784
90,3.974220688239273
91,3.4244728840028715
92,4.637629184590394
93,4.003165250459829
94,11.795731289929199
95,2.9856900780911357
96,1.0
97,0.999999999999999
