delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999994,0.017183786001671367,1.0059122860351981,1.0063659979642465,1.0078586379949375,1.0056578859718595,1.0057218178573057,1.0059523540905662,1.0059720096840894,0.8664654731763323,1.005955111972983,1.0060094593969067,1.0062566169604563
0.10427538888537631,0.017176803043436155,1.0057909050814748,1.006239438928988,1.007700705264763,1.005544673682132,1.0056086199313417,1.005834308641396,1.0058532954952049,0.8687079265947626,1.0058375347837538,1.0058901240172753,1.0061318867829212
0.1087335672719649,0.01716974582966843,1.005668246342794,1.0061115363844555,1.0075411192551138,1.0054302546896439,1.0054942207154292,1.0057150160799875,1.0057333335000684,0.8709922089542704,1.0057187017889653,1.0057695354833496,1.0060058647060577
0.11338235012178491,0.017162619179080504,1.005544394730651,1.00598237846035,1.0073799919481758,1.0053147072217858,1.0053786984327968,1.0055945583157988,1.0056122065241766,0.8733174321169949,1.0055986939470942,1.0056477768252714,1.005878638290274
0.11822988651687033,0.01715542811867439,1.0054194388168467,1.005852057131009,1.0072174401957008,1.0051981129084562,1.0052621346753565,1.005473020772546,1.0054900009368248,0.8756825972493909,1.005477595735094,1.005524934601305,1.0057502987553737
0.12328467394420621,0.017148177871839344,1.0052934706233168,1.0057206679996689,1.007053585445044,1.0050805565896364,1.0051446142093605,1.0053504921842331,1.005366806444599,0.8780865932707533,1.0053554949488968,1.0054010986892128,1.0056209407577652
0.128555573191389,0.017140873845357906,1.0051665853924832,1.0055883100623082,1.0068885534388505,1.004962126105032,1.0050262247634099,1.005227064372636,1.0052427158660695,0.8805281957370448,1.0052324824854595,1.0052763620590215,1.0054906621481667
0.13405182387914602,0.017133521615387323,1.0050388813392515,1.0054550854523112,1.0067224738899385,1.0048429120669469,1.0049070567998102,1.0051028320074036,1.0051178248888462,0.883006066190813,1.0051086521075119,1.0051508205282431,1.0053595637110548
0.13978306065792073,0.01712612691249945,1.0049104593861158,1.0053210991673465,1.006555480133092,1.0047230076176148,1.0047872032706997,1.0049778923501642,1.0049922318104167,0.8855187520062129,1.0049841001923412,1.005024572501128,1.0052277488874775
0.14575933009692904,0.01711869560586665,1.004781422882904,1.005186458780091,1.0063877087557676,1.0046025081724737,1.0046667593603633,1.0048523449842044,1.0048660372642668,0.8880646867560049,1.0048589254661655,1.0048977186934358,1.00509532348286
