delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999995,0.018134018967556533,1.0219057048033153,1.0262248854071674,1.0311206755728872,0.8384569233884858,1.0208159948471307,1.0224581792753888,1.0264169537868144,1.0471107244739837,1.0249201791882945,1.0224823612949556,1.025360450314322
0.10427538888537612,0.018093668186177334,1.0212027396727728,1.0253873741081947,1.0301012062034314,0.8431151201812467,1.0201672746030828,1.0217524983116955,1.0255606365104775,1.0455221006155786,1.0241358940580583,1.0217775778536569,1.024535873891906
0.1087335672719654,0.018053829661265636,1.0205099539267477,1.0245610457951841,1.0290961410568744,0.8477631863005021,1.0195272802908917,1.0210564441959864,1.0247170687269163,1.0439569826176822,1.0233620466868196,1.0210823899353418,1.023724116382243
0.1133823501217845,0.0180145214379754,1.01982765247479,1.0237462879617991,1.0281059602339329,0.8523965855418668,1.018896276218336,1.0203703089444418,1.0238866049362179,1.0424161934582392,1.0225989843849346,1.0203970880378919,1.0229254736199105
0.11822988651687047,0.017975760439958126,1.0191561181217517,1.0229434633803831,1.0271311120763236,0.8570107840564896,1.0182745076110118,1.0196943636264046,1.023069571615595,1.040900503192456,1.0218470315441084,1.0197219416313896,1.0221402135603759
0.12328467394420603,0.017937610730894872,1.0184993329119345,1.0221539510496482,1.0261733073372554,0.8615880546213412,1.0176629407995907,1.0190297250634393,1.0222692376649336,1.0394127316889346,1.0211074894809637,1.0190581178547957,1.0213695413227337
0.12855557319138963,0.017900042574925598,1.017854649986495,1.02137712445836,1.025231773227184,0.8661342756300422,1.0170610940888223,1.0183758296012295,1.021483203681285,1.0379516987559216,1.0203797326962785,1.0184050085478955,1.020612781530687
0.13405182387914724,0.017863179966338884,1.0172201197783273,1.0206178946412219,1.0243092491925696,0.870631190011745,1.0164708669013802,1.0177347432781894,1.020713234831683,1.0365212025735864,1.0196662242996977,1.0177646166327599,1.0198721371357964
0.13978306065792123,0.01782718983005093,1.0165938767783798,1.0198829392026139,1.0234094499983317,0.875051786621276,1.0158948061737751,1.0171092555579373,1.0199624758683827,1.0351264164712581,1.018970298348497,1.0171396614740735,1.0191505793828355
0.14575933009692907,0.017791772692220795,1.0159786730457858,1.0191603168878887,1.0225257660147122,0.8794351698806603,1.015328249739732,1.016494265410426,1.0192251789728894,1.0337583471490603,1.0182859333345844,1.0165251527640107,1.0184425013762963
0.15199110829529308,0.017756942604750917,1.0153748299847805,1.0184503205778188,1.021658552361906,0.8837765887717963,1.0147713940014849,1.0158899909359307,1.0185015939114943,1.0324175904066368,1.0176133946500547,1.0159213934353222,1.0177480961464538
0.1584893192461107,0.017722709267511128,1.0147824078726273,1.0177531506597293,1.0208080474564856,0.8880722966989193,1.0142243681896792,1.015296572811679,1.0177918807246564,1.0311045508226138,1.0169528588503105,1.0153284339407178,1.0170674691689938
0.1652653539856684,0.017689082767522867,1.0142015395901893,1.0170690138457577,1.0199744949997374,0.8923183023548527,1.0136873068494086,1.0147141584327874,1.0170962028919246,1.0298196346252007,1.0163045102715111,1.0147464056415147,1.0164007305840652
0.17233109056135074,0.017656072470067074,1.0136323595137864,1.0163981002469542,1.019158115831277,0.8965106567324121,1.0131603329318004,1.0141428824346275,1.0164147058511508,1.0285632054294553,1.0156685186878767,1.0141754423407516,1.0157479741345679
0.17969891485325923,0.017623714533067422,1.0130754557373685,1.015741159794006,1.0183612256034669,0.9006385767770803,1.0126439879572544,1.013583335529171,1.0157480726512245,1.0273366070421683,1.015045605467054,1.0136161296135286,1.0151097948822196
0.18738174228603785,0.01759223590214794,1.0125346618927458,1.0151029722029898,1.0176016755411514,0.9046400732243972,1.0121417848335386,1.0130393563713782,1.0151008437929674,1.0261483662324684,1.014440449633075,1.0130722652623563,1.014490355524946
0.1953930404689607,0.017561357731303347,1.0120052050549804,1.0144777124475242,1.0168584563230858,0.9085808079571122,1.0116493371576043,1.0125061656575278,1.0144673510271351,1.024988153847703,1.01384731734805,1.0125391113545434,1.0138843140829934
0.2037468528039706,0.017531087357862917,1.011487179744445,1.0138655214812906,1.0161317210508778,0.9124573754448054,1.0111667387474554,1.011983864047754,1.0138476918509827,1.0238561958119294,1.0132663365492693,1.012016768491216,1.0132917254508442
0.21245782310305664,0.017501431199336434,1.010980662980646,1.0132665193089285,1.0154215954432804,0.9162665464889495,1.0106940694194282,1.0114725363640846,1.013241942703296,1.0227526662146074,1.0126976166062522,1.0115053216432528,1.0127126259825792
0.22154122125811826,0.017472394780472262,1.0104857148846518,1.0126808055613248,1.0147281785751352,0.9200052784450088,1.0102313955288442,1.0109722521704356,1.0126501597613085,1.0216776885927283,1.0121412488915995,1.0110048407415597,1.0121470344183228
0.2310129700083154,0.01744398276089711,1.0100023792931498,1.0121084600951018,1.0140515436566357,0.9236707245093718,1.0097787705100973,1.010483066355985,1.0120723797509101,1.0206313373329696,1.0115973073641435,1.0105153812691516,1.0115949528021084
0.24088967285183024,0.017416198963037793,1.0095306843785705,1.0115495436102746,1.013391738845552,0.9272602420098592,1.0093362354109117,1.010005019716541,1.0115086207630137,1.019613639180638,1.0110658491586633,1.010036984849441,1.0110563673839936
