delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999987,0.016891724108007926,1.0011313127150432,1.0014696488633645,1.0013688979977198,1.001029916892547,1.00101091307556,1.001047443792774,1.0011359669001407,1.0015961350462836,0.9069304841321937,1.0010720218845224,1.0011694504201438
0.10427538888537659,0.016889595016428737,1.0010917231959104,1.001417329533181,1.0013189772721163,1.0009936129502108,1.000975580653825,1.001010706839821,1.0010954479189023,1.0015368409167942,0.910193516588682,1.0010345357892478,1.0011280333110706
0.10873356727196558,0.016887497780189924,1.001052811658719,1.001365869077939,1.0012699091015447,1.000957869172349,1.0009407813538853,1.0009745315168554,1.0010555795467564,1.001478604848134,0.9134167074872175,1.0009976183790452,1.001087269609956
0.11338235012178455,0.016885433372438783,1.0010145952851066,1.0013152913372467,1.0012217155557803,1.000922702110035,1.0009065309680216,1.0009389341698316,1.0010163796784728,1.0014214532992967,0.9165972322713989,1.000961286455311,1.0010471775133651
0.11822988651687058,0.016883402708488912,1.0009770899515928,1.0012656184814477,1.0011744170400279,1.000888127278915,1.000872844325199,1.0009039301222002,1.0009778649870085,1.001365410603283,0.9197323629832816,1.0009255557873877,1.0010077740105334
0.12328467394420638,0.01688140664558584,1.0009403102280725,1.001216871002423,1.0011280322900915,1.0008541591545872,1.0008397352893503,1.0008695336733227,1.0009400509214619,1.001310498957491,0.9228194776055827,1.000890441110372,1.000969074882235
0.1285555731913899,0.016879445982804015,1.0009042693798025,1.0011690677090674,1.0010825783721693,1.0008208111704953,1.0008072167598014,1.000835758099189,1.000902951708179,1.0012567384205269,0.9258560689740766,1.000855956125272,1.000931094702527
0.13405182387914702,0.016877521461058427,1.000868979372562,1.0011222257271417,1.0010380706870174,1.0007880957180253,1.000775300673556,1.0008026156551968,1.0008665803545669,1.0012041469150954,0.9288397531974523,1.0008221135011603,1.0008938468430528
0.13978306065792118,0.016875633763221536,1.0008344508808542,1.0010763605032806,1.0009945229782038,1.0007560241486855,1.0007439980092638,1.0007701175807735,1.0008309486554743,1.001152740236729,0.9317682775247212,1.0007889248792041,1.0008573434797006
0.1457593300969294,0.016873783514326224,1.000800693298725,1.001031485812755,1.0009519473440949,1.0007246067780686,1.0007133187925086,1.000738274105493,1.0007960672017975,1.0011025320679614,0.9346395276037301,1.0007564008781566,1.0008215956012088
0.15199110829529308,0.01687197128184692,1.0007677147530913,1.0009876137708562,1.0009103542532989,1.0006938528914062,1.0006832721023287,1.0007070944565568,1.000761945391067,1.0010535339977302,0.9374515340786658,1.0007245511011855,1.0007866130195517
0.15848931924611104,0.016870197576043352,1.0007355221192458,1.0009447548474757,1.000869752563299,1.0006637707505528,1.00065386607863,1.000676586867343,1.0007285914397706,1.001005755545528,0.9402024784790136,1.0006933841437846,1.0007524043818015
0.16526535398566888,0.016868462850359842,1.000704121038365,1.0009029178847744,1.0008301495419998,1.0006343676021812,1.0006251079304087,1.0006467585868801,1.000696012397221,1.000959204190193,0.9428906983580728,1.0006629076025606,1.0007189771832596
0.1723310905613506,0.0168667675018679,1.0006735159367945,1.0008621101175523,1.0007915508918723,1.0006056496870528,1.0005970039445986,1.0006176158900264,1.0006642141606803,1.0009138854028716,0.9455146916448322,1.0006331280847294,1.0006863377816344
0.17969891485325942,0.01686511187174694,1.0006437100469339,1.00082233719625,1.0007539607765732,1.0005776222502438,1.0005695594952275,1.0005891640882334,1.000633201491692,1.0008698026839653,0.9480731201794288,1.0006040512181904,1.0006544914121274
0.1873817422860382,0.016863496479919006,1.0006144190484356,1.000783390403243,1.000717369601915,1.000550289326502,1.0005427863582406,1.0005614086101435,1.0006029823067766,1.0008269346971794,0.950577256495448,1.0005756785397795,1.0006234436029116
0.19539304046896108,0.016861925507218184,1.0005842008455654,1.0007442631832573,1.0006817679596984,1.0005236973507263,1.0005167711182974,1.0005344055569536,1.0005736286627473,1.0007852196432252,0.9530876245249269,1.0005480451023012,1.0005932550203371
0.20374685280397062,0.01686039954690816,1.0005548940136386,1.0007063667525635,1.0006472692939543,1.0004978807274287,1.0004915015914204,1.0005081833175429,1.0005451476945162,1.000744839259308,0.9555226556146698,1.000521206322125,1.0005639535948954
0.2124578231030565,0.016858918475664234,1.000526493751776,1.0006696923225427,1.0006138667071436,1.0004728367704987,1.0004669755477575,1.0004827392111053,1.000517535359442,1.000705783739107,0.95788192261898,1.000495159725648,1.0005355355801013
0.22154122125811807,0.01685748212092454,1.0004989942566243,1.000634229733996,1.0005815520503407,1.0004485619320536,1.0004431899615154,1.0004580697230503,1.000490786662519,1.0006680416999258,0.9601651706706184,1.000469901986863,1.000507996279427
