delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999992,1.0017223141897396,1.0019143362588823,1.0019650303475545,1.0017241622499033,1.0017526127437906,0.9508006685149308,1.0018288190331355,1.0022080196945287,1.0018765121043127,1.001800324035105,1.0018197510356563
0.10427538888537656,1.0016746245885761,1.0018615073120432,1.0019115981307145,1.0016767208362907,1.001703644731377,0.9520361454921044,1.0017776809395829,1.0021465595355616,1.0018243875499337,1.0017500039978697,1.0017686953704261
0.10873356727196554,1.0016270621772263,1.0018087233343933,1.0018582152586741,1.001629330925388,1.00165473085849,0.9532727707924148,1.001726599952119,1.0020851330220664,1.0017723031397123,1.0016997383447088,1.001717704708221
0.11338235012178456,1.0015797619210642,1.001756010835534,1.0018049116825365,1.0015820162751978,1.00160588545522,0.9545121920960262,1.001675601591707,1.0020237817989892,1.0017202855665972,1.0016495509503376,1.0016668046521244
0.11822988651687065,1.0015327033222088,1.0017034254324604,1.0017517422762734,1.0015348094144454,1.0015571652015098,0.9557516098472281,1.0016247375420346,1.0019625303381259,1.0016683889568165,1.0015994970001667,1.0016160478073524
0.12328467394420663,1.0014859480741964,1.0016510005643497,1.0016987403408666,1.0014877242695386,1.001508596441258,0.956987676636336,1.0015740420421293,1.0019016424444773,1.0016166475788988,1.0015496032523614,1.0015654637815175
0.12855557319138997,1.0014395696753904,1.001598764697167,1.0016459343381934,1.0014407712834033,1.0014602117154727,0.9582212598645411,1.0015235417233206,1.0018411557016869,1.0015650884369025,1.0014998992563648,1.00151507642096
0.1340518238791472,1.0013935637804567,1.0015467796432642,1.001593384759168,1.0013939994682852,1.0014120580040191,0.9594503014411703,1.0014732949593659,1.0017811083207326,1.001513769973747,1.0014504404726836,1.001464945137811
0.13978306065792123,1.0013477950611744,1.001495134776922,1.0015411868923738,1.0013474763537988,1.001364232676167,0.9606745530086555,1.001423393879643,1.0017217228429485,1.0014627899871715,1.0014013173772385,1.0014151628262689
0.14575933009692946,1.0013022569698493,1.0014438969358905,1.0014894050545728,1.0013012214615906,1.0013167897649253,0.9618940189805688,1.001373896666569,1.0016631904069264,1.0014122108237464,1.0013525896777777,1.0013657888607148
0.15199110829529303,1.001257110747923,1.0013930595300005,1.0014380307759876,1.0012553352373839,1.0012697294674544,0.9631090458219776,1.001324804090053,1.001605137301745,1.0013620261345095,1.0013042553977007,1.0013168195078315
0.15848931924611095,1.001212348503499,1.0013426131503373,1.0013867985896396,1.0012098056212337,1.0012230487964242,0.9643236837583068,1.0012761085811204,1.0015475222264596,1.0013122258955875,1.0012563145450732,1.001268257333538
0.16526535398566858,1.0011679874953467,1.001292571225343,1.0013356662662545,1.0011646139126864,1.0011767619656948,0.9655371153535407,1.0012278249949096,1.0014903291687944,1.0012628229101244,1.0012087754895451,1.0012201154559615
0.17233109056135076,1.001124048427438,1.0012429649902912,1.0012846517284357,1.0011197924049589,1.0011308919802115,0.9667534561496552,1.0011799872157767,1.0014336147441578,1.001213851540683,1.0011616775625558,1.0011724288845427
0.1796989148532593,1.0010805051803515,1.0011937466900018,1.0012334056515326,1.0010752723786887,1.0010854010260875,0.9679746700860986,1.001132545185645,1.0013773158327348,1.001165255957038,1.0011149721887922,1.001125155210036
0.18738174228603835,1.0010374991892443,1.0011450856396051,1.001182475760863,1.001031165278462,1.0010404448861987,0.9691929342667783,1.0010856638093961,1.0013216233058018,1.0011172120344614,1.0010688244735286,1.0010784502873793
0.19539304046896072,1.0009951879985461,1.0010971574129297,1.001132330823226,1.0009877151476776,1.000996181438409,0.9703962908762664,1.0010395080575167,1.0012667765495213,1.0010698968419205,1.0010233845997223,1.0010324711341396
0.20374685280397078,1.0009536031667203,1.0010500177530217,1.001083021487182,1.0009449888602666,1.0009526573456697,0.9715840304272765,1.0009941223925585,1.0012127709725942,1.0010233568811797,1.0009787014135758,1.0009872617065798
0.21245782310305647,1.000912796961694,1.001003691473152,1.001034584356898,1.0009030154259064,1.0009098932191207,0.9727546468558106,1.0009495395049723,1.0011596992226386,1.0009776247733895,1.0009348096270583,1.0009428533766602
0.22154122125811837,1.0008727718683448,1.0009582111443334,1.0009870440399808,1.000861823212004,1.0008679245916747,0.9739090125952989,1.000905788932472,1.0011075836330523,1.0009327329520263,1.0008917359242615,1.0008992748658723
0.23101297000831575,1.0008335685170313,1.000913611928589,1.0009404398550512,1.0008214456764812,1.0008267783038451,0.9750410438033461,1.0008628986417396,1.0010564559098758,1.0008887094784682,1.0008495099920078,1.0008565543808834
