delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.0999999999999991,0.017031192993099506,1.0046497659128273,1.0037919681592538,1.0039445306954857,1.0031906011069076,1.0032920681558004,1.0033288965718128,0.8802550688879367,1.0042116052701422,1.0034876571263214,1.0032001829979558,1.0036230890377362
0.1042753888853761,0.01702706042589044,1.004551242122974,1.003712842634976,1.0038619238122106,1.0031248024015693,1.003224241410973,1.0032602658924565,0.8824955901876486,1.0041229474145112,1.0034158850749078,1.0031347672956241,1.0035481594504518
0.1087335672719654,0.01702289002886448,1.0044519028715608,1.003633009277413,1.003778584110528,1.0030583992910846,1.0031557932966508,1.003191007461026,0.8847696173864409,1.0040335066379389,1.0033434470053337,1.0030687450243332,1.003472549739464
0.1133823501217841,0.017018684738414544,1.0043518231433048,1.0035525256518067,1.003694572097753,1.0029914385705072,1.0030867719633747,1.0031211700602747,0.887075861048129,1.003943348499427,1.003270393763862,1.0030021618772254,1.003396313482339
0.11822988651686964,0.0170144475944241,1.0042510803943143,1.003471451342939,1.0036099503944067,1.0029239686984297,1.0030172272574562,1.003050804189668,0.8894129293193482,1.003852540868455,1.0031967780301505,1.0029350651524545,1.0033195061326745
0.12328467394420593,0.017010181732712622,1.0041497543516462,1.0033898478062944,1.0035247835772283,1.0028560396771689,1.0029472105969257,1.0029799619396853,0.8917793285557937,1.0037611537558024,1.0031226541881753,1.0028675036356212,1.0032421848816249
0.12855557319138905,0.01700589037698408,1.0040479267999582,1.0033077782091622,1.0034391380115557,1.0027877029249312,1.002876774839383,1.0029086968578782,0.8941734644384763,1.0036692591325427,1.0030480781883135,1.0027995274747556,1.0031644085103177
0.1340518238791462,0.01700157683032723,1.0039456813564294,1.0032253072625745,1.0033530816740028,1.00271901114069,1.0028059741424742,1.0028370638074884,0.8965936435975252,1.003576930738183,1.0029731074014188,1.002731188048637,1.003086237234108
0.1397830606579207,0.01699724446631399,1.0038431032352089,1.0031425010449946,1.0032666839664208,1.0026500181625533,1.0027348638178357,1.0027651188194209,0.8990380757580418,1.0034842438790028,1.0028978004656606,1.0026625378291432,1.0030077325394593
0.14575933009692957,0.01699289671975755,1.0037402790029137,1.0030594268189332,1.003180015522339,1.0025807788205687,1.0026635001794721,1.002692918938558,0.9015048764194707,1.0033912752178256,1.0028222171271501,1.0025936302386633,1.0029289570146156
