delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.01,1.0537072959070126,1.0613113844026403,1.0662991077552866,1.0007417685958686,1.0425013506836551,1.0163838125372282,1.076257308410772,1.0885591138658937,1.0438378034479519,1.0510499410669343,1.012144546997732
0.0104712854805089,1.0531216624501707,1.0605780900881023,1.0654773330859428,1.0010762355445286,1.0419697705066715,1.0163345289901955,1.0753214890398535,1.0875276728231096,1.0432550871983357,1.0503849482898895,1.0120048554150398
0.0109647819614318,1.0525174987419526,1.0598198999995547,1.0646310520079987,1.0014065162694366,1.0414186455105379,1.0162732041262699,1.0743569905699053,1.0864650446033457,1.0426499241006189,1.0496960927471222,1.0118537548768707
0.0114815362149688,1.0518919366820123,1.0590375508310368,1.063757224274459,1.0017304356770291,1.0408472217791904,1.0161987136413393,1.0733632731285936,1.0853706877612423,1.0420227305086502,1.0489824996410364,1.0116917515008692
0.0120226443461741,1.0512478920641706,1.0582304172110442,1.0628549168384223,1.0020479926729888,1.0402557849857081,1.016109810246613,1.0723403379280345,1.0842445579950868,1.0413762935448558,1.0482441129114464,1.011516303217654
0.0125892541179416,1.0505831172707105,1.0573965393064948,1.0619250972474583,1.0023596039888882,1.0396417418556392,1.0160049185828328,1.071284554055556,1.0830850083460222,1.0407041751208332,1.0474785204157822,1.0113338953382978
0.013182567385564,1.0498960266151125,1.056536359341868,1.0609670584529334,1.0026617138693374,1.0390051053580853,1.0158839067157126,1.0702003592045504,1.081892102949369,1.0400099731350507,1.0466871018478752,1.0111419503046815
0.0138038426460288,1.0491884357249466,1.0556499385377458,1.0599791582770797,1.0029569381974126,1.0383471955090313,1.015744712135066,1.0690850356002182,1.080667189295782,1.0392903169778795,1.0458681735174287,1.0109363913287543
0.0144543977074592,1.0484607751934463,1.0547362388629609,1.0589624285545767,1.0032410913588685,1.0376646444117414,1.0155871258205078,1.0679382444879026,1.0794087896087248,1.0385477968978778,1.0450210898976269,1.0107127231311315
0.015135612484362,1.0477111969611357,1.053796350691578,1.0579151194094054,1.0035101688849466,1.036958672602126,1.015409447096314,1.0667595808575585,1.0781168272069062,1.0377786774329598,1.044145353384979,1.0104841907072781
