delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999971,1.014309854921684,1.0158592414248309,1.0168758818619124,0.9400572309351599,1.0144969693704324,1.014977243291322,1.0157448061702297,1.0209143952710893,1.0160149838920747,1.0150955188726936,1.0155807632309957
0.10427538888537623,1.0140078949219034,1.0155312236039975,1.0165216457132429,0.94122606352174,1.0141953949213964,1.0146658673269042,1.0154167594904089,1.0204775187029957,1.0156826593618946,1.0147811676386165,1.015254345450089
0.10873356727196502,1.0137031929539388,1.0152001962576778,1.016164199531633,0.9424085035186098,1.013891104010875,1.014351665317408,1.015085778761698,1.0200366101580354,1.015347266678615,1.0144639811624523,1.0149250852056744
0.11338235012178431,1.0133960903875732,1.0148663650044043,1.0158038096889064,0.9436045479725383,1.0135842639673887,1.014034840497994,1.014752088980525,1.019592122888385,1.0150090622117842,1.014144163653048,1.0145932221242144
0.11822988651687055,1.0130867800012215,1.0145299491084891,1.015440721320794,0.9448124298761876,1.0132750968949262,1.0137156156956357,1.014415899965881,1.0191442304353042,1.014668264839083,1.0138219498367513,1.0142589465269367
0.12328467394420635,1.0127760143338014,1.014191877848427,1.0150776747949306,0.9460244528940898,1.0129644157834836,1.0133948121792042,1.014078121588084,1.018694401744804,1.0143258080316286,1.0134981455575571,1.0139231543783405
0.12855557319139008,1.0124634831238761,1.013851687100998,1.0147125168334998,0.9472462392596191,1.0126518302789154,1.0130720440016125,1.013738278007601,1.018241688291503,1.0139812319176897,1.0131723757393547,1.013585403287146
0.13405182387914705,1.012149258694522,1.0135096100094838,1.014345431271103,0.9484790752025006,1.012337543794939,1.0127475134335329,1.0133966569766615,1.0177866027214317,1.0136347423792134,1.01284486335876,1.0132459704111192
0.13978306065792126,1.0118342575121704,1.0131664506172484,1.0139783919077616,0.949715592169935,1.0120223009212932,1.0124219732584383,1.0130540118598792,1.0173303129900784,1.0132871946580233,1.0125163342706647,1.0129055899478325
0.14575933009692954,1.0115182328387806,1.0128221021229376,1.0136107588019196,0.9509574661820962,1.0117059920598162,1.0120953515150213,1.012710273406806,1.016872460733207,1.0129384703033337,1.0121867361347168,1.0125641982514568
0.15199110829529272,1.0112017334922374,1.012477174567385,1.0132438736477833,0.9522012327585289,1.011389162066579,1.011768187749942,1.0123659924119175,1.0164140799765609,1.012589180416045,1.011856609588069,1.0122223609038001
0.15848931924611126,1.0108847039453794,1.0121314360772373,1.0128765657298957,0.9534497763255173,1.011071624817097,1.0114402799704496,1.0120209812536507,1.0159546549266378,1.0122390834027988,1.0115257432142546,1.0118798648427179
0.1652653539856686,1.0105671789826822,1.0117849961849015,1.0125086193522996,0.9547047000520352,1.0107534869908472,1.011111743004899,1.011675356335083,1.0154945209762203,1.0118883070924851,1.0111942860884793,1.0115368469800203
0.17233109056135035,1.0102493035864508,1.011438147134736,1.012140346737876,0.9559637857859232,1.010435025713405,1.0107828686096234,1.011329396921056,1.0150338310171214,1.011537128041179,1.0108624768730763,1.0111935910212073
0.17969891485325887,1.0099316150741575,1.0110911776486575,1.0117720464728688,0.9572273820374976,1.0101164990928941,1.01045391382374,1.0109834099270267,1.0145732364627875,1.0111858416647135,1.010530625777279,1.0108503748273432
0.18738174228603793,1.0096141450896425,1.0107443849948539,1.0114040424610435,0.9584931225721085,1.0097981614176734,1.0101251558446298,1.0106376596975284,1.0141131684143037,1.010834761568021,1.0101990116002777,1.0105074935999865
