delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ROW
0.09999999999999985,1.0013857409075846,1.0012879402645765,1.0013654695083463,1.001190143984994,1.0012142922262992,1.0012263645485602,1.0013091375461602,1.0014173237764177,1.0012753660915206,0.9620997575434264,1.0012807227187899
0.10427538888537655,1.0013502207150224,1.0012549615024886,1.0013305440974611,1.0011596296993932,1.0011831150346278,1.0011948991218962,1.0012754950340939,1.0013811561074553,1.0012427064948604,0.9630059342032148,1.0012478681092507
0.10873356727196537,1.001314595779457,1.00122187932463,1.0012955116766946,1.001129022603948,1.001151843996339,1.001163337545043,1.0012417541164713,1.0013448638801998,1.0012099427172925,0.9639183768403671,1.0012149128813161
0.11338235012178476,1.0012788980710754,1.0011887236576253,1.0012604006320933,1.0010983479496787,1.0011205051939673,1.0011317071436594,1.0012079464728398,1.0013084942297124,1.0011771050877887,0.9648352014121467,1.001181886584294
0.11822988651687036,1.0012431611706658,1.0011555245711885,1.0012252419744607,1.0010676310292164,1.0010891281743672,1.0011000364626306,1.001174101164121,1.001272072272122,1.0011442238838666,0.9657565706873832,1.001148817358824
0.12328467394420639,1.001207417969184,1.0011223130734261,1.0011900690671984,1.0010369061298074,1.0010577431955472,1.0010683565711722,1.0011402501175992,1.0012356324690663,1.0011113289183977,0.9666805117311099,1.001115739584827
0.1285555731913899,1.00117169842472,1.0010891203530257,1.0011549167799993,1.0010061988171746,1.0010263780036677,1.0010366967038744,1.001106425091613,1.0011992122600248,1.0010784510806916,0.9676072137095448,1.0010826815470717
0.13405182387914713,1.0011360410305066,1.0010559780148387,1.001119815080063,1.0009755381012893,1.000995063420598,1.001005085971111,1.0010726587387209,1.001162839411819,1.0010456224889694,0.9685363637306275,1.0010496776815094
0.13978306065792118,1.0011004801217782,1.0010229185832853,1.0010848020087248,1.000944954210327,1.000963828426021,1.0009735558341932,1.0010389831672495,1.001126560489083,1.001012873788489,0.9694630524852796,1.0010167572192745
0.1457593300969291,1.0010650453887933,1.0009899738014678,1.0010499084229696,1.0009144778447872,1.0009327056830943,1.000942137106736,1.0010054312691337,1.0010903944826512,1.000980238640156,0.9703912728597811,1.00098395223017
0.15199110829529303,1.001029769017696,1.0009571772273447,1.0010151699614804,1.0008841383077178,1.0009017257477861,1.000910862538865,1.0009720369442312,1.00105438959888,1.0009477492701326,0.9713188755016314,1.0009512973753094
0.15848931924611134,1.0009946843176978,1.000924560871141,1.0009806225169753,1.0008539693494738,1.000870920326806,1.0008797633918776,1.0009388336616234,1.0010185779013125,1.0009154389303587,0.972243216747266,1.0009188255730472
0.16526535398566874,1.0009598247734728,1.0008921604453656,1.000946301440156,1.0008239983856488,1.0008403222018838,1.0008488708376853,1.0009058557218011,1.000983005425352,1.0008833406548931,0.9731650747678041,1.0008865695145226
0.1723310905613507,1.000925224102782,1.0008600074016551,1.0009122447064256,1.000794259241495,1.000809961429725,1.0008182160966477,1.000873135198773,1.0009476954546563,1.0008514879215393,0.9740820687689353,1.0008545629992716
0.1796989148532592,1.0008909231196026,1.000828130504169,1.0008784768577579,1.000764774704198,1.000779864360074,1.0007878285320528,1.000840701747952,1.0009126839250155,1.0008199079301616,0.9749949109642705,1.000822832992153
0.18738174228603804,1.0008569592365526,1.000796561290418,1.0008450303910672,1.0007355779119713,1.0007500601939519,1.0007577349386014,1.0008085893140557,1.0008780100177046,1.0007886322077364,0.97590124151276,1.0007914124531165
0.19539304046896075,1.000823361675991,1.0007653308186069,1.0008119455120148,1.000706694554652,1.000720578311091,1.0007279675602259,1.0007768248328814,1.0008436987003935,1.0007576910157616,0.976801580460139,1.0007603306389825
0.20374685280397056,1.0007901588147152,1.0007344684138222,1.0007792476475041,1.000678150696243,1.000691448464882,1.0006985513760285,1.0007454404321474,1.000809786435101,1.0007271151039463,0.9776933407899366,1.0007296175583842
0.21245782310305678,1.0007573962826892,1.0007040025168277,1.0007469667048392,1.000649981312226,1.000662695802175,1.0006695206618308,1.0007144654611442,1.0007763091328437,1.0006969330802493,0.9785772742150715,1.0006993024301718
0.22154122125811804,1.000725089298685,1.0006739644134846,1.0007151389372024,1.0006222044279687,1.0006343483312352,1.0006408953108994,1.0006839304187645,1.0007432917377324,1.0006671727321514,0.9794505837570925,1.000669414552954
0.2310129700083156,1.0006932745536952,1.0006443789701445,1.0006837922738365,1.000594849707757,1.0006064385259101,1.0006127053841587,1.0006538606284465,1.0007107720796435,1.0006378627941435,0.980313898195671,1.0006399811227802
0.24088967285182986,1.0006619763398774,1.000615274047377,1.0006529488955247,1.0005679390927926,1.0005789821359163,1.0005849790189756,1.0006242835007129,1.0006787777573654,1.0006090289561527,0.9811658987549927,1.0006110269492898
0.25118864315095796,1.0006312271812938,1.0005866749406453,1.0006226384843204,1.0005414998731825,1.000552001932864,1.0005577333738398,1.000595225767336,1.0006473282141402,1.0005806959383414,0.9820053525218988,1.000582578745848
0.26192793448156276,1.0006010486368981,1.0005586058838356,1.000592892001486,1.0005155507232157,1.000525529613979,1.000530996528852,1.0005667097800612,1.0006164565399065,1.0005528884815924,0.9828317813072686,1.000554659923205
0.2731263722800843,1.000571463702939,1.0005310888166739,1.0005637262704041,1.000490114103558,1.0004995796794705,1.0005047877610023,1.0005387593259387,1.0005861878743962,1.0005256284769404,0.9836450840460899,1.0005272932971219
0.2848035868435798,1.0005424984344415,1.0005041460259874,1.0005351667470055,1.0004652119070538,1.0004741761935134,1.0004791310437675,1.0005113959524834,1.0005565471414972,1.0004989378183997,0.9844432361221725,1.0005004998258638
0.2969800477406449,1.0005141704626437,1.000477794276364,1.0005072355021787,1.0004408565721241,1.0004493331831925,1.0004540389362255,1.0004846377776115,1.0005275479098155,1.0004728355926547,0.9852274993048432,1.0004742984871475
0.30967709969353485,1.000486502068771,1.000452056782025,1.0004799484514502,1.0004170710231044,1.0004250734473092,1.0004295333823163,1.0004585039205751,1.0004992232187715,1.0004473399108547,0.9859948851732321,1.0004487082270506
0.3229169999943896,1.0004595063467785,1.0004269465379518,1.0004533249992913,1.0003938669471897,1.000401406970793,1.000405629962704,1.000433012641776,1.0004715749791715,1.0004224667242823,0.9867460577223157,1.0004237452456128
0.336722957521142,1.0004332020805327,1.000402479648553,1.000427384547299,1.0003712608408495,1.000378350879836,1.0003823401320058,1.0004081763596941,1.000444641463034,1.000398232372452,0.987480508969954,1.000399424415311
0.3511191734215129,1.0004076031536113,1.0003786683629614,1.000402133318107,1.0003492616524776,1.000355914508138,1.0003596777415158,1.0003840082613995,1.0004184109311962,1.0003746486543983,0.9881983765486951,1.0003757574267067
0.36613088353640305,1.000382722338901,1.0003555245959566,1.000377589432019,1.0003278812812844,1.0003341162561918,1.000337654094253,1.0003605209420463,1.0003929171998744,1.000351727431288,0.9888966518029934,1.0003527564086865
0.3817844026370505,1.0003585695512893,1.000333057643127,1.0003537606388258,1.0003071297888584,1.0003129554523358,1.0003162781420458,1.0003377227995858,1.0003681622730811,1.0003294780747674,0.9895766461500164,1.0003304312806083
0.3981071705534971,1.0003351480862817,1.0003112758941022,1.000330655603456,1.0002870106045774,1.0002924458450644,1.0002955561235625,1.000315622162696,1.0003441548928977,1.0003079080036277,0.9902387345952671,1.0003087899434921
0.4151278002752293,1.0003124720212346,1.0002901838931504,1.0003082814210151,1.000267534754123,1.000272585691592,1.0002754940090326,1.0002942239622807,1.0003208984597765,1.0002870231246916,0.9908819032516246,1.0002878362027559
0.43287612810830556,1.0002905377821911,1.0002697876781959,1.0002866417132406,1.0002486990843815,1.0002533889074035,1.000256095768198,1.0002735336730593,1.0002984135314361,1.0002668275516085,0.9915060640961693,1.0002675762082367
0.45138326597689765,1.0002693522037405,1.0002500881601435,1.0002657391717424,1.0002305150334287,1.0002348485652632,1.0002373640298206,1.0002535506550978,1.0002766873724782,1.0002473248982091,0.9921101474335775,1.0002480122065371
0.47068165596092437,1.0002489201104643,1.0002310862214094,1.0002455743170073,1.0002129749428998,1.0002169713761497,1.000219299511299,1.0002342787263852,1.0002557218120804,1.0002285149164931,0.9926948209253846,1.0002291419837122
0.4908051271653856,1.0002292296692723,1.000212781970657,1.0002261459412936,1.0001960800825298,1.0001997481560103,1.000201899837016,1.0002157131637237,1.0002355212673346,1.0002103946675256,0.9932597913573714,1.000210967897857
0.5117889550210737,1.0002102805714035,1.0001951702907197,1.000207451044589,1.0001798288848955,1.0001831863238035,1.0001851633277505,1.0001978534795808,1.0002160764392638,1.000192962862744,0.9938054106355618,1.0001934835351232
0.5336699231206306,1.0001920745343955,1.000178247784965,1.0001894845439685,1.0001642157505306,1.0001672723271644,1.0001690822911766,1.0001806935111412,1.000197392747981,1.0001762161947536,0.9943310910954043,1.000176686614193
0.556486387698329,1.000174600995621,1.0001620083829377,1.0001722425036268,1.000149233776203,1.0001520060593494,1.000153655576516,1.000164227396467,1.0001794516945015,1.0001601484513676,0.9948369105815819,1.0001605704079175
0.580278344866618,1.0001578501703678,1.000146445873232,1.0001557140310189,1.000134880584687,1.0001373799427289,1.000138872451801,1.0001484477580775,1.0001622549722835,1.0001447481559127,0.9953232839225189,1.0001451282583949
0.605087500727294,1.0001418144696819,1.0001315486888396,1.0001398920910374,1.000121143317291,1.0001233831595524,1.0001247284653334,1.0001333442034424,1.0001457856669131,1.0001300115976415,0.9957905800747376,1.0001303491986098
0.630957344480193,1.000126482577735,1.0001173088538358,1.0001247645620865,1.0001080134266787,1.000110006147161,1.0001112071145442,1.0001189076305674,1.000130038832156,1.0001159254708827,0.996238709030973,1.000116223440717
