delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999985,0.01710642563799497,1.0061289051434426,1.0066515044683861,1.0068050100585897,1.0062324208985032,1.0061238423402659,1.0062089766639661,1.0064416374749647,1.0066506746985038,0.8658164810072196,1.0061717340471894,1.0062443239534171,1.006575279526446
0.10427538888537663,0.017097190425497334,1.0059201094548533,1.0064145791001295,1.0065606970191245,1.0060129658746493,1.0059088428070537,1.0059905725172247,1.006212718051707,1.0064120748893872,0.8708287860044781,1.0059541685064508,1.0060252616983403,1.0063421521965434
0.10873356727196547,0.0170880782167941,1.005714346381032,1.006181037388709,1.0063199533067047,1.0057964859317519,1.005696683679447,1.0057751171333056,1.0059870554386106,1.0061769451163554,0.8757557505027198,1.0057395622065681,1.005809123725225,1.006112288867396
0.11338235012178491,0.01707909388420543,1.005511756752095,1.0059509976734617,1.0060829004601717,1.0055830957449745,1.0054875061069175,1.0055627243158065,1.005764766461531,1.0059454039705917,0.8805930012575904,1.0055280282901884,1.0055960260533727,1.0058858082830158
0.11822988651687066,0.017070242039424026,1.0053124370044466,1.0057245705058557,1.005849651605645,1.0053729032256515,1.005281417505205,1.0053535014182282,1.0055459596552827,1.0057175621525716,0.8853372684134544,1.0053196734796346,1.005386077940972,1.0056628218330694
0.12328467394420663,0.017061527112143128,1.0051164787948776,1.0055018612295326,1.0056203141517903,1.0051660118336496,1.005078521029216,1.00514755142737,1.005330738502188,1.0054935248536805,0.8899855328922873,1.0051146000574709,1.0051793843142107,1.0054434359336104
0.12855557319139008,0.017052953488852714,1.0049238908108902,1.0052829721892267,1.005394991679264,1.0049625228596488,1.0048789188465703,1.0049449758022866,1.0051192018464472,1.0052733536327385,0.8945367165408681,1.0049129086649795,1.00497604772225,1.0052277544039858
0.1340518238791473,0.017044528514266608,1.0047338612142176,1.005068063466613,1.0051738416010634,1.0047625963353788,1.0046827823412032,1.004745940595615,1.0049114861537585,1.0050567922498852,0.8990077116585726,1.0047147640136174,1.0047762258311792,1.005015941985481
0.1397830606579213,0.01703625537687923,1.0045475128236256,1.0048572233552258,1.0049569571242432,1.004566319066472,1.0044901850995909,1.0045505248901352,1.0047077010460979,1.0048445061482099,0.9033737959530851,1.0045202448591908,1.0045800111573755,1.004808087159716
0.14575933009692937,0.017028139441960452,1.0043643625368635,1.0046505689051934,1.0047443983760231,1.0043738090184346,1.0043012521673504,1.0043588500982175,1.0045079495977187,1.0046366081959042,0.9076446761607858,1.0043294719283253,1.004387521266098,1.0046043111304048
0.15199110829529322,0.017020204340470354,1.0041806372930706,1.0044486066398854,1.0045363346527647,1.0041855709466192,1.0041165320913599,1.0041714444638863,1.0043126419076696,1.0044336119278492,0.911899687019062,1.0041429759915863,1.0041992453370996,1.0044051440440374
0.1584893192461112,0.017012442131904348,1.0040011748963618,1.0042512037905555,1.0043331642269033,1.0040014746186197,1.0039358360365358,1.0039881464604388,1.0041217504096165,1.00423535842999,0.916037423368821,1.0039605931092304,1.0040150738737172,1.0042104394770146
