delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999988,0.017100317409750865,1.005873444883662,1.0063617621663061,1.0064353116128586,1.0060612238783582,1.0059946958152737,0.9005113191215036,1.0062546978991915,1.0064631358188465,1.0061607161209296,1.006133754153953,1.0060632174338977,1.0061479365691128
0.10427538888537673,0.017089960002377395,1.0056382247780142,1.006103180495646,1.0061723022041966,1.005816482159078,1.0057529548078237,0.9048754627007917,1.0060000023508504,1.0061980130355381,1.0059121891265785,1.0058845854427212,1.0058189641653021,1.005898319666679
0.10873356727196555,0.01707982565394496,1.005408436196211,1.0058503276652306,1.0059151929284462,1.0055770460405289,1.0055164298128285,0.9091211771068597,1.0057509517227516,1.0059389246316495,1.0056690342557786,1.005640931790319,1.0055799676656438,1.0056542443619134
0.11338235012178485,0.017069917150271546,1.0051841208199659,1.005603264402675,1.005664042633447,1.0053429793390445,1.0052851852741622,0.9132475394142181,1.0055076069978053,1.0056859242212581,1.0054313110456066,1.0054028511303417,1.005346296658277,1.005415764481509
0.11822988651687064,0.01706023689120634,1.0049653152380476,1.0053620416994276,1.0054189000808857,1.005114336722738,1.0050592766276083,0.9172539381518263,1.0052700194687294,1.0054390553079375,1.0051990764349323,1.0051703921356305,1.0051180076925592,1.005182924918711
0.12328467394420661,0.01705078252247556,1.0047515418811774,1.0051265906414777,1.0051796900931655,1.0048910520671397,1.0048386463189078,0.921155376165438,1.0050379286946898,1.0051982371789439,1.0049722673371744,1.0049434955531515,1.004895040252503,1.0049556770910424
0.1285555731913902,0.017041562531806328,1.0045433878446004,1.0048971124536772,1.0049466147328228,1.0046733321348247,1.004623493567789,0.9249352474829974,1.0048117944362391,1.0049636666503652,1.0047510917779015,1.004722347347811,1.004677599739673,1.004734190763724
0.1340518238791473,0.017032578272129305,1.0043408658609316,1.0046736318572242,1.0047196955984037,1.004461206891738,1.0044138494168928,0.9285937253756746,1.0045916380811692,1.0047353601367182,1.0045355815512707,1.0045069711617,1.0044657181003906,1.0045184869660586
0.13978306065792132,0.017023828965381453,1.0041443067721234,1.0044561242617303,1.0044989056193114,1.00425465948807,1.0042096960418574,0.9321259077066432,1.0043774420620284,1.0045132837152995,1.0043257165124913,1.0042973392344408,1.004259381852395,1.0043085856907912
0.14575933009692948,0.01701531261660329,1.0039538213490737,1.0042445349642688,1.0042841871855825,1.0040536426533588,1.004010986212023,0.9355304455357989,1.004169153855342,1.0042973744872195,1.0041214479141858,1.0040933963931313,1.0040585464769105,1.0041044196240096
0.15199110829529333,0.01700703167716271,1.0037688876231088,1.0040389112520576,1.004075582546169,1.003858207062083,1.003817775108672,0.9388165317927681,1.0039668015189707,1.0040876725900734,1.003922835136942,1.0038951941253174,1.0038632626099555,1.0039059505021422
0.15848931924611134,0.01699898633923593,1.0035894911717749,1.00383924905255,1.003873083663226,1.0036683553449397,1.0036300667587401,0.9419852174724869,1.0037703776186755,1.0038841650799302,1.0037298820699205,1.003702728685495,1.0036735348698147,1.0037131764446667
0.1652653539856689,0.016991176468670613,1.0034156103806469,1.003645536316621,1.0036766743772405,1.00348408246765,1.0034478575884056,0.9450377518094614,1.0035798668411222,1.0036868309909168,1.0035425847745472,1.0035159887061578,1.0034893601901773,1.0035260881813448
0.17233109056135076,0.016983601605527195,1.0032472165218895,1.0034577530660176,1.003486330478446,1.0033053757494046,1.0032711364364184,0.9479755709126264,1.0033952460532114,1.0034956414162197,1.0033609315019236,1.003334955236763,1.003310727829859,1.003344669057023
0.17969891485325937,0.016976260995291974,1.0030842653438898,1.0032758721215063,1.0033020204271996,1.0031322155076505,1.0030998833374478,0.9508004468913661,1.0032164848176388,1.003310560252582,1.0031849034325633,1.0031596025285519,1.0031376200110018,1.0031688960642404
0.18738174228603838,0.016969154591860706,1.0029265348817182,1.003099882045182,1.0031237276013094,1.0029645842748807,1.0029340949057186,0.9535175886519582,1.0030435622452907,1.003131567047762,1.0030144988613097,1.0029899223516576,1.0029700328285043,1.0029987704959602
0.19539304046896108,0.01696228149544831,1.0027740564694287,1.0029297525108314,1.002951417621844,1.0028024803789402,1.0027737578091434,0.9561271044795487,1.0028764476210448,1.0029586230649408,1.0028496956522785,1.0028258851061174,1.0028079461101425,1.0028342520880673
0.20374685280397076,0.016955644149964904,1.0026263884911146,1.002765530267694,1.002785131259789,1.002645955792833,1.002618927980884,0.9586372589774106,1.0027151707912865,1.0027917662400787,1.0026905528486347,1.0026675414402866,1.0026514108578484,1.0026753914612032
0.21245782310305672,0.016949250220605047,1.0024810372418729,1.0026073734242753,1.0026249521007293,1.0024951571872243,1.0024697780651903,0.9611004935350466,1.002559822733136,1.0026311361774733,1.0025372371820167,1.0025150742791262,1.002500581027549,1.0025225209272546
0.22154122125811837,0.016943096084105137,1.0023407394494221,1.002455197451659,1.0024709367139701,1.0023500290432172,1.002326224657668,0.9634639351658029,1.002410386320271,1.002476647251393,1.0023896711932216,1.0023683777010985,1.0023553987431388,1.0023754506592508
0.23101297000831592,0.016937176723850037,1.0022059441699596,1.0023088763329913,1.0023229661170263,1.0022104576005033,1.002188151153259,0.9657197277446974,1.0022667479556493,1.0023281667552908,1.0022477405789563,1.0022273245563014,1.0022157520580186,1.0022340359632094
0.24088967285183033,0.01693148831763886,1.0020765509973382,1.0021683098571976,1.0021809284132779,1.002076350775523,1.0020554679779974,0.967870749694603,1.0021288056777955,1.0021855865174272,1.0021113529458385,1.0020918183573242,1.0020815511880348,1.0020981800785955
