delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999992,0.017162428115482284,1.0079841817416102,1.0077821773656772,1.0079630830361066,1.0074115809160873,1.0073738513114,1.0074836718282199,1.0077865144495277,1.0078229205658793,1.0076348140703464,1.007454449618205,0.9069498773347098,1.0078388055365772
0.10427538888537678,0.017150014647266003,1.0076673822436926,1.0074767388539447,1.007647638859601,1.0071233314099581,1.0070873356467995,1.007192310024715,1.0074801588199853,1.0075135975390315,1.0073371733906158,1.0071634288303446,0.9110340123321757,1.0075321525209835
0.10873356727196555,0.017137846169462043,1.0073572801762982,1.0071775082877104,1.0073387981368183,1.0068407608437655,1.0068064493011364,1.006906716406859,1.0071800896255028,1.0072107141579378,1.0070454397485917,1.0068782199011084,0.9150136542865768,1.0072316655078197
0.11338235012178491,0.017125927900270545,1.007053984803647,1.0068846057171923,1.0070366761083123,1.0065639912202198,1.0065313139646046,1.0066270121667422,1.0068864232936134,1.0069143848178645,1.0067597377061217,1.006598941935128,0.9188873823110046,1.0069374680413217
0.11822988651687072,0.017114264799763853,1.006757581796493,1.0065981443528984,1.0067413804458671,1.0062931385532508,1.0062620455307902,1.0063533123397657,1.006599269141575,1.006624716725981,1.006480185452738,1.0063257077910632,0.9226541432710313,1.00664967705224
0.12328467394420659,0.01710286142221539,1.0064681586684554,1.0063182271336886,1.0064530078918328,1.006028309384868,1.0059987504830266,1.006085722528606,1.006318726428402,1.0063418063742897,1.006206891229047,1.0060586207032685,0.9263130473096371,1.0063683992142964
0.12855557319139022,0.017091721672976606,1.0061858109520656,1.0060449410846368,1.006171638699307,1.0057695951423882,1.0057415201853588,1.0058243333382535,1.0060448789236525,1.006065733963917,1.005939947636374,1.00579776875884,0.9298632932197282,1.0060937251358768
0.1340518238791473,0.017080849158679415,1.0059106056312506,1.0057783655511963,1.005897344851469,1.0055170803251028,1.0054904392736947,1.005569228254277,1.0057778024161437,1.0057965718156006,1.0056794399895792,1.005543232912734,0.9333044696910503,1.005825737929884
0.1397830606579213,0.017070247053784852,1.005642598659996,1.005518569110529,1.0056301870452649,1.0052708393705243,1.0052455824250892,1.005320480655664,1.0055175619731602,1.0055343812390725,1.0054254431197938,1.0052950839448287,0.9366364072094053,1.0055645099573067
0.14575933009692954,0.017059918090800267,1.0053818348243675,1.0052656093821888,1.0053702145520418,1.0050309364253374,1.00500701412424,1.0050781535875524,1.0052642117617965,1.005279212384255,1.0051780211533374,1.0050533822499552,0.9398591717589483,1.0053101026172822
0.15199110829529325,0.017049864551932192,1.005128347637335,1.005019532873234,1.005117465112916,1.004797425149938,1.0047747884632543,1.0048422995672857,1.005017794903925,1.00503110412662,1.0049372273254122,1.0048181776610865,0.9429730575984939,1.0050625661720562
0.15848931924611123,0.01704008826230734,1.0048821592690673,1.004780374860632,1.0048719648714204,1.0045703485595594,1.0045489489777795,1.0046129604269323,1.0047783433676605,1.0047900839892483,1.0047031038315462,1.0045895093087105,0.9459785791883506,1.0048219396098248
0.1652653539856688,0.017030590584881176,1.0046432805150753,1.0045481593135148,1.0046337283456317,1.0043497389048466,1.0043295285223532,1.0043901671950892,1.004545877897822,1.0045561681039212,1.0044756817195633,1.0043674055190264,0.948876462347804,1.004588250548238
0.1723310905613507,0.01702137241713612,1.0044117108042698,1.0043228988574757,1.0044027584416373,1.0041356175941782,1.0041165491873385,1.0041739400203484,1.0043204079875967,1.0043293612130897,1.0042549808243506,1.0041518837532597,0.9516676347259334,1.0043615151808247
0.1796989148532594,0.017012434189664024,1.0041874382487714,1.0041045947828795,1.0041790465100544,1.0039279951599807,1.0039100222597304,1.003964288138703,1.0041019318933928,1.0041096567145311,1.0040410097475854,1.003942950590191,0.9543532156702912,1.0041417382685491
0.18738174228603832,0.017003775866698604,1.0039704397367366,1.0038932370985842,1.0039625724466548,1.0037268712705472,1.0037099482293739,1.003761209886428,1.0038904366942578,1.0038970367498323,1.0038337658838763,1.0037406017533785,0.9569345055785764,1.003928913177894
0.19539304046896105,0.016995396948650175,1.0037606810691746,1.003688804632063,1.0037533048379026,1.0035322347885451,1.0035163168418215,1.003564692759682,1.0036858983968613,1.003691472337457,1.003633235494456,1.0035448221841896,0.9594129748185157,1.0037230219666464
0.20374685280397073,0.016987296476676864,1.0035581171413022,1.0034912651766061,1.003551201151823,1.0033440638770683,1.0033291071987291,1.0033747135216842,1.0034882820867523,1.0034929235510004,1.0034393938291513,1.00335558616143,0.9617902523003684,1.003524035518131
0.21245782310305683,0.01697947303929694,1.003362692168382,1.0033005756855284,1.0033562079739178,1.003162326153256,1.0031482879058362,1.0031912383575545,1.003297542125816,1.0033013397423047,1.0032522052966606,1.0031728574675784,0.9640681137848329,1.0033319137238483
0.2215412212581183,0.016971924781033754,1.0031743399556659,1.0031166825130553,1.003168261287669,1.0029869788893409,1.0029738172684226,1.0030142230766619,1.0031136223956616,1.0031166598090648,1.0030716236828616,1.0029965896014263,0.9662484700071076,1.0031466057142813
0.2310129700083159,0.016964649413058048,1.0029929842115117,1.0029395217009343,1.0029872867985088,1.0028179692602495,1.0028056435333985,1.0028436133616803,1.0029364565859644,1.0029388125058483,1.0028975924162074,1.002826726036264,0.9683333546950365,1.0029680501369207
0.24088967285183027,0.016957644225773207,1.00281853890229,1.0027690193093852,1.0028132002997707,1.0026552346365443,1.0026437051768575,1.002679345063094,1.0027659685264478,1.0027677167970914,1.0027300448789236,1.0026632005223577,0.9703249125560572,1.0027961754801733
0.2511886431509579,0.01695090610326739,1.0026509086472248,1.0026050917904956,1.002645908078632,1.002498702920829,1.0024879312351997,1.0025213445373466,1.0026020725606377,1.002603282250125,1.0025689047620667,1.0025059374318859,0.9722253873040879,1.0026309004411902
0.26192793448156276,0.01694443153953858,1.002489989150974,1.002447646401793,1.0024853073597186,1.0023482929255498,1.00233824167785,1.0023695290265362,1.0024446739591486,1.0024454094659665,1.0024140864622129,1.0023548521442012,0.9740371097934123,1.0024721343354153
0.2731263722800845,0.016938216656379637,1.002335667671221,1.0022965816572504,1.0023312867836005,1.0022039147894466,1.0021945478187364,1.0022238070769254,1.0022936693698046,1.0022939905451216,1.0022654955170411,1.0022098514687798,0.9757624863223923,1.0023197775450017
0.2848035868435802,0.016932257222791475,1.0021878235182569,1.0021517878125834,1.0021837269170175,1.0020654704296286,1.0020567527636508,1.0020840789932464,1.002148947301499,1.0021489095853051,1.0021230290766252,1.0020708341027853,0.9774039871652567,1.002173722002946
0.29698004774064496,0.016926548675784615,1.0020463285832732,1.002013147381502,1.0020425007915066,1.0019328540260275,1.00192475189014,1.0019502373255418,1.0020103886385046,1.002010043207788,1.0019865764071243,1.0019376911200548,0.9789641353855925,1.0020338517095573
0.30967709969353524,0.01692108614240817,1.0019110478916669,1.001880535679101,1.0019074744666623,1.0018059525344196,1.0017984333562144,1.0018221673847318,1.001877867181446,1.0018772611086384,1.0018560194229893,1.0018103064877477,0.9804454959802951,1.0019000432773393
0.32291699999438983,0.016915864462840862,1.0017818401775165,1.0017538213885024,1.0017785076141434,1.0016846462242195,1.0016776786340589,1.0016997477830918,1.001751250211098,1.001750426631009,1.0017312332437593,1.0016885576068917,0.981850665397866,1.0017721665003412
0.3367229575211422,0.01691087821436863,1.0016585584752384,1.001632867146568,1.0016554541183698,1.0015688092369124,1.0015623630645905,1.0015828509954878,1.0016303990709075,1.0016293973544634,1.0016120867712635,1.0015723158727157,0.9831822614700341,1.001650084943711
0.35111917342151305,0.016906121736067495,1.00154105072423,1.0015175301444612,1.0015381626897102,1.0014583101609118,1.0014523564287097,1.001471343937153,1.001515169764005,1.0015140256971713,1.0014984432829255,1.001461447250653,0.984442913790771,1.001533656549123
0.36613088353640333,0.01690158915400653,1.0014291603822991,1.0014076627386868,1.0014264774859218,1.0013530126185224,1.001347523530911,1.0013650885536665,1.0014054135604347,1.0014041595267642,1.0013901610367708,1.0013558128636997,0.9856352545718583,1.0014227342516338
0.38178440263705044,0.016897274406785318,1.0013227270436103,1.0013031130682692,1.0013202387375788,1.0012527758606873,1.001247724790897,1.0012639424187715,1.0013009776102673,1.0012996427756067,1.0012870938837104,1.0012552695868837,0.986761909999421,1.0013171666034832
0.3981071705534972,0.016893171271221988,1.0012215870570118,1.0012037256737607,1.0012192833732931,1.0011574553652345,1.001152816838967,1.0011677593357278,1.0012017055583589,1.0012003160563703,1.0011890918827877,1.0011596706446144,0.9878254921111549,1.0012167984004794
0.41512780027522944,0.01688927338800874,1.0011255741405243,1.0011093421138075,1.0011234456405897,1.0010669034343287,1.0010626531108513,1.0010763899379196,1.0011074381565224,1.00110601727371,1.0010960019150008,1.001068866206667,0.9888285912093162,1.0011214713065515
0.4328761281083058,0.01688557428716136,1.0010345199881188,1.0010198015752467,1.0010325577184882,1.0009809697871273,1.00097708443801,1.0009896822846378,1.00101801386908,1.0010165822282107,1.0010076682916453,1.0009827039788686,0.9897737688202918,1.001031024472338
0.4513832659768977,0.016882067413092616,1.0009482548649011,1.0009349414727335,1.000946450318,1.0008995021436446,1.0008959596293532,1.00090748244805,1.0009332694679298,1.000931845208744,1.0009239333531061,1.0009010297845207,0.9906635512071882,1.0009452951437454
0.4706816559609248,0.01687874614915114,1.0008666081871713,1.0008545980342824,1.00086495326694,1.0008223467961515,1.0008191260407842,1.0008296350876538,1.0008530406134324,1.000851639569738,1.0008446380544112,1.0008236881329662,0.9915004234379154,1.0008641192567136
0.4908051271653856,0.016875603841476933,1.0007894090839826,1.0007786068692293,1.000787896075792,1.0007493491646315,1.0007464301289788,1.0007559840087143,1.0007771624177302,1.0007757982900245,1.0007696225340026,1.0007505227718607,0.9922868240074054,1.0007873320146212
