delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999987,0.020780306470829058,1.0907664545236242,1.0935007532544445,0.8804495028442766,1.0917005401616835,1.0892536305017846,1.091185263431029,1.0930645089770288,1.0970548201748225,1.0932475282921297,1.092537292840015,1.0919570792337459,1.0956395755026518
0.10427538888537673,0.0206635922425366,1.0880747087326348,1.0907446773911549,0.8842587627113695,1.0890084459864757,1.086648054183384,1.088510924981956,1.0903155716343882,1.0941426482765002,1.090508521743639,1.089787711091508,1.0892623556786922,1.0928070662175329
0.10873356727196533,0.020546404186445655,1.085372908626273,1.0879767260279278,0.8881198342333121,1.086304276034404,1.084029498347289,1.085824396425453,1.087556755688087,1.0912215883842804,1.0877568245397387,1.08702815559078,1.086555163361293,1.0899635258682976
0.11338235012178488,0.02042943127525356,1.0826754201748725,1.0852128947180197,0.8920049739442442,1.0836036314926636,1.0814132955919498,1.0831412518065344,1.0848022791666816,1.0883080113067707,1.085008497016939,1.0842743586229913,1.0838511999707874,1.0871252542447918
0.11822988651687072,0.020313598124737237,1.0800046130402614,1.082474882687375,0.8958526801465602,1.080927579388813,1.0788201350430577,1.0804824532839765,1.0820733948889654,1.085424000454476,1.0822853038456282,1.0815473716175934,1.0811716656457324,1.0843141715277689
0.12328467394420635,0.0201994901567589,1.07738827032224,1.0797773694983985,0.8995969808367296,1.0782898884227043,1.0762630802926245,1.0778615067115918,1.0793839768154572,1.0825838288966583,1.079601291129185,1.078860450892998,1.078530414440541,1.0815442650350418
0.1285555731913902,0.020086109169398517,1.0747840772873627,1.0770960211182767,0.9033459129744961,1.0756672731254258,1.073720001792133,1.0752555848685343,1.076710620687689,1.0797635529590446,1.07693270479483,1.0761912419406454,1.0759040641105393,1.0787918384288195
0.13405182387914716,0.019972747593410674,1.0721685389120836,1.074414500095696,0.9071797016900757,1.073043191207808,1.0711750941181566,1.0726485131607446,1.0740366263852092,1.076946235910074,1.0742627200655661,1.0735238811586003,1.0732760311159275,1.076040038982218
0.13978306065792104,0.01986090898412498,1.06958748111811,1.0717677569456694,0.9109586552373027,1.0704527646795994,1.068662093940471,1.0700747752296296,1.071397536581288,1.0741680812927397,1.0716270481352268,1.0708924186024058,1.070681509715946,1.0733248401309015
0.14575933009692946,0.01975066428779234,1.0670426117878458,1.0691575463790521,0.9146780747199798,1.0678977140558692,1.0661826890863155,1.0675360745340194,1.0687951025782982,1.071430874932395,1.0690274426538466,1.0682985475722622,1.068122218203323,1.0706480001511258
0.1519911082952934,0.019642080628720856,1.0645355497882618,1.0665855332557588,0.9183335107586649,1.0653796732980385,1.0637384858036256,1.0650340295435397,1.0662309849961793,1.0687362997325764,1.0664655688124773,1.0657438688142067,1.0655997895722913,1.0680111832880568
0.1584893192461113,0.01953522127665447,1.0620678237856789,1.0640532913269194,0.9219207836610197,1.0629001886161227,1.061331007434888,1.0625701725571786,1.0637067525124997,1.0660859347869183,1.063943002074407,1.0632298896934045,1.063115770320499,1.0654159588166714
0.16526535398566872,0.019430145625512218,1.0596408713570746,1.0615623022780052,0.9254360011982947,1.0604607175512863,1.058961693351976,1.0601459487904257,1.061223880913054,1.063481254857205,1.061461227197876,1.0607580236724294,1.060671619518189,1.0628638004066588
0.1723310905613506,0.01932690918177041,1.0572560383602563,1.0591139550349848,0.9288755738510427,1.058062628300632,1.0566318981167968,1.0577627156935847,1.0587837524149684,1.0609236301731997,1.0590216375122647,1.0583295900520706,1.058268708107108,1.060356085748678
0.17969891485325923,0.019225563560902797,1.054914578527558,1.0567095452979,0.932236227422988,1.0557071992486926,1.0543428908351244,1.0554217424664811,1.0563876552265297,1.0584143265120367,1.056625534412244,1.0559458139348978,1.0559083183941926,1.0578940964020882
0.18738174228603813,0.019126156490469736,1.0526176532511895,1.0543502752697502,0.9355150129588591,1.0533956186739044,1.0520958546745736,1.053124209738628,1.0540367833112796,1.0559545055181265,1.0542741270379565,1.0536078263754325,1.0535916437090576,1.0554790178282085
0.19539304046896103,0.019028731818653596,1.050366331532521,1.0520372535526865,0.9387093139387531,1.0511289846025367,1.0498918865218816,1.0508712093882915,1.0517322363278323,1.0535452252286457,1.0519685321136591,1.0513166646851908,1.0513197881988057,1.053111939577863
0.20374685280397054,0.01893332952723727,1.0481615900716519,1.0497714951876604,0.9418168507572076,1.048908304787161,1.047731996758843,1.04866374447829,1.0494750197210116,1.051187440773778,1.0497097739214643,1.0490732728654788,1.049093766738063,1.050793855606627
0.21245782310305664,0.01883998453416365,1.0460042532661147,1.0475538935526065,0.9448358733779142,1.0467344681116146,1.0456170817509858,1.0465027012548147,1.0472660159081495,1.0488819759909065,1.047498755301086,1.0468784748448883,1.046914450893601,1.0485256357494959
0.22154122125811837,0.01874873245882113,1.0438953358549463,1.045385354154042,0.9477641830116794,1.0446083804885027,1.0435481245517786,1.0443889822033627,1.0451061222097289,1.0466296626991878,1.045336395090008,1.0447331041511378,1.0447827734523747,1.0463081626787167
0.2310129700083159,0.018659603700889347,1.0418356894825616,1.0432666570890408,0.9506000565119989,1.0425308253997028,1.041525834081966,1.0423234871892093,1.042996109754547,1.0444311993358113,1.0432234877507427,1.0426378711146453,1.0426995449426317,1.044142192686526
0.24088967285183036,0.01857261229843354,1.039825860775845,1.041198195557346,0.9533434323199582,1.0405022006652505,1.0395506271385293,1.0403065666231686,1.0409360846272053,1.042287213480258,1.0411604336276397,1.0405931119625904,1.0406651754771696,1.0420280861609326
0.2511886431509579,0.01848777641623696,1.0378678046032213,1.0391804497279518,0.9559914519037385,1.0385230046880107,1.0376230089389258,1.0383386075859284,1.0389262816722509,1.0401989983098563,1.0391477763847528,1.0385992443710415,1.0386801882940089,1.0399662923846962
0.2619279344815628,0.01840511909077377,1.0359602536299393,1.037214023818414,0.9585459161878928,1.0365938617061738,1.0357436141677272,1.0364201655984013,1.0369680631447533,1.0381654244916658,1.0371861114070182,1.0366567986144166,1.0367451829934826,1.0379573865214458
