delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999983,0.018369554074460857,1.0351756602131033,1.037599913999505,1.0404534194436823,0.8436798186493671,1.0352363246627307,1.0358244247748662,1.037345873651891,1.039492722776429,1.0365848134848,1.0363798411368657,1.0360027585768203,1.037713891543522
0.10427538888537666,0.018319162788617577,1.0339796670587709,1.036342598081561,1.0390588456377128,0.8498030523061703,1.0340761360631208,1.0346402156185148,1.0360925313529163,1.0381238913224051,1.0353727453078718,1.0351571661852144,1.0348172420763653,1.036451583345969
0.10873356727196555,0.018269429934421242,1.032799881540783,1.0351027552741245,1.0376861344227672,0.8558106769905433,1.032930943300377,1.0334716338916943,1.0348568167641294,1.036777370411558,1.034176891557996,1.0339520161069464,1.033647004097631,1.0352070253949803
0.11338235012178485,0.01822038040654531,1.0316368747145048,1.0338809779627574,1.0363358665950213,0.8616984105812105,1.0318013221475668,1.0323192512518782,1.0336393111495252,1.035453654421595,1.0329978332355563,1.0327649256283236,1.032492634129807,1.0339807743054592
0.11822988651687061,0.018172038527798882,1.0304912025862494,1.0326778412795596,1.0350085974762067,0.8674623159411589,1.0306878356036324,1.03118362619557,1.0324405780852315,1.0341532148169936,1.0318361369295588,1.031596413157171,1.0313547087950672,1.0327733711751994
0.12328467394420649,0.01812442798511677,1.0293634047182465,1.0314939016893627,1.0337048557623838,0.8730988107045846,1.0295910324371949,1.0300653026177957,1.0312611621079324,1.0328764992844726,1.0306923534063106,1.0304469796089675,1.0302337903397176,1.0315853403212725
0.12855557319139008,0.018077571762982348,1.0282540027798162,1.0303296955295607,1.0324251423598059,0.8786046749058498,1.028511445666278,1.0289648083057386,1.0301015873191548,1.0316239308236184,1.0295670161342119,1.0293171071736957,1.0291304250597209,1.0304171879457797
0.13405182387914732,0.01803152573565537,1.0271767017496694,1.0291873106793994,1.0311711080587496,0.8839004722179583,1.027450328911736,1.0278835056684732,1.0289648665766937,1.0303968670676262,1.0284615939729362,1.0282079188648963,1.0280461792623297,1.0292701444136267
0.13978306065792132,0.017986219103042916,1.0261244169937493,1.0280645569147433,1.0299407344432001,0.8890351093274252,1.0264060590074324,1.0268197406926576,1.0278476454006922,1.029193374369709,1.0273742371503811,1.027117797328554,1.026979286935487,1.028141186742214
0.14575933009692957,0.01794164686743843,1.0250899849364283,1.0269607777840695,1.0287336031995213,0.8940548321876176,1.0253785478382136,1.0257733764856367,1.0267494356927633,1.0280131179778715,1.0263046922731467,1.026046657961455,1.0259295040211722,1.0270295082049432
