delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999958,0.025881026289841225,1.0467723659922947,0.9062850427522534,1.052851413217837,1.0203858619481139,1.0242175492795587,1.0249864343938573,1.0248908523374154,1.0433539810308836,1.0250547490933297,1.0218443710076497,1.0244660894663684,1.0261558467736205
0.1042753888853768,0.025843916211474065,1.0458666202473264,0.9078262362073606,1.051797530596585,1.020016827317173,1.0237733744128916,1.0245239257832266,1.0244254628493017,1.0425027808781098,1.0245936077572553,1.0214595252782352,1.0240174139698432,1.0256696313762566
0.10873356727196512,0.025806262885684043,1.044950559647732,0.9093990795306967,1.0507307975863485,1.019641739751749,1.0233227861702126,1.0240548883074314,1.0239536744647568,1.0416409176868149,1.0241258571452119,1.0210685636237624,1.02356228547097,1.0251766073806732
0.1133823501217848,0.025768129442817103,1.0440248419093545,0.9109985262064275,1.0496531378859468,1.019264411047009,1.0228666049861415,1.0235802076711233,1.0234764050229033,1.0407718825997714,1.023652363108941,1.0206720945822811,1.0231015072452299,1.0246776967023579
0.11822988651687032,0.025729501763082297,1.0430901489718432,0.9126277063783772,1.048564279471779,1.0188819982144184,1.022404606468969,1.0230996360075744,1.0229933962262088,1.0398937064572953,1.0231728853080688,1.020269964476998,1.0226348464917012,1.024172651948315
0.1232846739442065,0.02569039810934088,1.042147250702232,0.9142865681262433,1.0474648631655203,1.018494144982989,1.0219369983212543,1.0226133920142562,1.022504872110123,1.0390065658696757,1.0226876398521392,1.019862342083829,1.0221625130659924,1.0236617076996077
0.12855557319138997,0.025650844980010527,1.0411969505780798,0.9159742503555274,1.0463557594621509,1.0181010858375648,1.0214640963027362,1.0221218104751508,1.0220111761395152,1.038111137835027,1.0221969567978029,1.019449478825279,1.02168482573061,1.023145218601689
0.13405182387914708,0.025610953899257476,1.040239648189584,0.9176798192004826,1.0452422541207087,1.0177111889483461,1.020987366265215,1.0216264781641646,1.0215139526398997,1.037209971427997,1.0217023869541453,1.0190324551464502,1.021203261508407,1.022624829196623
0.13978306065792132,0.025570719794781063,1.0392760756539305,0.9194053910595039,1.044123547031365,1.0173222785411715,1.0205067128988778,1.021127270104039,1.0210130682467287,1.0363030497517332,1.021203824039669,1.018611235032861,1.0207177117044586,1.0221004196918015
0.14575933009692915,0.025530113910809626,1.0383073421085292,0.9211566185702692,1.0429975409257877,1.0169291377633825,1.0200217017871698,1.0206236957747035,1.0205080062555212,1.03538982687827,1.0207007849917955,1.018185507468174,1.0202277342249144,1.021571495076252
0.1519911082952928,0.02548916694184337,1.0373343586023733,0.9229323498057348,1.0418651945727835,1.0165319849275936,1.0195326730503327,1.020116134776441,1.0199991528502155,1.0344710618325939,1.0201936427321279,1.017755570547425,1.0197336935501484,1.0210384571769653
