delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999999,0.0241689028143035,1.0073979895969265,1.0061114820580284,1.0078082484222286,1.0035400206974507,1.003661831896326,1.0037456518104262,1.0037053322922733,0.8969764324138172,1.0037687004219915,1.003412471375721,1.0036996805666034,1.003917908053112
0.10427538888537645,0.024164140643805045,1.0072765954307263,1.0060122587898537,1.0076802220961103,1.0034858521038519,1.0036036133442505,1.0036857797012262,1.0036457542548676,0.8984292584640378,1.0037087093127341,1.0033593440844353,1.003640882384574,1.0038552620721253
0.10873356727196505,0.02415928581056492,1.0071529793656806,1.0059111994172958,1.0075498476764457,1.0034306005399138,1.0035443054711828,1.0036247968224514,1.003585081517121,0.8999164974895936,1.0036475974245775,1.0033051902582124,1.003580983137535,1.0037914524461873
0.11338235012178478,0.024154339794693815,1.0070271888713593,1.0058083411949872,1.0074171749825502,1.0033742808933812,1.0034839287471455,1.003562724819205,1.0035233362716465,0.9014380439802852,1.0035853859712873,1.0032500265245687,1.003520003449708,1.003726501788101
0.11822988651686978,0.024149304284186112,1.0068992769022158,1.0057037258112427,1.007282259625507,1.0033169103881678,1.003422506141859,1.0034995879097521,1.0034605432729478,0.9029937246848626,1.0035220987449132,1.003193871780217,1.0034579664706704,1.0036604354109777
0.1232846739442066,0.024144181177503513,1.006769301933197,1.0055973994199618,1.007145163047605,1.0032585086207395,1.0033600631400927,1.0034354128986234,1.0033967298473032,0.9045832956310061,1.003457762131283,1.0031367472141544,1.0033948978912057,1.0035932813429196
0.12855557319138963,0.024138972585362156,1.006637327972031,1.0054894126540996,1.0070059525373178,1.0031990975879976,1.003296627746509,1.0033702291786224,1.0033319258914541,0.9062064392731256,1.003392405114532,1.003078676321922,1.0033308259485558,1.003525070330198
0.13405182387914621,0.024133680831683456,1.0065034245472733,1.0053798206197235,1.006864701218742,1.0031387017063376,1.0032322304796293,1.0033040687215329,1.0032661638597837,0.9078627617933359,1.0033260592704851,1.0030196849103972,1.0032657814206474,1.0034558358284804
0.13978306065792115,0.024128308453672077,1.00636766667114,1.0052686828700077,1.0067214880145274,1.0030773478212565,1.0031669043545177,1.003236966057039,1.0031994787396403,0.9095517905815835,1.0032587587483197,1.0029598010929794,1.003199797609023,1.003385613981864
0.14575933009692865,0.02412285820098834,1.0062301347764793,1.0051560633586367,1.0065763975815183,1.0030150652073022,1.0031006848540152,1.0031689582397196,1.0031319080146146,0.9112729719214986,1.0031905402404027,1.0028990552747992,1.0031329103101307,1.0033144435892998
0.15199110829529258,0.024117333033989982,1.0060909146272843,1.0050420303720735,1.0064295202185563,1.0029518855578994,1.0030336098882542,1.0031000848038791,1.0030634916156,0.9130256689090479,1.0031214429400364,1.002837480127669,1.0030651577748582,1.003242366058349
