target,moment
0.10023313543216532,0.11752625157447438
0.040595216671725304,0.047066467785029584
0.11232588970627683,0.12183974493923987
0.027459944658093934,0.035768114211624284
0.0004303229097705949,0.0004945180638516185
0.00014206712076095032,0.00016297395038282524
0.000361379679213371,0.00040401375593454293
0.00010502099086867238,0.00011150189795346694
4.840366405835902e-05,7.041409953880116e-05
6.510352406259816e-05,5.9274923156221526e-05
0.01099490278075883,0.014513825229844127
0.00280604914835713,0.004978961812866925
0.006884187894407773,0.011269585695881377
0.00098777394730366,0.0015431110844575712
0.0004796587790565981,0.000646536448197146
0.00023806119145123114,0.00018998262705518626
0.00021304170077172867,0.0003073030577638786
6.370962068579348e-05,3.600475120811383e-05
0.0008807098673533974,0.0008412708052809058
0.00021545319444394006,0.00019183698672239566
0.014116082180936329,0.015401974650822301
0.002907095135192588,0.0034454639484259556
0.03824121044927251,0.02924717865996726
0.021909266790360184,0.01975298137196862
0.0259449049073182,0.015253126617480175
0.009827088066921176,0.005724979014191181
9.033149998650494e-05,0.0001288391848490723
3.0935735711619625e-05,6.263668466954212e-05
0.0001134039843194487,0.00012869443169126333
3.0982171827927974e-05,3.834869713962587e-05
2.5607252464046434e-05,1.92391306101005e-05
3.508357441944095e-05,2.4357885843828508e-05
0.0013610594705689772,0.0016498177415991675
0.0007051668286103772,0.0005862934819171758
0.0011498309706597,0.0033248499852716593
0.00024639852944207145,0.0005088527145424758
0.00019082517236842557,0.00033995983808464213
9.13130461473643e-05,8.542456573187031e-05
2.4135431594895397e-05,2.6694796857075824e-05
7.3457083174243595e-06,8.804000217786603e-06
0.0002445427675106545,0.00047740757460601506
5.473949995327514e-05,7.822799111112136e-05
0.0030945340321103217,0.005301734872948275
0.0010594707859375035,0.001277087384441108
0.059694875787965056,0.03513828571631528
0.030661923219047885,0.020529662528951304
0.05545763850568692,0.02844016777382173
0.028232122641062393,0.019137262647827873
0.00012700637782463427,0.00024441490765468317
5.2459426830938494e-05,9.563511946203479e-05
8.539556277093565e-05,0.00011921818794013021
2.9791122047101348e-05,5.1142790961094757e-05
8.56337345919025e-06,2.3666491656373298e-05
1.3577346053881469e-05,2.1611820972985747e-05
0.0014027218900255448,0.0020726536249554245
0.0007519527868638596,0.0007418411879704011
0.004892060533075896,0.0061489877307293415
0.000721157192659993,0.001169816365817517
0.00014042995660959473,0.0002359431000749803
8.030857794838288e-05,5.1923274555480765e-05
2.295519014389715e-05,2.3443193330545524e-05
7.131269502501039e-06,1.0226589360475995e-05
0.00013814930878332276,0.0003089430384214343
4.2333355618008825e-05,7.816567140306222e-05
0.002441854385033714,0.007125925127865647
