origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,1,2,0.0
1,2,0,0.001510279
1,2,1,0.01567706
1,2,2,0.029679016113209642
1,3,0,0.023162569999999997
1,3,1,0.01811154
1,3,2,0.02875625544529495
1,4,0,0.20038920000000002
1,4,1,0.1204402
1,4,2,0.12891557289080896
1,5,0,0.0013117690000000002
1,5,1,0.08998721
1,5,2,0.1089878254396876
1,6,0,0.01514078
1,6,1,0.2353195
1,6,2,0.3485009319035635
1,7,0,0.0
1,7,1,0.000505365
1,7,2,0.0
1,8,0,0.2221145
1,8,1,0.04524749
1,8,2,0.07733893255525107
1,9,0,0.007504275
1,9,1,0.06567875
1,9,2,0.08654282175122388
1,10,0,0.01203651
1,10,1,0.020531389999999997
1,10,2,0.01483639190505223
1,11,0,0.000565071
1,11,1,0.04272357
1,11,2,0.040591213473299366
1,12,0,0.005358406999999999
1,12,1,0.04941337
1,12,2,0.05863101740502611
2,1,0,0.001070709
2,1,1,0.01651355
2,1,2,0.017112380475144615
2,2,0,0.0
2,2,1,0.0
2,2,2,0.0
2,3,0,0.000724282
2,3,1,0.028180209999999997
2,3,2,0.029547111731453232
2,4,0,0.0071571329999999996
2,4,1,0.1617111
2,4,2,0.13063353835951264
2,5,0,0.0015126
2,5,1,0.09660951000000001
2,5,2,0.10202217120190826
2,6,0,0.015400720000000001
2,6,1,0.2722273
2,6,2,0.3480774318686723
2,7,0,0.000133484
2,7,1,0.03760526
2,7,2,0.018702574087420133
2,8,0,0.003189725
2,8,1,0.05590551
2,8,2,0.08783528630594496
2,9,0,0.007059807
2,9,1,0.09923696
2,9,2,0.08941673196244639
2,10,0,0.001729098
2,10,1,0.119137
2,10,2,0.09271522920435397
2,11,0,0.000778818
2,11,1,0.06702572
2,11,2,0.037155215788711796
2,12,0,0.005388685
2,12,1,0.09213221
2,12,2,0.07664636768868276
3,1,0,0.000126541
3,1,1,0.0181371
3,1,2,0.02900635144592352
3,2,0,5.3191999999999995e-05
3,2,1,0.03990528
3,2,2,0.048711754654240824
3,3,0,0.0
3,3,1,0.0
3,3,2,0.0
3,4,0,0.000371913
3,4,1,0.1511903
3,4,2,0.13168239846964658
3,5,0,0.000160089
3,5,1,0.136321
3,5,2,0.1068653704675937
3,6,0,0.000403328
3,6,1,0.28507709999999997
3,6,2,0.3444904554883863
3,7,0,2.7553e-05
3,7,1,0.03232924
3,7,2,0.03166692130650375
3,8,0,0.000537103
3,8,1,0.056680539999999995
3,8,2,0.07527097939680022
3,9,0,6.8109e-05
3,9,1,0.08831293999999999
3,9,2,0.08439237056771962
3,10,0,0.000102768
3,10,1,0.1477434
3,10,2,0.13119814516911435
3,11,0,8.194399999999999e-05
3,11,1,0.1303225
3,11,2,0.03457916716615987
3,12,0,0.000256228
3,12,1,0.08304087
3,12,2,0.052908557763383206
4,1,0,0.001123771
4,1,1,0.036758030000000004
4,1,2,0.027543283657556334
4,2,0,0.002120134
4,2,1,0.03319424
4,2,2,0.0271714409067725
4,3,0,0.004222991
4,3,1,0.03642054
4,3,2,0.001142506621038275
4,4,0,0.0
4,4,1,0.0
4,4,2,0.0
4,5,0,0.006390264
4,5,1,0.1502001
4,5,2,0.09358015599412645
4,6,0,0.01701207
4,6,1,0.26009889999999997
4,6,2,0.3108208794150994
4,7,0,0.000250865
4,7,1,0.03671004
4,7,2,0.007857715283024395
4,8,0,0.01927522
4,8,1,0.045491979999999994
4,8,2,0.08788373481147985
4,9,0,0.007324689
4,9,1,0.116724
4,9,2,0.06573547915539787
4,10,0,0.005275071
4,10,1,0.1498287
4,10,2,0.11278169958256562
4,11,0,0.003692834
4,11,1,0.1205532
4,11,2,0.03161360443263673
4,12,0,0.008397551
4,12,1,0.07705563
4,12,2,0.05407016411817513
5,1,0,0.012670790000000001
5,1,1,0.008166837
5,1,2,0.0062278281321717635
5,2,0,0.006193714
5,2,1,0.045455449999999994
5,2,2,0.025769338657258247
5,3,0,0.000883458
5,3,1,0.06360388
5,3,2,0.019171463377800724
5,4,0,0.2318742
5,4,1,0.2677008
5,4,2,0.13835799072327556
5,5,0,0.0
5,5,1,0.0
5,5,2,0.0
5,6,0,0.1079459
5,6,1,0.2995843
5,6,2,0.36468987358765315
5,7,0,0.000232304
5,7,1,0.010720909999999998
5,7,2,0.012097993900415235
5,8,0,0.07935329
5,8,1,0.04138527
5,8,2,0.11180893549253262
5,9,0,0.00726842
5,9,1,0.09110620000000001
5,9,2,0.059395683089045234
5,10,0,0.01543105
5,10,1,0.17427240000000002
5,10,2,0.11264542559010074
5,11,0,0.007562017
5,11,1,0.06479782
5,11,2,0.053574240834904654
5,12,0,0.02226792
5,12,1,0.06482081
5,12,2,0.043433727479722954
6,1,0,0.003993808
6,1,1,0.03395772
6,1,2,0.01804430109217371
6,2,0,0.003082003
6,2,1,0.04983651
6,2,2,0.04136755650255754
6,3,0,0.003624076
6,3,1,0.03481861
6,3,2,0.03297647117367967
6,4,0,0.03084436
6,4,1,0.0757081
6,4,2,0.12423807772107084
6,5,0,0.02837705
6,5,1,0.12575240000000001
6,5,2,0.10449542633563061
6,6,0,0.0
6,6,1,0.0
6,6,2,0.0
6,7,0,0.000545064
6,7,1,0.045422399999999995
6,7,2,0.01655392963454569
6,8,0,0.007334264
6,8,1,0.04932086
6,8,2,0.07977968156356692
6,9,0,0.005951494000000001
6,9,1,0.1094242
6,9,2,0.08272258406164136
6,10,0,0.01445243
6,10,1,0.1845231
6,10,2,0.09687863767596946
6,11,0,0.0028253669999999996
6,11,1,0.09628170000000001
6,11,2,0.01956823825727793
6,12,0,0.008434287
6,12,1,0.06693446
6,12,2,0.06613065263044167
7,1,0,3.765e-06
7,1,1,0.000426262
7,1,2,0.0
7,2,0,0.002085987
7,2,1,0.02074989
7,2,2,0.020245986076341586
7,3,0,0.00351135
7,3,1,0.031576889999999996
7,3,2,0.024335379851732872
7,4,0,0.07041253
7,4,1,0.1398278
7,4,2,0.119470321921033
7,5,0,0.004390273
7,5,1,0.08872286000000001
7,5,2,0.0496105753480628
7,6,0,0.06560418
7,6,1,0.1879664
7,6,2,0.28062300212528535
7,7,0,0.0
7,7,1,0.0
7,7,2,0.0
7,8,0,0.007239054
7,8,1,0.06327659
7,8,2,0.053539919002785964
7,9,0,0.005744010000000001
7,9,1,0.08953753
7,9,2,0.10400264835791856
7,10,0,0.004499879
7,10,1,0.01816958
7,10,2,0.022224254769157147
7,11,0,0.003233677
7,11,1,0.0334785
7,11,2,0.04865661968958486
7,12,0,0.01661716
7,12,1,0.059173460000000004
7,12,2,0.03544109002372894
8,1,0,0.000942608
8,1,1,0.015378689999999999
8,1,2,0.03292444393271994
8,2,0,0.000300765
8,2,1,0.03551745
8,2,2,0.052227923385830786
8,3,0,0.000954927
8,3,1,0.009676024
8,3,2,0.0010301439198603746
8,4,0,0.001163074
8,4,1,0.12679880000000002
8,4,2,0.12934608302707717
8,5,0,0.000607433
8,5,1,0.1793094
8,5,2,0.12299389283994988
8,6,0,0.001492813
8,6,1,0.2892454
8,6,2,0.3365586424850004
8,7,0,7.1089e-05
8,7,1,0.027292800000000002
8,7,2,0.013104377031123144
8,8,0,0.0
8,8,1,0.0
8,8,2,0.0
8,9,0,0.000177399
8,9,1,0.08147966999999999
8,9,2,0.07692536396056311
8,10,0,0.000220446
8,10,1,0.1318706
8,10,2,0.14301500726133393
8,11,0,5.0277999999999995e-05
8,11,1,0.1447843
8,11,2,0.05182635684189443
8,12,0,0.0014534440000000001
8,12,1,0.09760118000000001
8,12,2,0.06728290119992199
9,1,0,2.535e-06
9,1,1,0.004982842
9,1,2,0.004828321590539401
9,2,0,0.005042048
9,2,1,0.0204955
9,2,2,0.02320283595137212
9,3,0,0.009597147
9,3,1,0.02446523
9,3,2,0.01662622833803694
9,4,0,0.07010856
9,4,1,0.08734014999999999
9,4,2,0.09907797060295209
9,5,0,0.006515788
9,5,1,0.12386459999999999
9,5,2,0.031725120946854646
9,6,0,0.052194399999999995
9,6,1,0.2530887
9,6,2,0.2250530216728269
9,7,0,0.000130247
9,7,1,0.004396133
9,7,2,0.0015909014044887828
9,8,0,0.02983817
9,8,1,0.06012396
9,8,2,0.06814665961048702
9,9,0,0.0
9,9,1,0.0
9,9,2,0.0
9,10,0,0.0038377080000000004
9,10,1,0.12521890000000002
9,10,2,0.041391689671123444
9,11,0,0.000241984
9,11,1,0.0484816
9,11,2,0.029619388070895952
9,12,0,0.009861042
9,12,1,0.05588204
9,12,2,0.05717958249382888
10,1,0,0.000945919
10,1,1,0.005485379
10,1,2,0.0004732970496942743
10,2,0,0.0019581200000000003
10,2,1,0.01878342
10,2,2,0.013603803581769271
10,3,0,0.009087093000000001
10,3,1,0.02233373
10,3,2,0.00404792955178926
10,4,0,0.03046634
10,4,1,0.1664132
10,4,2,0.1225458660355213
10,5,0,0.0006455289999999999
10,5,1,0.05202271
10,5,2,0.08529706233252703
10,6,0,0.1059912
10,6,1,0.2659893
10,6,2,0.3492415772220252
10,7,0,5.278e-06
10,7,1,0.002797875
10,7,2,6.0590750414140204e-05
10,8,0,0.02325014
10,8,1,0.05357476
10,8,2,0.07424975849837567
10,9,0,0.009361854
10,9,1,0.07132604
10,9,2,0.09190842938118977
10,10,0,0.0
10,10,1,0.0
10,10,2,0.0
10,11,0,0.0005810780000000001
10,11,1,0.09162163
10,11,2,0.03624089133927219
10,12,0,0.005571228
10,12,1,0.059777870000000004
10,12,2,0.042753290829147264
11,1,0,2.8559000000000002e-05
11,1,1,0.002382935
11,1,2,0.0060556921171577875
11,2,0,0.004484973
11,2,1,0.02441363
11,2,2,0.011537582465535722
11,3,0,0.00025235
11,3,1,0.006132448
11,3,2,0.00446748677420115
11,4,0,0.03796746
11,4,1,0.06705395
11,4,2,0.13275991853891977
11,5,0,0.004156443
11,5,1,0.1152723
11,5,2,0.09121157144757532
11,6,0,0.2874568
11,6,1,0.3185325
11,6,2,0.3407255529132865
11,7,0,0.000530391
11,7,1,0.022229350000000002
11,7,2,0.004554452054936299
11,8,0,0.06176614
11,8,1,0.03415351
11,8,2,0.09480528050264363
11,9,0,0.04720368
11,9,1,0.07456189
11,9,2,0.06553428840474783
11,10,0,0.08154775
11,10,1,0.1291385
11,10,2,0.11858698709297133
11,11,0,0.0
11,11,1,0.0
11,11,2,0.0
