0,0.0
1,0.045382455131468345
2,0.0
3,0.013306342249611327
4,0.0
5,0.0312594933580215
6,0.0
7,0.0008280860357362528
8,0.0
9,0.000915120713430163
10,0.0
11,0.0006945999088009054
12,0.0
13,0.002538140915599753
