delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999958,1.0051423152398768,1.006047546614962,1.007220635257661,0.907738957208331,1.0054906678304072,1.0051672915133667,1.005715987231751
0.1042753888853763,1.005040488997548,1.0059335493644985,1.007085156707859,0.9093603146615237,1.0053863126515372,1.0050679739303492,1.0056061716353848
0.10873356727196518,1.0049375333046822,1.0058182238116908,1.0069481003905476,0.9110033512812111,1.0052807332456537,1.004967513796991,1.0054951254520623
0.11338235012178431,1.0048334831406331,1.005701623688594,1.0068095496444718,0.9126680591491918,1.0051739938500115,1.0048660091290396,1.005382916688744
0.11822988651687072,1.0047284699338181,1.0055838309089211,1.006669584482937,0.9143554202881674,1.005066163277561,1.0047634833615624,1.0052696012654054
0.12328467394420639,1.0046229804073752,1.0054647330745583,1.0065279898196935,0.9160622170786201,1.0049571149906118,1.0046598735453605,1.0051550834274354
0.12855557319139016,1.0045166451982213,1.005344564665218,1.0063851403190331,0.9177891323564564,1.0048470934233937,1.0045553739049933,1.0050396003669533
0.1340518238791472,1.0044095345926456,1.005223412665508,1.0062411187062978,0.919534786740981,1.0047361707347273,1.0044500765974433,1.0049232251511537
0.13978306065792087,1.0043018551079335,1.0051007999381847,1.0060955941137095,0.9213003015469571,1.0046241011630443,1.0043437210225534,1.0048057142393425
0.14575933009692957,1.0041937686628457,1.0049771197209005,1.00594886121852,0.9230842056644015,1.0045111030337537,1.0042365567120841,1.0046872998907077
0.1519911082952928,1.004085034659224,1.0048526849593378,1.005801248358641,0.9248842110050667,1.0043974316396245,1.004128783465288,1.0045682238682825
0.158489319246111,1.0039758411754376,1.0047272449514537,1.005652690160144,0.926703359168335,1.0042830372897393,1.004020400150258,1.0044484651238506
0.16526535398566855,1.0038669674407523,1.0046004699152051,1.0055026106489977,0.9285346382807119,1.0041675148885194,1.0039109501163537,1.00432759101618
0.17233109056135013,1.0037578246846637,1.0044732550270339,1.0053519559803377,0.9303796103551395,1.0040515581053426,1.0038011753277665,1.0042063218632258
0.17969891485325926,1.0036486135543663,1.0043452596575169,1.0052002912132512,0.9322337990233983,1.0039348194825704,1.0036906650482942,1.0040842806918033
0.18738174228603835,1.0035398046610007,1.0042157350857408,1.0050472688297976,0.9341026046935456,1.0038170801585569,1.003579261074546,1.003961280731861
0.19539304046896103,1.0034310903795087,1.004086036201918,1.0048937937582498,0.9359792976021282,1.0036990084479103,1.0034675973878264,1.003837992107573
0.20374685280397073,1.0033223022441107,1.0039556913541305,1.0047399917000581,0.9378711373015305,1.0035807099253795,1.0033557702828697,1.003714525093804
0.21245782310305628,1.0032134062350193,1.0038249514525064,1.004585980208128,0.9397765300477444,1.003462280816964,1.003243913520606,1.003591008703785
0.22154122125811807,1.003104754306883,1.0036944917875406,1.004432156718183,0.9416847634479143,1.0033440382353285,1.003132258602207,1.003467728825975
0.23101297000831567,1.0029964043329331,1.0035646866935533,1.0042787477547936,0.943596076704823,1.003226101266458,1.00302094761848,1.0033448275009322
0.2408896728518301,1.0028884789268866,1.0034353879804185,1.0041257926400966,0.9455050927317517,1.0031085547513139,1.002910084253948,1.0032223781685365
0.2511886431509575,1.0027811206310022,1.0033066288631942,1.0039733945072977,0.9474144302045164,1.0029914828720328,1.0027996934188905,1.0031004727368402
0.2619279344815628,1.0026744153172875,1.00317851309579,1.0038217545005483,0.9493172059893665,1.0028749869317408,1.0026898857098063,1.002979217270091
0.27312637228008435,1.0025684191197617,1.0030511516399476,1.0036709552121867,0.9512160586686048,1.0027591659379065,1.0025807855000448,1.0028587014756085
0.28480358684357976,1.0024632115628371,1.0029246462888672,1.0035210981127207,0.9531100466553388,1.0026441207899075,1.0024724544062975,1.002739033173365
0.2969800477406449,1.0023590185803648,1.0027990979537205,1.0033723504463103,0.954995557218354,1.002529923111776,1.0023649627806421,1.0026202927147816
0.30967709969353496,1.002255783444248,1.0026745894098066,1.003224791794141,0.9568687649295551,1.0024166673270511,1.0022584010343145,1.0025025696568202
0.3229169999943896,1.0021536667941222,1.002551207735119,1.0030785336497563,0.9587316956551055,1.0023044441660123,1.0021528516075033,1.0023859459926503
0.33672295752114156,1.0020527357920324,1.0024290302482262,1.0029336791507952,0.9605838587586649,1.0021933024463372,1.002048371780493,1.0022704951188532
0.3511191734215126,1.001953032563782,1.0023082116938336,1.0027904111760773,0.962417375474395,1.0020834217217698,1.0019451135233166,1.0021563764950434
0.3661308835364027,1.0018546424854136,1.0021888447867828,1.0026488459606486,0.9642369280408353,1.0019748778838429,1.0018431665452139,1.0020436813385898
0.38178440263705055,1.0017576501494152,1.0020710454111224,1.002509064797169,0.9660390224201605,1.0018677571575851,1.0017425798044575,1.001932488800136
0.3981071705534972,1.0016620935360163,1.0019548909741243,1.0023712398688611,0.9678197026060511,1.0017621291549033,1.0016434483158345,1.0018228833228229
