target,moment
0.09819063781114083,0.12183786225877123
0.09810497731386043,0.0816862274578798
0.03339196689463456,0.040778599299292
0.0005945921230381676,0.0007135418458238863
0.0026745533948493733,0.003156787220873747
0.0084070811942479,0.01970727477005272
0.041054793502329476,0.03233626606702558
0.0005781170562734777,0.000736613749384004
0.0003182036659558025,0.0009037080023393735
0.03648331646547278,0.026392453267756275
0.03613248422388695,0.04389516175263125
0.018792724232577065,0.009562883407306433
0.0069382685566676166,0.007639200643823857
0.00015500965525489863,0.0001982317483039532
0.0006510764839108554,0.0007240169923370175
0.0013230665656773842,0.002200072939847751
0.005893442136800606,0.008419734398826024
0.0001909658103331836,0.0003219121679620052
7.294129103339639e-05,9.133850618906192e-05
0.005265657831885091,0.006623903132346568
0.03285812593464084,0.030397812395669643
0.03197761718562603,0.03030575626701964
0.007454439372213045,0.007205756866807081
7.670573006765842e-05,0.0001364456108379219
0.00038525681240460675,0.00041643150533191784
0.0007776125768299502,0.0015091426400676118
0.007810984437887334,0.00953744017049506
0.00013612216959686508,0.00016558568771297147
7.09994666559238e-05,6.180235970487702e-05
0.0049356941756266755,0.006230354744530342
0.061593236830744275,0.041141518706474346
0.06478355171549191,0.07419557078293133
0.06501304889394921,0.03836836925662645
0.00020720672222857524,0.00041478209968107214
0.00046128378413176293,0.0013984209960163506
0.0015766662343798623,0.0061991648859787175
0.02263279902702215,0.03233626606702558
0.00028035104348186077,0.0005092323081188061
7.874284897958305e-05,0.00020615766278270974
0.017267354148642684,0.018811233816871095
0.013706371590735067,0.011146754353676925
0.01450552451126302,0.012154988759664604
0.0028336102737773075,0.0015972383443185964
0.001274560465072109,0.0017511778840568516
0.0002259159069877933,0.0001679539955693277
0.0002801619382240436,0.0005535531143183541
0.000506689608566246,0.0020742363589540637
5.263142986387128e-05,4.6413539917501574e-05
6.907108517584143e-05,3.344109847759347e-05
0.0011587245244170992,0.0016651857719731163
0.02161824063993466,0.014981089718618694
0.021091181677323483,0.022683460194867448
0.008970493621887073,0.007403773507232854
0.0032038423253849192,0.004438130777682166
0.0001136610012287443,9.455721619225692e-05
0.0006080948696578348,0.0008276963107835226
0.0029295558607848817,0.0068135402559383615
0.00016795793767620488,0.00010485965029778706
6.017495189354053e-05,3.5063271534192835e-05
0.0019297420954583876,0.004104706266037555
0.030275261021367197,0.04169900815006668
0.01811459266968794,0.016456927044943906
0.003631052522199626,0.005294868558556288
0.0015744121060133078,0.0027481973929727377
0.00012157947115373347,6.341069914528004e-05
0.00030481056547091123,0.00020886570668268703
0.0006272352300778805,0.003129902399087293
0.00010053306955290665,4.832563505254569e-05
9.813917296439322e-05,7.46941332670339e-05
0.0028055838620824557,0.0020853574106661095
0.02081450475923659,0.020103126452649677
0.020220744246346265,0.02130148286438639
0.0242725947175226,0.01615261216642283
0.005333141868208788,0.004504898431627549
2.2022206560174784e-05,7.265146181579099e-05
0.00020635379943285858,0.00029473637007268916
0.00047605580114566144,0.0008208956607384011
0.00010315460807379491,0.00011786218955690441
4.515533988283935e-05,4.544324094015592e-05
0.0028014492285331973,0.0038137753276156127
0.006265292615263502,0.0054410115264031346
0.010720552804276718,0.011732060616360163
0.0023668206177756656,0.002319469518537718
0.0020471005743572107,0.0014101936175763858
3.0704096091445574e-05,3.487674361666553e-05
8.917373978736825e-05,8.946559859758353e-05
0.00016721889775629645,0.0002819471380563379
0.000513178002915015,0.0014996776868348761
2.0049532205096945e-05,1.1809304852234065e-05
0.0013515319227117711,0.0009864378911404945
0.01305811252929215,0.015425380756777952
0.008468940639540535,0.006140713020039555
0.002222105027942594,0.0032181424719212696
0.0011985861180439119,0.0011685928525472628
0.00011788142809826526,2.9236690717520302e-05
0.00016314292266455055,7.021826831701685e-05
0.0002883559141659394,0.0006018354810221516
0.00041048288466634787,0.0018905863244078104
2.022569369961772e-05,1.7540753862724285e-05
0.0007594287037827354,0.0008279381611164928
0.0028146233373492215,0.0023691377403604213
0.0020770459767520556,0.0024004452435954665
0.001170499373337131,0.0015550942425141602
0.000412828213468408,0.00041552241841042906
2.0781558595965144e-05,1.0682398273623857e-05
5.0046463092859905e-05,3.4811688273905225e-05
9.177696814497097e-05,0.00010170900022384183
0.00021663564952468628,0.0007125783936590766
1.4532516199166903e-05,1.014518038929073e-05
6.087377242708624e-06,4.843125759958928e-06
