target,moment
0.10023313543216532,0.11155134497873587
0.040595216671725304,0.050903211465409604
0.11232588970627683,0.1215974987743801
0.027459944658093934,0.03753095850544977
0.0004303229097705949,0.00046954094964370575
0.00014206712076095032,0.00017710418545223997
0.000361379679213371,0.0004093605187202544
0.00010502099086867238,0.00011471830992388881
4.840366405835902e-05,7.244883468958086e-05
6.510352406259816e-05,6.538498721742164e-05
0.01099490278075883,0.016649917990985027
0.00280604914835713,0.00524792024208024
0.006884187894407773,0.011909370740110722
0.00098777394730366,0.0016546014967155737
0.0004796587790565981,0.00067368840204613
0.00023806119145123114,0.0002126627683919079
0.00021304170077172867,0.00032454068209237944
6.370962068579348e-05,3.829397112864193e-05
0.0008807098673533974,0.0009690783731739784
0.00021545319444394006,0.00018866405478311154
0.014116082180936329,0.016627377295000894
0.002907095135192588,0.003550166037759533
0.03824121044927251,0.028283934601443978
0.021909266790360184,0.01902997646190103
0.0259449049073182,0.0155509477480091
0.009827088066921176,0.005418438427850261
9.033149998650494e-05,0.00011959926258688421
3.0935735711619625e-05,6.939693257776802e-05
0.0001134039843194487,0.00012468548897652296
3.0982171827927974e-05,4.032395291029062e-05
2.5607252464046434e-05,1.830359937201336e-05
3.508357441944095e-05,2.6472939915302355e-05
0.0013610594705689772,0.0017176650638906473
0.0007051668286103772,0.0005656877690621979
0.0011498309706597,0.0034292371589799667
0.00024639852944207145,0.0005498751850408606
0.00019082517236842557,0.0003170128992996838
9.13130461473643e-05,9.728091774609673e-05
2.4135431594895397e-05,2.6749755666405265e-05
7.3457083174243595e-06,8.922429547938462e-06
0.0002445427675106545,0.00047428995016832035
5.473949995327514e-05,8.075696843560335e-05
0.0030945340321103217,0.0051335388257182125
0.0010594707859375035,0.0013361083041933636
0.059694875787965056,0.0362173432617917
0.030661923219047885,0.018511159866109756
0.05545763850568692,0.028853491874585607
0.028232122641062393,0.018066368064898638
0.00012700637782463427,0.00023757733088751516
5.2459426830938494e-05,9.63584732051733e-05
8.539556277093565e-05,0.00012488318460628455
2.9791122047101348e-05,4.802912536411879e-05
8.56337345919025e-06,2.3939887207007563e-05
1.3577346053881469e-05,1.9623150491926245e-05
0.0014027218900255448,0.00229593382026133
0.0007519527868638596,0.0006628906755290313
0.004892060533075896,0.00661068264180082
0.000721157192659993,0.001269414673979287
0.00014042995660959473,0.00024059279331731172
8.030857794838288e-05,4.660571400984725e-05
2.295519014389715e-05,2.545337921873013e-05
7.131269502501039e-06,9.052159074283196e-06
0.00013814930878332276,0.0003497616093480826
4.2333355618008825e-05,6.915219864504347e-05
0.002441854385033714,0.007327833987500762
0.0010310175375392457,0.0014565118516233553
0.008539056210058292,0.004718999314342626
0.006030180840146717,0.005696452727644226
0.00950704533860027,0.00711861679918545
0.006093956042040372,0.0034369822627222713
0.007924869687823733,0.00925391741159761
0.0032570198090423217,0.0058104681396379
3.143644109276272e-05,2.8099173639066633e-05
1.431809398479722e-05,9.066931217943335e-06
6.550073950052023e-06,3.2780627855561216e-06
8.07191910678458e-06,6.821739093949266e-06
0.0003444177673368117,0.00044363664250185464
0.00022976751914343977,0.0003076781268139379
0.0015986934788548767,0.001975868620094824
0.00026787678910760696,0.0006174411307582678
6.181714089031868e-05,9.081269910466123e-05
4.936347687048651e-05,4.690024130869817e-05
2.634048895565972e-06,4.828838586188685e-06
5.376651853897581e-07,2.5803445649623975e-06
8.757731726063898e-05,8.008060261756218e-05
3.751626911185105e-05,1.8626065416464537e-05
0.0011669438992316734,0.001457076046832951
0.00039071593953414,0.0006001994703527573
0.008495892345734384,0.006402185599492325
0.005780600517554387,0.006189021308370971
0.008787298795870136,0.007269285131238635
0.0051549584563005835,0.00529213468786317
0.0007162645573896677,0.001534900487510927
0.0005322683139165463,0.0004773986862970686
2.693607895830708e-05,1.3540343781250607e-05
1.2727458180661724e-05,1.242740875501557e-05
2.745223101105161e-06,2.387041489250864e-06
1.1295471331866897e-05,5.2973004887646295e-06
0.00032800473668291607,0.000333159773834117
0.0001834138907858427,0.0002122170132528658
8.211682797415881e-05,0.000783398468455707
5.378492153381414e-05,0.00014405277248566805
2.470158494035985e-05,2.4461671316341673e-05
2.4237260873376915e-05,1.749669890457201e-05
2.508721246614264e-05,9.068422858842333e-06
1.2530780219305899e-05,3.808116589661305e-06
9.363046088749079e-05,5.3173830323795404e-05
1.6588496825521303e-05,3.189201977264865e-05
