target,moment
0.22137241763618884,0.20005434902242053
0.2636085913128428,0.28603551150382783
0.09041775951974637,0.09563380196393557
0.049927083319377875,0.08344180858237348
0.03671088276898511,0.043291928910559975
0.04004488352920303,0.03774288726709303
0.01991900346112428,0.017886997953773236
0.01522049003266172,0.022395936125876165
0.03552731225240794,0.018296130214022863
0.022576966231319443,0.020807966973075232
0.009139396410045653,0.009026323603089309
0.19553521352609696,0.1653863578799527
