delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.1,1.0028887011339083,1.0030743295333455,1.0032581792544932,1.0028626775986649,1.0028738318045325,1.0028977265414663,1.00300354177303,1.0034627630292134,1.0029756663034792,1.0029562116056712,1.002887426053414,0.9930354928165125
0.10427538888537678,1.0027119791665215,1.0028867793935627,1.0030624875324696,1.0026867717002543,1.0026960055074068,1.002718321503133,1.0028174382424129,1.003252185120015,1.0027918009153411,1.0027731762859704,1.002708725574913,0.993439326804494
0.10873356727196556,1.0025436522589075,1.002707863947769,1.0028758490155656,1.0025189670275247,1.0025263116911367,1.0025471174591198,1.0026399035299451,1.0030511210326123,1.0026163293260308,1.002598527398041,1.0025381848477135,0.9938233035546804
0.11338235012178492,1.0023834640318134,1.0025372643994281,1.0026981754897393,1.0023590710067738,1.0023645554844032,1.0023839275785968,1.002470683467309,1.0028593650641013,1.002449048285205,1.0024320942181724,1.0023756491335434,0.9941893399085351
0.11822988651687069,1.002231314446966,1.002374806696223,1.0025289359190193,1.0022068326036762,1.0022104734760844,1.0022284972400688,1.0023095981879049,1.002676919789758,1.0022896968077712,1.0022736019716199,1.0022208262250898,0.9945366506784618
0.12328467394420657,1.002086847966144,1.002220242926698,1.002368243866343,1.0020620751972242,1.0020639202437154,1.0020806441967862,1.002156411532808,1.0025032925414217,1.0021381010825163,1.002122876752594,1.0020735763983255,0.9948677659938711
0.12855557319139022,1.0019497477393917,1.002073353936222,1.002215616553817,1.0019245658729368,1.0019246581340293,1.0019401371609271,1.0020109068355472,1.0023380952180452,1.0019940446417321,1.0019796580440716,1.0019335980622026,0.9951809186689298
0.1340518238791473,1.0018194156380302,1.001933931452274,1.002070853338906,1.0017941447480305,1.0017925240548355,1.0018068349093199,1.0018728598097386,1.0021813485629787,1.0018573471588956,1.0018437930668271,1.0018008242211478,0.9954792032190203
0.13978306065792126,1.001696024344669,1.001801792103056,1.001933657970456,1.001670524323411,1.0016672296598994,1.0016804639583095,1.0017420275797124,1.0020326612291068,1.0017277175898796,1.0017149930160147,1.0016749008652424,0.9957595700693013
0.1457593300969295,1.0015789628991256,1.0016761682313529,1.0017981832537575,1.00155313342608,1.0015482666255975,1.001560505818252,1.001617794735931,1.0018913397273663,1.001604585638234,1.0015927203591355,1.0015553646237418,0.9960369245316072
0.15199110829529333,1.0014683222668388,1.001557430377995,1.001667803139085,1.0014422299465422,1.0014358603797162,1.0014471994564988,1.001500409423691,1.00175745907263,1.0014882060158417,1.00147718969272,1.0014424365604282,0.9963029094856277
0.1584893192461113,1.0013640656186178,1.0014455163536442,1.0015450899847196,1.0013377776351156,1.0013299488380405,1.0013404403166297,1.0013898480688042,1.001631339644557,1.0013785455419806,1.001368354252815,1.0013360228121069,0.9965537082398325
0.16526535398566888,1.0012689503422096,1.0013392218085162,1.0014286501591412,1.0012386401275544,1.0012293884238772,1.001239091936517,1.0012849409975118,1.0015115515331567,1.0012743643360942,1.0012651490784805,1.001234951120941,0.9967881707308887
0.17233109056135082,1.0011740001022582,1.001236966624181,1.001319377346325,1.0011439692075699,1.0011352276892136,1.0011441999859854,1.0011865885985716,1.001396278543143,1.001176757849359,1.0011683202160746,1.0011403740365452,0.9970279428033716
0.1796989148532594,1.001084754819813,1.0011410907342573,1.0012172302515054,1.0010552846687804,1.0010472055040054,1.0010554890488752,1.0010946236302969,1.0012880692637456,1.001085507539583,1.0010777709340808,1.0010519542046055,0.9972555564971103
0.18738174228603835,1.001001456013754,1.001051551758679,1.0011217402177328,1.000972436887724,1.0009649658029722,1.0009726140732662,1.0010087151911478,1.0011870510981633,1.001000255296392,1.000993193911134,1.0009693476243446,0.9974675049985704
0.19539304046896108,1.0009237376696576,1.0009680058453438,1.0010326845753226,1.0008951284548795,1.0008882296394792,1.0008952802950153,1.00092855467179,1.0010927846839226,1.0009207040319426,1.00091427537747,1.0008922622312366,0.9976653398604922
0.20374685280397078,1.0008513870828497,1.0008900936120229,1.0009496251119367,1.000823050961637,1.0008166856215115,1.0008231781024524,1.0008538140597663,1.0010048823391806,1.0008465281353862,1.0008406948713564,1.0008203889704392,0.9978496174372953
0.21245782310305675,1.0007841040999945,1.000817527318325,1.0008722711409992,1.000755912000207,1.00075003927455,1.0007560235225554,1.0007842037297878,1.0009230385011554,1.000777434096161,1.0007721587219942,1.0007534346037883,0.9980219745388069
0.22154122125811831,1.0007215931458555,1.0007500080469518,1.0008002924868924,1.0006934371050926,1.000688019265255,1.000693527774958,1.0007194272765247,1.0008468741058243,1.0007131389996111,1.000708388584616,1.0006911335299105,0.998181623216989
0.23101297000831597,1.0006635762620648,1.0006872404509228,1.0007333894897998,1.0006353606434322,1.0006303664813123,1.000635430610216,1.0006592077737089,1.000776070152223,1.0006533650678726,1.0006491110605489,1.0006332117966903,0.9983300021063037
0.2408896728518303,1.0006097843873365,1.0006289419763894,1.000671239565403,1.0005814186095718,1.0005768151678613,1.0005814729257838,1.0006032815979564,1.0007103138910147,1.000597843833815,1.0005940554222603,1.0005794124033294,0.9984677052659524
0.25118864315095796,1.00055995285447,1.0005748481024457,1.000613579402425,1.0005313619469896,1.0005271231593047,1.0005314019798852,1.000551387473285,1.0006492948153671,1.000546323605557,1.0005429716435317,1.0005294910066553,0.9985954618249081
0.2619279344815629,1.0005122338559052,1.00052518506528,1.0005606090693384,1.0004854256915465,1.0004815332850243,1.0004854496241764,1.0005037358713011,1.000593257443924,1.0004990730594763,1.0004960382525772,1.00048369446753,0.9987149598073144
0.27312637228008446,1.0004675834091683,1.0004794127048742,1.0005117726898944,1.0004430926815782,1.0004395278505338,1.0004431070954065,1.0004598145245904,1.0005415945556606,1.0004555418586891,1.0004527728918093,1.0004415029012088,0.9988259623376881
0.2848035868435802,1.0004263320904463,1.0004371183299425,1.000466649141726,1.0004039851860287,1.000400722962488,1.0004039882794233,1.0004192362968918,1.0004938559927072,1.0004153279437693,1.0004128038585725,1.0004025268269594,0.9989286410718146
0.296980047740645,1.0003882522412384,1.0003980794296083,1.0004249942345915,1.000367885169733,1.0003649072075702,1.000367884520111,1.000381783522543,1.0004497841309643,1.000378210946746,1.0003759131323369,1.0003665520434097,0.9990235173776505
0.3096770996935353,1.0003531368549128,1.0003620798470947,1.0003865764558726,1.0003345966102108,1.0003318798738507,1.0003345892055748,1.0003472420182133,1.0004091429653996,1.0003439838044237,1.0003418932360448,1.0003333776070578,0.9991111806057885
0.3229169999943898,1.0003207767787876,1.000328906915067,1.0003511730132986,1.0003039221031123,1.0003014500447696,1.0003039130830587,1.0003154169800763,1.0003716782567944,1.0003124463141677,1.0003105486255157,1.0003028122086546,0.9991920577500261
0.3367229575211421,1.000290989564852,1.0002983630529372,1.0003185765415104,1.0002756846575473,1.000273437117737,1.0002756727484212,1.0002861196350707,1.000337197354167,1.000283414314288,1.0002816921006628,1.0002746736110615,0.9992664375198969
0.35111917342151305,1.000263576308982,1.0002702611710175,1.0002885863776132,1.0002497122722604,1.0002476693457152,1.0002496964138485,1.0002591648545471,1.000305465044505,1.000256709259875,1.0002551499835872,1.0002487912083742,0.9993350835214493
0.3661308835364033,1.000238392813814,1.0002444370433354,1.0002610236897054,1.00022583960255,1.000223987142778,1.0002258218004116,1.0002343949293098,1.0002763016308753,1.0002321648459513,1.0002307548087321,1.0002250025368111,0.999398152116664
0.3817844026370506,1.0002152587877546,1.000220714938346,1.0002357114079903,1.0002039128445885,1.0002022384416844,1.0002038963019284,1.0002116422535976,1.000249491416001,1.0002096240536034,1.0002083505247166,1.0002031560486353,0.9994562286422973
0.3981071705534972,1.0001940201211492,1.00019894736083,1.0002124656441027,1.000183793600195,1.000182280336454,1.0001837756074248,1.0001907641245023,1.0002249032608255,1.0001889388951803,1.0001877912663404,1.0001831086628505,0.9995095679710495
0.4151278002752295,1.000174556498965,1.0001789903287845,1.0001911526226404,1.0001653449182275,1.0001639791911114,1.000165325879828,1.0001716164149117,1.0002023452589293,1.000169970865956,1.0001689386596622,1.0001647253132397,0.9995585156981769
0.43287612810830584,1.000156713761133,1.0001606942751218,1.000171621225977,1.000148435990275,1.0001472097482134,1.0001484193335517,1.000154072912042,1.0001816790659206,1.000152590022186,1.0001516638074293,1.0001478802637453,0.9996035328381553
0.4513832659768977,1.000140371556212,1.0001439360836917,1.0001537298761318,1.0001329535451406,1.0001318544637516,1.0001329394189824,1.0001380031527332,1.0001627559112722,1.0001366752823155,1.0001358455594458,1.000132456187473,0.9996445323540659
0.47068165596092487,1.000125424022876,1.000128612182714,1.0001373593912841,1.000118789563712,1.000117804499464,1.0001187738369768,1.0001233051190626,1.0001454282308266,1.000122112044795,1.0001213699498914,1.0001183418552821,0.9996822674393034
0.49080512716538555,1.000111749776157,1.0001145854612725,1.0001223988661414,1.000105834159121,1.000104955950419,1.000105820154254,1.000109860822747,1.0001295831112764,1.0001087950846628,1.000108134554728,1.0001054352872787,0.9997167658730823
0.5117889550210739,1.0000992497632357,1.0001017759126858,1.0001087132037418,1.0000939974725964,1.000093215248226,1.0000939827326656,1.0000975746781828,1.0001150987374352,1.0000966251618746,1.0000960390406375,1.0000936412922607,0.9997483370811323
0.533669923120631,1.0000878361235641,1.000090072852238,1.000096219126805,1.0000831863016546,1.000082493009007,1.000083172295156,1.0000863522355454,1.0001018637424264,1.0000855103035078,1.0000849923197217,1.0000828703859839,0.9997772215744659
0.5564863876983291,1.0000774203240015,1.0000793890736301,1.0000848016337467,1.0000733162133093,1.0000727059047068,1.0000733054425346,1.000076107387001,1.0000897822977892,1.0000753669178686,1.0000749102501132,1.000073039009592,0.9998035140274626
0.5802783448666183,1.0000679184596108,1.0000696450601678,1.0000743945147146,1.0000643165848633,1.0000637787276723,1.0000643054433112,1.0000667660739921,1.0000787789571228,1.0000661139157916,1.0000657121461012,1.0000640716217686,0.9998275372687885
0.6050875007272942,1.0000592557396033,1.0000607671850967,1.0000649109143323,1.0000561098935041,1.0000556409935224,1.0000561005477875,1.0000582503272166,1.0000687269601742,1.0000576782762796,1.0000573274332847,1.000055896383095,0.9998493931891319
0.6309573444801931,1.0000513605288115,1.0000526683319273,1.0000562628525054,1.000048632370343,1.0000482257902505,1.0000486245133093,1.0000504881743852,1.000059582616514,1.0000499919219348,1.0000496892802553,1.0000484470238014,0.999869516945768
0.6579332246575679,1.0000441676909315,1.0000452951734102,1.0000483978183659,1.0000418237120459,1.0000414735541312,1.0000418159579367,1.0000434176721353,1.000051234848531,1.0000429926031373,1.0000427322718064,1.00004166423173,0.999887718860107
0.6860624286177787,1.0000376244685139,1.0000385862861232,1.0000412253371787,1.000035627077751,1.0000353276952896,1.000035619810764,1.0000369881569102,1.0000436463710756,1.000036622184189,1.000036399536396,1.0000354896762493,0.9999043791972604
0.7153942654376493,1.000031672613454,1.0000324806688765,1.0000346993306775,1.000029989199852,1.0000297368021387,1.0000299832323074,1.0000311332637644,1.0000367439190356,1.0000308261658666,1.0000306396101573,1.0000298735893267,0.9999194296322053
0.7459801523487936,1.0000262569423666,1.0000269279504028,1.0000287671429566,1.0000248627045096,1.0000246527892829,1.0000248577105244,1.00002581266375,1.0000304684189674,1.0000255566963883,1.0000254020470718,1.0000247662829134,0.999933133686606
0.7778737048694307,1.000021339140507,1.000021881900957,1.0000233788579376,1.0000202015467459,1.0000200324754902,1.0000201990676254,1.0000209747635038,1.0000247554983033,1.0000207674189334,1.000020641136909,1.000020125078245,0.9999456699968896
0.811130830789687,1.0000168659196964,1.0000172998855952,1.000018481179286,1.000015970111615,1.0000158359494513,1.0000159670160575,1.0000165799511032,1.000019569753834,1.000016415325983,1.0000163163143638,1.0000159087223834,0.999957017235966
0.8458098281751337,1.000012809946851,1.0000131368579088,1.0000140332973355,1.0000121262288824,1.0000120244550832,1.0000121236180937,1.000012589869616,1.0000148603294774,1.000012465384348,1.000012389753319,1.0000120805015145,0.9999673587085586
0.881971487560358,1.0000091239487665,1.0000093550880653,1.0000099990063795,1.0000086382538071,1.0000085649890023,1.0000086361205687,1.0000089684412614,1.000010588088307,1.0000088796035485,1.0000088258143685,1.0000086037615232,0.9999767366643716
0.9196791985117059,1.0000057822037138,1.000005929496433,1.0000063347720323,1.00000547221087,1.0000054263865468,1.0000054711334396,1.000005681603398,1.0000067104288948,1.0000056255638052,1.0000055910727164,1.0000054518953265,0.9999852488369104
0.9589990607459976,1.000002748691551,1.000002819600122,1.00000301181523,1.000002601662605,1.0000025799714511,1.000002602103415,1.0000027011081938,1.0000031902090802,1.0000026742686432,1.0000026582770025,1.0000025922376719,0.9999929875891576
1.0,0.9999999986351833,0.9999999995222273,0.9999999989449286,0.999999999424368,0.9999999990286637,0.9999999991275463,0.9999999988991284,0.9999999992820583,0.9999999993686175,0.9999999995350259,0.9999999997437896,0.9999999992613735
