delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999987,1.000785469712151,1.0008761449151136,1.0008581489576192,1.0007729071722011,1.000767879225322,1.0007771223483466,1.0007978667780992,1.0009386864625558,0.9587032536639246,1.000790153049785,1.000784450219242,1.0007970529530839
0.1042753888853767,1.000765805279103,1.0008540072712298,1.0008357161381474,1.000752669253803,1.0007477189939091,1.000756730411998,1.000776949805608,1.0009142389195431,0.959669207653441,1.0007694580097561,1.0007638664650813,1.0007760947768665
0.10873356727196529,1.0007460275920312,1.0008317955114616,1.000813213820979,1.0007323704023277,1.0007274931922978,1.0007362767663435,1.0007559695748869,1.000889712228996,0.9606438633023184,1.0007487001045996,1.0007432200251432,1.000755073821392
0.11338235012178458,1.000726202242842,1.0008095199345228,1.0007906522868206,1.0007120138839865,1.0007072159987502,1.0007157664628321,1.0007349341818388,1.000865121246641,0.9616215405697182,1.0007278847851877,1.0007225164669002,1.0007339987751223
0.11822988651687034,1.0007063511019314,1.0007871974238955,1.0007680516482365,1.0006916195118118,1.0006869008351147,1.0006952221581156,1.0007138618514535,1.000840484537627,0.9626056961967197,1.0007070328904406,1.0007017769449258,1.0007128881988572
0.1232846739442063,1.000686489930842,1.000764850511814,1.000745431968132,1.0006712066174015,1.0006665682307638,1.0006746587658235,1.0006927716602323,1.0008158292877638,0.9635919172857288,1.000686160749232,1.0006810190413156,1.0006917604345724
0.1285555731913899,1.0006666379283427,1.0007424980750719,1.0007228134988315,1.0006507922956493,1.0006462339833777,1.0006540964030406,1.000671682771979,1.0007911725938095,0.9645816774157462,1.0006652892408696,1.000660261264609,1.0006706344386862
0.13405182387914727,1.000646814240978,1.0007201604926752,1.00070021653439,1.0006303961455267,1.0006259206362147,1.0006335524948582,1.0006506151966794,1.0007665358912134,0.9655727314297703,1.000644439239807,1.0006395217897748,1.000649530759576
0.13978306065792115,1.000627033980317,1.0006978579220127,1.0006776647474298,1.0006100341073403,1.00060564525537,1.000613047164582,1.0006295880814442,1.0007419443410601,0.9665641196105887,1.0006236257406522,1.0006188221544163,1.0006284686255038
0.1457593300969292,1.0006072795213203,1.0006755841741464,1.0006551749002346,1.0005897319231143,1.000585424952386,1.0005926004912882,1.000608619716049,1.0007174252633373,0.967557826998979,1.0006028708666803,1.0005981804436352,1.000607468487142
0.1519911082952931,1.0005873976439048,1.0006532357754192,1.0006327742318417,1.0005695082928374,1.000565290300898,1.000572236840188,1.0005877368139038,1.0006929941849463,0.9685592910871901,1.0005821930805119,1.0005776225541219,1.000586559255988
0.15848931924611126,1.0005674375081948,1.0006308682634661,1.0006104984908488,1.00054940253322,1.0005452766065155,1.0005519893787749,1.0005669735313631,1.00066869662486,0.9695663432816971,1.0005616302709879,1.0005571863187477,1.0005657761895812
