delt,growth,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,MEX,ZAF,ROW
0.09999999999999973,0.01696020220788234,1.0019965705208151,1.002415008797012,1.0025858511786874,1.0019416850397322,1.0018967646900503,0.9010303906896111,1.0021501618046496,1.0034067241429534,1.0021791943222413,1.0019808046201768,1.0017571019598062,1.001915004602712
0.10427538888537637,0.016956357640947436,1.0019270879679922,1.0023329196757167,1.002498088755703,1.0018767253216039,1.001833190594247,0.9043208792975099,1.0020759050717065,1.0032880703173541,1.0021062047838314,1.0019142372561276,1.0016976458221536,1.0018502916562282
0.10873356727196538,0.016952564561744394,1.0018588071563232,1.0022520132535908,1.0024116534068055,1.001812669623321,1.0017704826691396,0.9075770940382424,1.0020027652355383,1.0031712270400075,1.0020341868660014,1.0018485867562974,1.0016390569993139,1.0017865071532708
0.11338235012178464,0.016948824714253404,1.0017917569295487,1.0021723280505472,1.0023265862023756,1.0017495477978673,1.0017086684043914,0.9107961501149943,1.0019307740917778,1.0030562524839302,1.0019631752321803,1.0017838822903966,1.0015813566723843,1.001723675786981
0.11822988651687061,0.01694513975045134,1.0017259637983582,1.0020939003376943,1.0022429256272507,1.0016873880469062,1.001647773760449,0.9139752413965206,1.0018599613535952,1.0029432011981751,1.001893202778154,1.001720151392359,1.0015245645344835,1.0016618206395866
0.12328467394420652,0.01694151122993396,1.0016614519419214,1.002016764117619,1.0021607075585632,1.0016262169099721,1.001587823170481,0.9171116500221074,1.0017903546528215,1.0028321240586255,1.001824300614207,1.0016574199599086,1.001468698820537,1.001600963204037
0.1285555731913902,0.016937940619768513,1.0015982432162291,1.0019409511112305,1.0020799652514985,1.0015660592580649,1.0015288395460367,0.9202027556825644,1.0017219795468086,1.00272306823058,1.0017564980518934,1.0015957122581636,1.0014137763402708,1.0015411234092826
0.13405182387914727,0.016934429294550055,1.001536357168704,1.0018664907507338,1.0020007293324826,1.001506938291183,1.0014708442858375,0.9232460445127697,1.0016548595304104,1.0026160771427044,1.0016898225951267,1.0015350509267371,1.0013598125137004,1.0014823196484834
0.139783060657921,0.01693097853663519,1.0014758110586728,1.0017934101783006,1.0019230277994693,1.001448875539421,1.0014138572872857,0.9262391175331155,1.0015890160525933,1.0025111904720068,1.0016242999351086,1.0014754569899031,1.0013068214084095,1.0014245688095276
0.1457593300969292,0.016927589536526674,1.0014166198831107,1.0017217342500153,1.001846886028677,1.0013918908672226,1.0013578969600843,0.9291796985799001,1.001524468537075,1.0024084441392993,1.0015599539487507,1.0014169498692282,1.001254815777933,1.0013678863071438
0.15199110829529303,0.016924263393385357,1.001358796407277,1.0016514855446126,1.0017723267875183,1.0013360024804623,1.0013029802416222,0.9320656416679417,1.001461234406459,1.002307870314767,1.0014968067001813,1.0013595473982966,1.0012038071005902,1.0013122861160504
0.15848931924611115,0.016921001115643732,1.0013023511996986,1.0015826843765996,1.0016993702530945,1.0012812269359528,1.0012491226135682,0.9348949377326684,1.001399329109365,1.0022094974330304,1.0014348784449574,1.0013032658389636,1.001153805618161,1.0012577808045078
0.16526535398566888,0.016917803621698427,1.0012472926710279,1.0015153488133088,1.0016280340358588,1.0012275791530132,1.0011963381192923,0.937665720703484,1.0013387661499908,1.0021133502172832,1.001374187636626,1.0012481198988077,1.0011048203737734,1.0012043815677063
0.1723310905613508,0.016914671740663266,1.0011936271164328,1.0014494946954786,1.0015583332080051,1.0011750724268536,1.001144639381744,0.9403762728654371,1.0012795571197113,1.0020194497119663,1.001314750935343,1.001194122749307,1.0010568592485514,1.0011520982605189
0.17969891485325898,0.01691160268902364,1.00114129968389,1.0013850665762702,1.0014902090103266,1.0011234552570614,1.0010939801417051,0.9430311002964129,1.0012216503609404,1.0019277197336731,1.0012565190923655,1.0011412303664373,1.0010098823841989,1.0011008902134255
0.18738174228603813,0.016908593427015842,1.0010902507863584,1.0013220023119789,1.0014235956638904,1.0010724106937092,1.0010443109772333,0.9456364094265431,1.0011649897940842,1.0018380719546869,1.0011994378962878,1.0010893958533913,1.0009638503962026,1.001050716534833
0.19539304046896067,0.016905622294696488,1.0010400891299058,1.0012598083236555,1.0013551159619982,1.0010220536134553,1.0009952914186815,0.9482496957868424,1.001109168985249,1.001749775631998,1.0011430198281956,1.0010382542979457,1.0009185453100342,1.001001302302207
0.2037468528039705,0.01690271276668974,1.0009912087974888,1.0011989728709338,1.0012868820783591,1.000972788958677,1.0009472968919602,0.9508257968041053,1.0010546073339939,1.001663509506561,1.0010877446728204,1.000988195119543,1.0008742506708195,1.0009529734987517
