delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999867,0.9988145388767277,1.0378265487833263,1.0390222302435694,1.0363848347272409,1.0370742793444916,1.037095710157411,1.039839729532438
0.10427538888537616,0.9988047960268956,1.037427323565824,1.0386092542925514,1.0360032058552167,1.036685807285492,1.0367056617216892,1.0394249022426778
0.10873356727196479,0.9987950117281399,1.0370149056345634,1.038182909984293,1.0356092018857301,1.036284689244645,1.0363028592530996,1.0389963264900595
0.11338235012178366,0.9987852688921982,1.0365894753831346,1.0377433114413124,1.0352025852629139,1.0358708364835132,1.0358872785185385,1.0385540382555265
0.11822988651686946,0.998774814701575,1.0361512342575514,1.0372900809083214,1.034783185475959,1.0354439638868407,1.0354586771953136,1.0380978018805005
0.12328467394420593,0.9987646352166639,1.0356992251693415,1.0368230014395785,1.0343509774177944,1.0350039660207864,1.0350169535355778,1.037627370260641
0.12855557319138985,0.9987540260517017,1.035233327582676,1.036341716078547,1.0339053095611628,1.034550241315603,1.0345615978126699,1.0371422205185996
0.13405182387914702,0.9987431965173076,1.0347537573274113,1.0358460969920735,1.0334463010077757,1.0340828710680579,1.0340926450946408,1.0366424228120457
0.13978306065791998,0.998731862525393,1.0342599704111106,1.03533602624323,1.0329737115098887,1.0336017962420743,1.0336097822323347,1.036127644494364
0.14575933009692843,0.9987212799984398,1.0337518475871106,1.0348112492406034,1.0324873178916494,1.0331064753423063,1.0331129062075075,1.0355975909479644
0.15199110829529336,0.9987097867137577,1.0332294370125246,1.0342717516280882,1.0319868431024632,1.0325970156619224,1.032601804829836,1.035052261004896
0.158489319246111,0.9986985562616746,1.032692516517728,1.0337173358049918,1.0314727365500458,1.0320734005511099,1.0320766668657961,1.034491633890021
0.1652653539856688,0.9986864005076438,1.032141304820382,1.0331482726958132,1.0309445481859527,1.0315355667710664,1.0315372904774103,1.0339156381384884
0.1723310905613501,0.998673720500511,1.0315755794100299,1.0325642918292965,1.0304023560223252,1.030983396439946,1.030983629070489,1.0333241752988762
0.17969891485325887,0.9986614721306606,1.0309953239053962,1.0319653840934355,1.0298460797554474,1.030416935217374,1.030415763186151,1.0327171965373854
0.1873817422860383,0.9986482858669061,1.0304005302346024,1.0313515826532027,1.0292758438370904,1.0298360927941408,1.029833533218629,1.0320947464206547
