delt,USA,EUR,JAP,CHN,BRA,IND,ROW
0.09999999999999958,1.0079800150391713,1.0085712016885973,0.9552626638317268,1.0085296018679624,1.0083504444703368,1.0082653761841458,1.0091333226295127
0.10427538888537612,1.0078416381451332,1.0084274748885909,0.9559112659516431,1.0083863766125147,1.0082098847670597,1.0081258504048232,1.0089796879948218
0.10873356727196527,1.0077008212892846,1.0082811344828582,0.9565745837811199,1.0082405321307997,1.008066778802042,1.0079838088524737,1.0088232719499102
0.11338235012178484,1.0075569505272846,1.008131724316824,0.957255857055474,1.008091804028278,1.007920835330456,1.007838971699319,1.008663736199207
0.11822988651686984,1.0074107715798053,1.007979926908877,0.957951925864788,1.0079405414609386,1.0077724891179427,1.0076917633225633,1.008501561217239
0.12328467394420645,1.0072623580835773,1.0078257025022561,0.9586628193652023,1.007786937144274,1.0076218382023021,1.0075422421753113,1.0083368349877342
0.12855557319139008,1.0071111800817103,1.0076687855353186,0.9593907080810162,1.0076306966341166,1.0074686164956768,1.0073902556459393,1.0081693419159758
0.13405182387914694,1.0069577888681025,1.0075095328254575,0.9601334819608268,1.0074721955532961,1.0073131778432476,1.007236039636334,1.0079993695386726
0.13978306065792054,1.0068021657150676,1.0073479407671395,0.96089172801717,1.007311378357235,1.0071555126564733,1.0070796385486653,1.0078269659556218
0.14575933009692912,1.006644525486992,1.0071843101263513,0.961664052977853,1.0071485023195097,1.0069958510586856,1.0069212535340668,1.007652368219282
0.15199110829529305,1.006485086730897,1.0070187887437727,0.9624500182931258,1.0069837592324409,1.0068343798529225,1.00676107021346,1.0074757754542614
0.1584893192461106,1.0063240499078028,1.0068515421557915,0.963248052701221,1.0068172549612884,1.006671181793839,1.0065992633042338,1.0072973002647763
0.16526535398566802,1.0061614212074046,1.0066826628706684,0.9640585102776251,1.0066491093199736,1.0065064071189085,1.0064358548637082,1.0071170826805873
0.1723310905613501,1.0059974194619596,1.0065123120799886,0.9648808301101582,1.0064794229308822,1.0063401774972194,1.0062710249658495,1.006935254999425
0.1796989148532586,1.0058321566180037,1.006340581597514,0.9657142099127415,1.0063083820214225,1.0061726099933264,1.0061049034963396,1.0067519699363274
0.18738174228603835,1.0056657214229505,1.0061676706387985,0.9665587048599521,1.006136113184472,1.0060038556146778,1.005937619554346,1.006567381996211
0.19539304046896047,1.0054983003210984,1.005993676384461,0.9674128131666364,1.0059627468561618,1.0058340567053248,1.0057693208653185,1.006381630150392
0.2037468528039707,1.0053299579592216,1.0058187725168426,0.9682772319990477,1.005788468929231,1.0056633716929675,1.0056001469988765,1.0061948885884413
0.21245782310305614,1.005161065164448,1.0056431194877296,0.9691502774395689,1.005613405594931,1.005491933500219,1.0054302552260743,1.0060073286949496
0.22154122125811748,1.0049915444125987,1.0054668512841607,0.9700317471403066,1.005437700394932,1.0053199117594998,1.0052597744238447,1.0058191050649528
0.2310129700083157,1.0048216202066904,1.005290146363616,0.9709204496090261,1.0052615462854226,1.0051474531406766,1.0050889156415892,1.0056304137304002
0.24088967285182938,1.0046514599163197,1.0051131573578513,0.9718170663681457,1.005085110868012,1.0049747243406923,1.0049178084964745,1.0054414140681383
0.2511886431509574,1.0044812520799036,1.0049360724637038,0.9727193274983221,1.0049085512465492,1.0048018956270521,1.0047466021294114,1.0052523035692007
0.2619279344815627,1.0043111548156336,1.0047590565946372,0.9736264611348174,1.0047320339466401,1.0046291522310689,1.0045755061300023,1.0050632600466574
0.2731263722800837,1.004141307992911,1.00458227306906,0.9745384004416087,1.004555756223301,1.004456642926546,1.0044046696782856,1.0048744831530394
0.2848035868435796,1.003971860312544,1.00440590776663,0.9754538429333791,1.0043798763964944,1.0042845447862707,1.0042342328752298,1.0046861467385457
0.29698004774064424,1.0038030266651057,1.0042301620532879,0.9763725235113613,1.0042045949030571,1.0041130556438145,1.0040644594100765,1.004498448670932
0.3096770996935343,1.0036350496034805,1.004055199379505,0.9772922272761899,1.004030101242284,1.0039423048621219,1.003895441139556,1.0043115875633422
