origin_code,destination_code,sector,trade
10.0,6.0,1,2012.397558
10.0,7.0,0,1500.4249428
10.0,7.0,1,1227.6256376
10.0,8.0,0,16486.3777304
10.0,8.0,1,4861.4276988
10.0,9.0,0,375.1498764
10.0,9.0,1,469.466769
10.0,10.0,0,1927027.2752434001
10.0,10.0,1,509206.597899
10.0,11.0,0,304.9011836
10.0,11.0,1,254.91211359999997
10.0,12.0,0,3919.7000154
10.0,12.0,1,2575.560709
10.0,13.0,0,20656.056195799996
10.0,13.0,1,20298.045355999995
11.0,1.0,0,75475.0888778
11.0,1.0,1,206574.5775262
11.0,2.0,0,10301.4205854
11.0,2.0,1,12426.3748458
11.0,3.0,0,1661.6904914
11.0,3.0,1,2567.9819110000003
11.0,4.0,0,3799.5737512
11.0,4.0,1,5788.8913688
11.0,5.0,0,1011.6192983999999
11.0,5.0,1,4769.5197162
11.0,6.0,0,2477.1658706000003
11.0,6.0,1,877.3527571999999
11.0,7.0,0,6063.013842400001
11.0,7.0,1,20321.753689800003
11.0,8.0,0,1410.275814
11.0,8.0,1,1631.1521429999998
11.0,9.0,0,213.04370900000004
11.0,9.0,1,742.746614
11.0,10.0,0,1578.6456884000004
11.0,10.0,1,1651.7792972
11.0,11.0,0,1122300.0709012
11.0,11.0,1,515372.4185726
11.0,12.0,0,85.5089832
11.0,12.0,1,285.3138268
11.0,13.0,0,4176.6897928
11.0,13.0,1,14658.693641999998
12.0,1.0,0,5987.5823602
12.0,1.0,1,13531.461755199998
12.0,2.0,0,7982.934959999999
12.0,2.0,1,14085.345658200002
12.0,3.0,0,16381.920458800003
12.0,3.0,1,12038.349674600002
12.0,4.0,0,14408.3492936
12.0,4.0,1,12519.5686912
12.0,5.0,0,579.8318164
12.0,5.0,1,1253.9305960000002
12.0,6.0,0,10284.9047206
12.0,6.0,1,8809.319580200001
12.0,7.0,0,488.8324116
12.0,7.0,1,1018.411888
12.0,8.0,0,8993.681593199999
12.0,8.0,1,4964.9844582000005
12.0,9.0,0,547.2966628
12.0,9.0,1,1530.9816966
12.0,10.0,0,3360.6928508000005
12.0,10.0,1,3560.5504968
12.0,11.0,0,262.29485020000004
12.0,11.0,1,982.6558235999998
12.0,12.0,0,990925.3209192001
12.0,12.0,1,497199.7506002
12.0,13.0,0,17635.439808000003
12.0,13.0,1,22555.7646602
13.0,1.0,0,136130.220924
13.0,1.0,1,145244.4634818
13.0,2.0,0,219279.00127940002
13.0,2.0,1,174732.4013956
13.0,3.0,0,91813.28400760001
13.0,3.0,1,69637.4874844
13.0,4.0,0,208202.35390420002
13.0,4.0,1,155226.4173438
13.0,5.0,0,14972.353863400003
13.0,5.0,1,24567.019752200005
13.0,6.0,0,62542.717134800005
13.0,6.0,1,37739.83380420001
13.0,7.0,0,14136.094286000001
13.0,7.0,1,16030.0461048
13.0,8.0,0,55020.56485820001
13.0,8.0,1,39876.157867199996
13.0,9.0,0,12249.0465006
13.0,9.0,1,12414.8474306
13.0,10.0,0,29863.1306224
13.0,10.0,1,37588.6669978
13.0,11.0,0,4718.7243558
13.0,11.0,1,17169.1564104
13.0,12.0,0,24670.9083688
13.0,12.0,1,42671.1312958
13.0,13.0,0,5528753.0397002
13.0,13.0,1,2505448.8111886
