target,moment
0.1200626194103338,0.21415850826536434
0.1211887588058545,0.23406787870254883
0.0035804162844133,0.027261638343435222
0.0004965786572176,0.0359900904936016
0.002462693476303,0.0067050545813014065
0.0600304680464258,0.07631587975163208
0.1343304183885601,0.03146136183831094
0.0637303998720678,0.04071170884962894
0.0018651157701598,0.007468958594867042
0.0004460791327548,0.009495991701429563
0.0016008349254711,0.0023973916463805294
0.0392297139201939,0.017886915548754698
0.0400814725661333,0.012373267640481708
0.0389368166783096,0.028100667173057533
0.0006682770403912,0.007376400497490206
9.931573144352892e-05,0.0038156266952785378
0.0002592308922424,0.0006639218805506166
0.0194675666804137,0.012765667164324718
0.0304225968538796,0.006178449263014969
0.03434640990464,0.027008163426484547
0.0521424423253347,0.06089416778405888
0.0001026823664077,0.0031940201957500565
0.0003332968614545,0.0007107316068929158
0.01717320495232,0.014419290607263066
0.0103574524673225,0.004001362733399896
0.0083223216314713,0.007893635717662805
0.0012540715241598,0.002636416746602418
0.0003282469090082,0.0006129385679137331
0.0001245654936749,0.00026958877052389146
0.0041611608157356,0.0019254841127806694
0.0135473390958901,0.0026731004336556464
0.0109735466657688,0.006798625616941739
0.0026175586846557,0.0032425814892848644
0.0003770631159889,0.0006195956937058092
9.258246151515408e-05,0.0012707718702328738
0.0054859316741434,0.0022824703662840296
0.0671694174879853,0.025503092507214133
0.0583101175797261,0.023342854252152614
0.0318651999360339,0.028680988330525663
0.0009325578850799,0.002428040853412659
0.0002238812251184,0.0035962523027173467
0.0007995758039945,0.0008004473830862946
