target,moment
0.10023313543216532,0.12903944536917
0.040595216671725304,0.043288959611466706
0.11232588970627683,0.11500841838557259
0.027459944658093934,0.0401658917698078
0.0004303229097705949,0.0005049378203413489
0.00014206712076095032,0.0001820140349354334
0.000361379679213371,0.00041849436535844705
0.00010502099086867238,0.00012263982116960032
4.840366405835902e-05,6.986378125498545e-05
6.510352406259816e-05,6.827772237100428e-05
0.01099490278075883,0.015405651555921744
0.00280604914835713,0.0052504763163392296
0.006884187894407773,0.011822900974995306
0.00098777394730366,0.0015608775754151739
0.0004796587790565981,0.0006402172712755321
0.00023806119145123114,0.00021856007276731945
0.00021304170077172867,0.0003172028122415451
6.370962068579348e-05,3.999556184973346e-05
0.0008807098673533974,0.0008799015735584293
0.00021545319444394006,0.0002114784428825675
0.014116082180936329,0.015991070088456256
0.002907095135192588,0.003831062307017481
0.03824121044927251,0.02828735772341294
0.021909266790360184,0.019475508140875883
0.0259449049073182,0.014817460310869711
0.009827088066921176,0.005579430333573657
9.033149998650494e-05,0.00012605979445349898
3.0935735711619625e-05,6.256788250525479e-05
0.0001134039843194487,0.00012671695774748288
3.0982171827927974e-05,3.81543884344937e-05
2.5607252464046434e-05,1.9023263511672573e-05
3.508357441944095e-05,2.40727713016312e-05
0.0013610594705689772,0.0015913326683959235
0.0007051668286103772,0.0005766490609872939
0.0011498309706597,0.0032184760191429247
0.00024639852944207145,0.000507023721763706
0.00019082517236842557,0.0003320693640174999
9.13130461473643e-05,8.512309080740907e-05
2.4135431594895397e-05,2.6344631169941328e-05
7.3457083174243595e-06,8.71837793910567e-06
0.0002445427675106545,0.00047419792335885144
5.473949995327514e-05,7.802018170548031e-05
0.0030945340321103217,0.005271155796224192
0.0010594707859375035,0.0012656544142648355
0.059694875787965056,0.03435334641440921
0.030661923219047885,0.02011807303516631
0.05545763850568692,0.027835545146669045
0.028232122641062393,0.01930917936133267
0.00012700637782463427,0.0002410997175049494
5.2459426830938494e-05,9.936380318677832e-05
8.539556277093565e-05,0.00011831442534592225
2.9791122047101348e-05,5.288452864440201e-05
8.56337345919025e-06,2.359112629532772e-05
1.3577346053881469e-05,2.2190484737004855e-05
0.0014027218900255448,0.0020174968258038876
0.0007519527868638596,0.0007362220373078426
0.004892060533075896,0.0059989518134352165
0.000721157192659993,0.0012156541802110805
0.00014042995660959473,0.00023230184881966803
8.030857794838288e-05,5.357583130371695e-05
2.295519014389715e-05,2.3315180729401984e-05
7.131269502501039e-06,1.0529988512701555e-05
0.00013814930878332276,0.0003057186351016323
4.2333355618008825e-05,8.055507883794388e-05
0.002441854385033714,0.007142250452528064
0.0010310175375392457,0.001621411335686737
0.008539056210058292,0.00476357097910243
0.006030180840146717,0.005794499304682732
0.00950704533860027,0.007729910552048986
0.006093956042040372,0.0033555114391062716
0.007924869687823733,0.010183044819045103
0.0032570198090423217,0.005453014949877689
3.143644109276272e-05,3.044325917622845e-05
1.431809398479722e-05,8.453542595276932e-06
6.550073950052023e-06,3.599352958926854e-06
8.07191910678458e-06,6.058501911149863e-06
0.0003444177673368117,0.00043666511939530135
0.00022976751914343977,0.0002894629332786985
0.0015986934788548767,0.002029977259730147
0.00026787678910760696,0.0004376894695307524
6.181714089031868e-05,0.00010267579665275032
4.936347687048651e-05,3.715042350991396e-05
2.634048895565972e-06,4.977300773350585e-06
5.376651853897581e-07,2.410632824103123e-06
