0,0.05
1,0.19769791491471722
2,0.2576662071089474
3,0.05
4,0.1698920113183224
5,0.2824029744587867
6,0.05
7,0.16641668884571087
8,0.2429796528132507
9,0.05
10,0.2971046708391721
11,0.5667476104770295
12,0.05
13,0.2561002682183142
14,0.45185514200411014
15,0.05
16,0.5313766836503481
17,1.2296154530580623
18,0.05
19,0.07271343608464716
20,0.0819081700489008
21,0.05
22,0.10862627508178273
23,0.21169593412620805
24,0.05
25,0.5165596573599097
26,1.0932148487641964
27,0.05
28,0.2935891593710817
29,0.42981173172959397
30,0.05
31,0.18688288626855507
32,0.27322467953177404
33,0.05
34,1.5394674382872433
35,3.2309150682361034
