delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999967,1.0007419452346697,1.0008136675259327,1.0007336923454633,1.0007480000473539,0.9155351815869179,1.000676227311728,1.0008175961200316,1.000870510445654,1.000848197999624,1.0006535239418841,1.0007204064399635,1.0008449572507636
0.10427538888537652,1.0007264591551206,1.0007967889994493,1.0007184067958124,1.000732492831043,0.9170616081971162,1.0006619016426894,1.000800649652294,1.000852654771465,1.0008307777685308,1.0006397122672421,1.0007051853759914,1.0008272691501974
0.10873356727196559,1.0007108446360395,1.0007797731253192,1.0007029935551979,1.000716854593156,0.9186074970898034,1.0006474679455442,1.0007835623754957,1.0008346445826852,1.0008132046672706,1.0006257956809723,1.000689846778091,1.0008094411188577
0.1133823501217847,1.0006951066481773,1.0007626298395806,1.0006874664288936,1.0007010884269032,0.9201733533302776,1.0006329389527968,1.0007663455215243,1.000816474157336,1.000795486693102,1.0006117831051728,1.0006744039694242,1.000791484909467
0.11822988651687003,1.0006792677455927,1.0007453668213628,1.0006718303399824,1.0006852055071893,0.9217587643167342,1.0006183167417337,1.0007490043780334,1.000798165473157,1.0007776370655759,1.0005976782527337,1.0006588586174265,1.0007734075368233
0.12328467394420638,1.0006633061817114,1.0007279813791534,1.0006561044869866,1.000669227332435,0.9233638903440637,1.0006036184229627,1.0007315570083464,1.000779737686222,1.0007596662854448,1.0005835014452407,1.0006432335735271,1.0007552282410026
0.12855557319138988,1.0006472329002125,1.0007104945158505,1.0006402975023543,1.0006531544096582,0.9249892341014522,1.0005888589405028,1.0007140186128858,1.0007611803828877,1.0007415913792161,1.0005692625673612,1.0006275414013737,1.0007369612831032
0.13405182387914727,1.0006310787183625,1.000692922948255,1.0006244188528415,1.0006370028693337,0.9266319071281364,1.0005740428475771,1.0006963973822893,1.0007425221086468,1.0007234219499437,1.0005549659971245,1.0006117860316817,1.0007186156601968
0.1397830606579207,1.000614816812865,1.0006752556730714,1.0006084896856695,1.0006207836835808,0.9282938791768609,1.000559187960995,1.000678711372587,1.0007237776412148,1.0007051728707237,1.0005406332714664,1.0005959877661903,1.0007002109048204
0.14575933009692904,1.0005984832310508,1.0006575205363613,1.0005925131649787,1.000604517160917,0.9299718015506954,1.0005443093365192,1.0006609715776547,1.000704972047259,1.0006868594692562,1.0005262705009632,1.0005801571906756,1.0006817603508646
0.15199110829529278,1.0005821139709004,1.0006397445321753,1.0005765016179102,1.0005882155583035,0.9316636704863489,1.0005294032441248,1.000643189214925,1.0006861164033571,1.000668492943278,1.0005118858200353,1.0005642992253214,1.0006632732135183
0.15848931924611084,1.0005657322308115,1.000621945351968,1.0005604672410864,1.0005718829544898,0.9333668686409573,1.000514486931179,1.000625375620381,1.0006672244959687,1.000650089466499,1.0004974840394398,1.0005484274366425,1.0006447623633856
0.16526535398566827,1.0005493496162081,1.0006041288442786,1.0005444190171406,1.000555537691574,0.9350808223884386,1.0004995658563118,1.0006075443750795,1.0006483098028605,1.000631658614081,1.0004830785337842,1.0005325503444036,1.0006262410238767
0.17233109056135015,1.0005329719911575,1.0005863132671482,1.0005283694879317,1.0005391906524839,0.9368036837817219,1.0004846557737277,1.0005897074600445,1.0006293865747269,1.0006132161088865,1.0004686819587205,1.0005166795952931,1.0006077236682163
0.17969891485325937,1.000516616246345,1.000568511965185,1.0005123302053722,1.0005228536910789,0.9385353388937476,1.0004697657579946,1.0005718799849326,1.0006104682223342,1.0005947750593318,1.0004542989910112,1.0005008299760998,1.0005892241416032
0.18738174228603782,1.000500296548844,1.000550737634595,1.0004963162843203,1.0005065365160266,0.940273760160347,1.0004549075878408,1.0005540727668867,1.0005915693694354,1.0005763508240153,1.000439946807715,1.0004850109902508,1.0005707553185812
0.1953930404689606,1.0004840233074976,1.0005330050612313,1.0004803359419847,1.0004902550127435,0.9420178427207538,1.0004400941525942,1.000536302876984,1.0005727047197486,1.0005579562684832,1.0004256354568277,1.0004692369105814,1.0005523319002638
0.20374685280397037,1.0004678136866691,1.0005153240541413,1.0004644019951747,1.0004740181237781,0.9437672138048234,1.0004253318446557,1.0005185799645522,1.0005538872332258,1.0005396053987126,1.0004113739497418,1.0004535174534672,1.000533966916175
0.21245782310305675,1.0004516750619696,1.0004977138781443,1.0004485309162594,1.0004578390196355,0.9455192521747274,1.0004106345165644,1.0005009222024717,1.0005351333593444,1.0005213131647943,1.0003971738145605,1.0004378662839268,1.0005156760535858
0.22154122125811807,1.0004356230028766,1.0004801813515498,1.0004327290564445,1.0004417336825355,0.9472720008351792,1.000396014277579,1.0004833393406873,1.0005164548241017,1.0005030926729501,1.0003830476938764,1.0004222942332064,1.0004974714882677
0.23101297000831522,1.0004196702447947,1.0004627463545464,1.0004170131624677,1.0004257124226592,0.9490254059366109,1.000381481534515,1.000465845808097,1.0004978683975974,1.0004849592460177,1.0003690010780737,1.0004068139815896,1.000479367475
0.24088967285183022,1.000403831633757,1.0004454151661193,1.0004013895805448,1.000409786442486,0.9507783478938892,1.0003670456792915,1.0004484549624149,1.0004793860857448,1.0004669267852955,1.000355051444069,1.0003914348827045,1.0004613780604787
0.2511886431509579,1.000388114932566,1.0004282084330125,1.0003858784862922,1.0003939709345437,0.9525281716817275,1.0003527228965798,1.0004311836345432,1.0004610255488993,1.0004490111992967,1.0003412052970553,1.0003761757473746,1.000443519045251
0.2619279344815624,1.0003725334321403,1.000411140101828,1.000370490314907,1.0003782777329768,0.9542742853023923,1.000338520094401,1.0004140451794876,1.000442803093242,1.0004312277434757,1.0003274777286078,1.000361043731724,1.000425806357346
0.2731263722800838,1.000357096935651,1.0003942221045514,1.000355236996932,1.0003627223259832,0.9560143055745425,1.0003244544938918,1.0003970560395916,1.000424730560806,1.0004135920760628,1.0003138797043043,1.0003460580250785,1.0004082522273725
