delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999826,1.001673598061432,1.0017167255007964,1.0019322610008183,1.001649914779293,1.0015730209285478,1.0016845526480689,1.0017544102837503,1.001893360464471,1.0017027304263741,0.9209648508366778,1.0016527770881123,1.0018214193179744
0.10427538888537664,1.0016528156250344,1.001695618154009,1.0019085808612982,1.0016295582125645,1.001553600108941,1.0016636481682597,1.001732911754927,1.0018702503767924,1.0016818546279402,0.9217726245394398,1.001632324007376,1.0017988484971148
0.10873356727196407,1.0016314996897138,1.0016739697999018,1.0018842978340785,1.0016086830715707,1.0015336794662903,1.0016422151630358,1.0017108654971865,1.0018465512579906,1.001660450132339,0.9226045694365658,1.0016113552600228,1.0017757075093279
0.11338235012178277,1.001609653226025,1.0016517814306636,1.0018594009447415,1.0015872898931248,1.0015132663445823,1.0016202533431275,1.001688270570692,1.0018222571149833,1.0016385084505621,0.9234610041213834,1.001589867753791,1.0017519944393496
0.1182298865168702,1.0015872727161208,1.0016290512478108,1.0018338980527017,1.0015653841769916,1.0014923603640369,1.0015977620845842,1.0016651175660283,1.0017973675378555,1.0016160327937997,0.9243420947674105,1.0015678600090547,1.0017277078680304
0.12328467394420549,1.0015643652951192,1.0016057802906886,1.0018077773924252,1.0015429601471337,1.0014709508981958,1.0015747333836067,1.001641415711952,1.001771878003458,1.0015930117286713,0.9252487809424594,1.0015453277195145,1.0017028468714995
0.12855557319138886,1.001540920193058,1.0015819643711352,1.0017810493616885,1.0015199988166397,1.0014490504519205,1.0015511835338715,1.0016171533489147,1.001745789897997,1.0015694562839605,0.9261806601223699,1.0015222732348947,1.0016774113130678
0.13405182387914688,1.001516952089568,1.0015575993149881,1.00175370051021,1.001496529934186,1.0014266548367226,1.0015270973323958,1.0015923416293888,1.0017191061731765,1.0015453636675087,0.9271386070728113,1.0014986988644434,1.0016514031941282
0.13978306065792026,1.0014924407966965,1.0015327057294752,1.001725745778048,1.0014725389963928,1.0014037566549496,1.0015024804326518,1.0015669747752702,1.0016918222254336,1.0015207321656023,0.928122338166008,1.0014746076437857,1.001624824990842
0.14575933009692815,1.0014674103825878,1.001507268199795,1.0016971786643185,1.0014480313465954,1.00138037407815,1.001477344355162,1.001541055098007,1.0016639484713765,1.0014955608007992,0.9291325610392619,1.0014499981992901,1.00159767760627
0.15199110829529183,1.0014418575218693,1.0014812997869273,1.0016680080131086,1.0014230152813264,1.0013564982191008,1.0014516782150424,1.0015145990574166,1.0016354835546006,1.001469871960244,0.9301693342831423,1.0014248732796884,1.0015699672162068
0.15848931924611057,1.0014157832340889,1.001454802656158,1.0016382356261389,1.0013974832415096,1.0013321411955594,1.0014255050502103,1.0014875904642775,1.0016064305394148,1.001443645717923,0.9312330677584638,1.0013992411091257,1.0015416973866296
0.1652653539856674,1.001389192699847,1.0014277788913477,1.001607869640825,1.001371461914229,1.001307303620067,1.0013988159312472,1.0014600492945476,1.0015767992495426,1.0014169029053832,0.9323235872077621,1.0013731080771695,1.0015128764589363
0.17233109056134896,1.0013620995529324,1.0014002375987108,1.001576914003571,1.0013449285912446,1.0012819952533571,1.0013716228785532,1.001431975235863,1.0015465922954927,1.0013896421617596,0.9334413726572081,1.0013464785139956,1.0014835083038212
0.17969891485325779,1.0013345088988406,1.0013721822264634,1.0015453733888322,1.0013179118404125,1.0012562155418085,1.00134393155694,1.0014033741579103,1.0015158181160342,1.001361872543226,0.9345861833470581,1.0013193609655007,1.0014536048996148
0.18738174228603752,1.0013064178210012,1.0013436304063115,1.0015132677843102,1.0012904216828111,1.0012299864360437,1.0013157563542177,1.0013742613041372,1.0014844869332307,1.0013336009291367,0.9357585333132243,1.0012917616182158,1.001423172829155
0.19539304046895997,1.0012778457468967,1.0013145791701017,1.001480596710463,1.0012624565625927,1.0012033004795868,1.0012870964835183,1.0013446446468868,1.0014526114800928,1.001304840491384,0.9369580152437275,1.0012636889665962,1.0013922241903241
0.2037468528039701,1.0012488110895668,1.0012850454729614,1.001447378257555,1.0012340235537012,1.0011761748606451,1.001257976781594,1.00131453120664,1.0014201935639757,1.0012755993163616,0.9381853030995486,1.0012351613307513,1.0013607693722244
0.2124578231030562,1.0012193060189498,1.0012550486110905,1.0014136224856955,1.001205148089973,1.0011486250915878,1.0012283988061657,1.0012839386560375,1.0013872533075543,1.0012458841228913,0.9394396981318496,1.0012061823120668,1.00132882118022
0.22154122125811795,1.001189362569982,1.0012245909172746,1.0013793368621569,1.0011758290539103,1.0011206558162495,1.001198377346235,1.001252871637803,1.001353801424314,1.0012157166772615,0.9407210415151699,1.0011767663764648,1.001296395086217
