delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999962,1.0138137354724641,1.0140759093816825,0.9363579082865666,1.0142865899771825,1.0134883973118338,1.0140364622018998,1.014288696784444,1.0154468571512216,1.0148375139048895,1.0145837541052454,1.0144328450332718,1.0158721819535672
0.1042753888853764,1.0136106416733293,1.0138696776900396,0.9370907695572634,1.0140779091535805,1.0132905226590392,1.013830049907931,1.0140792213245515,1.0152211497445918,1.014620807367487,1.0143686760702992,1.0142208483383859,1.0156398303112253
0.10873356727196432,1.0134030291199976,1.013658765832781,0.9378450352236196,1.013864583929739,1.0130882101710925,1.01361907710125,1.0138650234054178,1.0149903350465697,1.0143991649709643,1.0141488067157798,1.0140040715745302,1.0154022548386108
0.11338235012178449,1.0131909302228428,1.0134432781350582,0.9386204370211484,1.013646559545702,1.0128814457390447,1.0134034604446078,1.013646194985149,1.0147544847471177,1.0141726551814294,1.0139241868159148,1.0137826065138205,1.0151594748103547
0.11822988651687028,1.0129744443438178,1.0132232638520664,0.9394179462161926,1.013423831852655,1.01267036227508,1.013183338042441,1.0134227500511361,1.0145136466795304,1.0139413133262858,1.0136948651360203,1.0135564426932564,1.0149115302449783
0.12328467394420628,1.0127535039504947,1.0129987474919453,0.9402373212668617,1.0131965845256603,1.012454964681749,1.0129587350721942,1.0131947524194551,1.0142678912774015,1.0137052817437633,1.0134609049797774,1.013325694850685,1.0146585283676541
0.12855557319138922,1.0125282194988636,1.0127698858411924,0.9410781462239998,1.0129648044614472,1.0122353570820688,1.0127297300961349,1.0129622905325748,1.0140173071126732,1.0134645746605275,1.0132223933384572,1.0130904171574628,1.0144005345958915
0.13405182387914671,1.0122987940979016,1.0125366117988595,0.9419412123153548,1.012728628544081,1.0120115511414487,1.0124964232495823,1.01272544153946,1.0137619532304145,1.0132192853890805,1.0129794273372998,1.0128507012081036,1.014137642205323
0.13978306065792132,1.0120651873181026,1.0122991555178038,0.9428261270781647,1.0124881196556237,1.0117836814897465,1.0122588924114386,1.012484288245465,1.0135019512843957,1.012969503723065,1.0127320695817368,1.0126066348140952,1.0138699510662292
0.1457593300969292,1.0118276506488735,1.0120576247948114,0.9437334442718608,1.0122433717918258,1.0115519038687169,1.0120172249472101,1.0122389452901612,1.0132373876558063,1.0127153107767937,1.0124804522518338,1.0123583221433445,1.0135975776553103
0.15199110829529242,1.011586118120786,1.0118119832044161,0.9446628732825615,1.01199451438436,1.0113162258834,1.0117715516850159,1.011989547576193,1.0129684375034378,1.0124569267681116,1.0122246980399143,1.0121058863224048,1.0133206444014573
0.15848931924611012,1.011340883085216,1.011562510298961,0.9456140210372529,1.0117416439010611,1.0110768232274931,1.0115220098455024,1.0117361577637507,1.0126951944648694,1.0121943505297086,1.0119649563020356,1.011849441699462,1.0130393067012151
0.16526535398566797,1.011091963285227,1.0113092601680858,0.946586969064918,1.0114849301740132,1.0108338377226163,1.0112687288977067,1.0114789806799827,1.0124177979312818,1.0119277744414645,1.01170135199559,1.011589186466048,1.0127537093441412
0.1723310905613508,1.0108395947829754,1.0110524213981769,0.94758191286803,1.0112245033932836,1.0105872952672688,1.0110118581705823,1.011218143530987,1.0121364527039187,1.0116573874845742,1.011433999208842,1.01132521290769,1.0124640115156371
0.1796989148532594,1.0105838612427973,1.0107921254780856,0.9485981846802605,1.0109605796893937,1.010337539239353,1.0107515752089566,1.0109537949238614,1.0118512814283782,1.0113833447599592,1.0111631480281957,1.01105770292636,1.012170408212238
0.1873817422860373,1.010324964725753,1.0105285551359553,0.9496358291590635,1.0106932370240402,1.0100845944367596,1.0104880013199995,1.0106861281344213,1.0115624906005032,1.0111057777398833,1.010888928740202,1.0107868527549366,1.011873072135592
0.19539304046895986,1.0100629515237958,1.0102618183073073,0.9506950185756418,1.010422720096773,1.0098286566692618,1.0102213146794308,1.0104152616524489,1.0112702245646852,1.0108248419541326,1.0106114738929748,1.0105127398083766,1.011572161652744
0.20374685280397029,1.0097979984608865,1.0099919767270344,0.9517764736784451,1.0101489628109757,1.0095697722922505,1.0099516177438963,1.010141327000178,1.0109745873796983,1.0105406817990514,1.0103309089193053,1.010235528634537,1.0112678068231853
0.2124578231030561,1.009530448961129,1.0097194728028451,0.9528775922586179,1.0098724699102313,1.0093083097072817,1.0096792181813614,1.00986462202043,1.0106759674202803,1.010253608626657,1.010047579991283,1.0099555648685772,1.0109603698055238
0.2215412212581176,1.0092601918307196,1.0094442267750139,0.9540012020762239,1.0095931973840642,1.0090442822267738,1.0094041747888984,1.0095852209964942,1.0103743558103904,1.009963713807711,1.00976154239448,1.0096728579223688,1.010649899610936
0.23101297000831542,1.008987693475728,1.009166557654493,0.9551442357805792,1.0093115153670997,1.0087779956737528,1.0091268384765493,1.009303416764409,1.010070157418068,1.0096712547308477,1.009473116769836,1.009387769423409,1.0103367488305282
0.2408896728518299,1.0087132179365657,1.0088868897877403,0.9563060500168298,1.0090277303083628,1.008509756449212,1.0088474763080997,1.0090195628094991,1.0097636812957784,1.0093765744345526,1.0091826327023852,1.00910057342125,1.010021279452004
0.2511886431509574,1.008436675633642,1.0086050377498301,0.9574884902856315,1.0087416985200193,1.008239524229456,1.008566053062631,1.0087335623631442,1.0094548774068772,1.0090796742408865,1.0088900325544123,1.008811282169601,1.0097034348304297
0.2619279344815624,1.0081584339726628,1.0083214754106866,0.958689747519052,1.008453996252879,1.0079677104461466,1.0082830009119779,1.0084458947283583,1.0091441640631307,1.0087809745281382,1.0085957674137676,1.0085202941923264,1.0093836800214195
0.27312637228008363,1.007878744679892,1.008036412388803,0.9599086602440068,1.008164717744155,1.0076944499996945,1.0079985358765224,1.0081567470377129,1.0088318418985933,1.0084806824846244,1.008300020418111,1.0082278178632131,1.0090622696659468
0.2848035868435802,1.007597701096163,1.0077499790395192,0.9611460265717146,1.0078740993403306,1.0074200249819292,1.0077128036612897,1.0078662807566081,1.0085180586097797,1.008178963039904,1.0080030289700928,1.0079340589617773,1.0087393887524656
0.29698004774064446,1.0073154194384761,1.007462390874512,0.9624017391538476,1.0075823172720546,1.0071445726516528,1.0074260542504345,1.007574747294709,1.0082030349005595,1.0078760675374818,1.0077049514473453,1.0076392155523666,1.0084152634067332
0.30967709969353446,1.0070327196747844,1.007174313172234,0.9636712776065438,1.0072900837732803,1.0068686773243065,1.0071388809401054,1.0072827348118953,1.0078874530053703,1.00757264404894,1.0074066186570392,1.007343947470593,1.0080906259022095
0.32291699999438983,1.0067498568862114,1.006886133739787,0.9649541381892436,1.0069976366403819,1.0065926376956238,1.0068516004902035,1.0069905817146325,1.0075716747555261,1.0072690532316289,1.0071082904784074,1.0070485581771316,1.0077658113308041
0.336722957521142,1.0064671480911067,1.006598096525343,0.9662485039132115,1.0067052714724443,1.006316764800468,1.0065644926147606,1.0066985521705003,1.0072559652616284,1.0069655369824317,1.006810200134015,1.0067533392304087,1.0074411279637308
0.3511191734215119,1.0061848298603917,1.0063104847384456,0.9675535965424201,1.0064132890265316,1.0060413108626363,1.006277865627682,1.0064069460180498,1.0069406613017955,1.0066624299748115,1.006512873413632,1.0064585879543757,1.0071169108140445
0.3661308835364027,1.0059031571710084,1.0060236332513148,0.9688697296499666,1.0061220121657855,1.0057665177596034,1.0059919929258725,1.0061160655189194,1.0066260660309152,1.006360044168963,1.0062165031685977,1.0061645964094326,1.0067934822265454
0.38178440263705044,1.0056223952744758,1.0057377372083904,0.9701939360503511,1.0058316648751586,1.0054927232568085,1.0057071318542756,1.00582615836815,1.0063124809716757,1.0060586543246524,1.0059214336706133,1.0058716526384361,1.006471157857072
0.39810717055349637,1.0053429176197826,1.0054530809844395,0.971524657541288,1.0055425260868442,1.0052201137931702,1.005423537772931,1.0055374692895676,1.0060001577442892,1.0057584770127472,1.0056276494507925,1.0055799768990978,1.006150199207948
0.4151278002752295,1.0050650437221174,1.0051698923492567,0.9728622769654779,1.0052548197078677,1.0049488906630784,1.0051414288136564,1.00525025037057,1.0056893776374147,1.0054598704597946,1.005335382781468,1.0052898611156533,1.0058308924701518
0.4328761281083049,1.0047890549401355,1.0048884661381732,0.9742050082663383,1.0049688731162219,1.004679334032387,1.0048610994725602,1.004964778171448,1.0053804336971635,1.0051630016411341,1.0050448966551642,1.0050015270848769,1.0055135316686405
0.45138326597689726,1.0045152453026942,1.004609004692412,0.9755501506873446,1.004684898272614,1.0044117144521343,1.0045827896564459,1.0046812589161855,1.005073573750743,1.0048681819222864,1.0047564033101093,1.0047152547579752,1.0051983789715229
0.47068165596092476,1.0042437812176472,1.0043318398301695,0.9768976290799221,1.0044033292817722,1.004146247644201,1.0043068067522496,1.004400061436234,1.0047691675925574,1.0045757843190204,1.0044702892967154,1.0044313623746475,1.0048858219656542
0.4908051271653845,1.00397490087579,1.0040572958991718,0.9782456526113323,1.0041244569131895,1.003883367054661,1.004033457862663,1.0041214693692169,1.0044676598093847,1.0042860581718647,1.0041868920451857,1.0041501673798856,1.004576192486309
0.5117889550210732,1.0037087914231824,1.0037856258362956,0.9795934876959153,1.0038487093978319,1.0036231929333197,1.0037630182076853,1.0038457842730233,1.0041694240359784,1.003999349305536,1.0039064928096437,1.003871966231503,1.0042698058570352
0.5336699231206307,1.0034457348618693,1.0035170742379091,0.9809392691215029,1.0035761010043251,1.0033660389936374,1.0034957255491674,1.0035732335732244,1.0038748691513473,1.0037158995946855,1.003629340388379,1.003596996184241,1.0039669347181563
0.556486387698329,1.0031859824731952,1.0032518761173077,0.9822814374398066,1.0033068088086214,1.0031120912039349,1.0032317952136334,1.003304034779008,1.0035839331912972,1.003435909902713,1.0033556377790271,1.0033254855201588,1.0036678099958416
0.5802783448666171,1.0029297456170259,1.0029902122118992,0.9836187331531446,1.0030411101445744,1.0028615411573683,1.0029714398157479,1.0030384140226154,1.003296794310498,1.0031596529706528,1.003085617070086,1.003057621003373,1.003372684535113
0.605087500727293,1.0026772288364,1.0027323156404355,0.9849503280052931,1.0027791989787056,1.0026146436339933,1.0027148879581873,1.0027765791395735,1.0030136779206045,1.0028873327211132,1.0028194943422952,1.0027936628984329,1.0030818096960405
0.6309573444801924,1.0024285104697341,1.0024784042376305,0.9862755149979178,1.002521209130134,1.002371558230577,1.0024623283364893,1.0025187635812656,1.0027345870843027,1.0026191840635836,1.0025574927086198,1.0025338075223738,1.0027954152484957
0.6579332246575671,1.0021836230970558,1.0022286964671228,0.9875930847014199,1.0022672185439783,1.0021324957556152,1.0022139889063755,1.0022651731520957,1.002459569920688,1.002355419622664,1.0022998165661012,1.002278291209477,1.0025137409330946
0.6860624286177781,1.0019430825092075,1.0019833912530383,0.9889006914937087,1.0020176970252521,1.0018976853489452,1.0019700793608406,1.002016025257829,1.002189300837156,1.0020962597271248,1.0020466987502703,1.002027332156761,1.0022370404161585
0.7153942654376487,1.0017070859767938,1.0017426798098155,0.9901968252579755,1.0017728229553975,1.001667280224603,1.0017307804500568,1.0017715050296259,1.0019239971207303,1.0018419429565093,1.0017983165789446,1.001781106629403,1.001965520467461
0.7459801523487934,1.0014758157801449,1.0015067318998805,0.9914795394710348,1.0015327919447505,1.0014414487312082,1.001496260129665,1.0015317867899416,1.001663849656931,1.0015926262702206,1.0015548550294495,1.0015397955048004,1.0016993734135435
0.77787370486943,1.001249395740021,1.0012756934373122,0.9927488333764769,1.0012977568094064,1.0012203545673117,1.001266685024907,1.0012970271682913,1.0014090293697269,1.001348482493877,1.001316464568715,1.0013035475780574,1.0014387789177326
0.8111308307896862,1.0010279800952768,1.001049727954276,0.9940021906264926,1.001067873483715,1.0010041289075888,1.0010421846784525,1.0010673798762515,1.0011596997702166,1.0011096682875569,1.0010832955560467,1.0010725290186975,1.0011839016935435
0.8458098281751334,1.0008116992705975,1.0008289518038427,0.9952394002349052,1.000843275356533,1.0007928962427168,1.0008228923069908,1.0008429710805353,1.0009160036520317,1.000876326218125,1.000855483835346,1.0008468607238181,1.000934891335658
