delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999999,1.0238188146322287,0.9425441613403907,1.0242377283780617,1.0232191670994226,1.022991168674397,1.0234397013652905,1.0258820590953566,1.025942699657043,1.0247163004815154,1.023722338076354,1.0238363477578754,1.0268535187796999
0.10427538888537612,1.0233757551322629,0.9434021856908841,1.0237938728738674,1.0227937308981045,1.0225686291324878,1.0230071727978018,1.0254057387445978,1.025465256101031,1.0242652917291024,1.0232821320083412,1.0233968472079127,1.0263598246585426
0.10873356727196512,1.0229257953249915,0.9442806528931966,1.0233429021329292,1.0223613266580365,1.0221391436229095,1.0225677079648505,1.024921808529446,1.0249801801138225,1.023806726697061,1.0228348945283237,1.0229503095564692,1.0258581256858272
0.11338235012178463,1.0224688503985013,0.9451780342385614,1.0228849147031245,1.0219221710520265,1.0217031023585248,1.0221214023291745,1.0244303632667173,1.0244876803685012,1.0233408585697767,1.022380866227995,1.0224968503214376,1.0253485274513172
0.11822988651687051,1.0220053422052588,0.9460953291567253,1.0224203056466363,1.0214766066221168,1.0212606467968004,1.021668654324526,1.0239318798050734,1.0239881365543047,1.022867980946754,1.0219204655601917,1.0220368637710646,1.0248315629287
0.12328467394420636,1.0215355896786618,0.9470315899702474,1.0219494175689494,1.0210247763718883,1.0208119957054849,1.0212097592138605,1.02342661182649,1.0234818533121588,1.0223884114542023,1.0214538605995749,1.0215705316633248,1.0243074865886572
0.12855557319138958,1.0210599512651903,0.9479869429510207,1.0214725166534437,1.020567086574048,1.020357665540184,1.020745115521213,1.0229149977152145,1.0229692237557926,1.021902482001796,1.0209815318860918,1.0210983497369022,1.0237767723609295
0.13405182387914663,1.0205785871059991,0.9489619743809513,1.02098948999741,1.0201038123606756,1.0198978569637238,1.0202746976807517,1.0223971317728116,1.0224504018846372,1.021410402276188,1.0205035536751867,1.0206204125325968,1.0232395570481099
0.13978306065792076,1.0200921302625872,0.9499546372843,1.0205012194149246,1.0196354434627402,1.0194328197076274,1.0197992644169773,1.0218736952163219,1.0219260472427087,1.0209127458451426,1.0200205997836367,1.0201373266631242,1.022696503815255
0.14575933009692876,1.0196009035996323,0.950964853546393,1.0200080104009037,1.019162196216574,1.0189631973093414,1.0193191723413517,1.0213450656124878,1.021396513681466,1.0204097942766563,1.0195329121989845,1.0196493849907293,1.0221480340379179
0.15199110829529278,1.0191049315926548,0.9519938249198586,1.0195096103725638,1.0186843449172687,1.0184890712378873,1.018834339477686,1.0208113673426562,1.0208619230312057,1.0199018463467833,1.0190406838938604,1.0191567833618296,1.0215942180210538
0.15848931924611084,1.018605157605625,0.9530386736817984,1.0190072321821126,1.0182025433564847,1.0180109475567911,1.018345692934088,1.0202733771726342,1.020323138384834,1.0193895793788226,1.018544744084963,1.018660223233152,1.0210359595307894
0.1652653539856687,1.0181018825784194,0.9540993833553144,1.0185012764512844,1.0177172368855312,1.0175295105635742,1.0178535899673065,1.019731663966632,1.0197806077214875,1.0188733816127435,1.0180454994900898,1.0181601796404445,1.020473773010427
0.17233109056135043,1.017595229927966,0.9551762171964764,1.0179914359358258,1.0172285029468955,1.0170446929273929,1.0173582318459364,1.0191862286363287,1.0192344295725302,1.018353444029052,1.017543036993601,1.0176567397432672,1.0199077140387913
0.17969891485325898,1.0170858815798385,0.9562676355942603,1.0174783995716763,1.0167369169824343,1.0165571194260288,1.0168600374192827,1.0186377683355718,1.018685247757134,1.0178303409054736,1.0170380335835565,1.0171505374192082,1.0193384558125955
0.18738174228603835,1.0165744736327371,0.9573736338626467,1.016963256918362,1.0162431895843207,1.0160674820022142,1.0163598615509573,1.0180870485983222,1.018133850421235,1.017304885337872,1.0165311914630644,1.0166422150705028,1.0187668302019874
0.1953930404689606,1.0160608776057958,0.9584951407266924,1.0164453107374634,1.0157472082659267,1.015575611583267,1.0158575254424747,1.0175338891301298,1.0175800435931794,1.0167768541860578,1.01602227454169,1.0161316806688834,1.0181926655647855
