delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999973,1.0006718548880704,1.0008141418068228,1.0008504071368463,1.0006936973680711,1.0006519715176272,1.0006661125444003,1.0007541423631712,1.0008145484062325,0.9260133074699752,1.0006691264532364,1.0006843452689338,1.0008015466117357
0.1042753888853763,1.0006568337665767,1.0007958613620163,1.0008312149572747,1.0006780038039054,1.000637115143121,1.0006508106057121,1.0007371014363784,1.0007963286289001,0.9274710990251349,1.0006538229978341,1.0006686953247086,1.0007833667080568
0.10873356727196519,1.0006417169909805,1.0007774616938603,1.0008118999426585,1.0006622092923674,1.0006221655105438,1.0006354157785127,1.0007199482851612,1.000777987713039,0.9289455946513234,1.000638430537701,1.0006529465892757,1.000765070854492
0.11338235012178495,1.000626483860511,1.000758935711872,1.0007924783101003,1.000646327206575,1.0006071373094587,1.0006199477215867,1.0007027027782267,1.0007595433442975,0.9304382071292137,1.0006229598036191,1.0006371196290724,1.0007466774667824
0.11822988651687061,1.0006111833276765,1.0007403249729139,1.0007729637135407,1.0006303679828497,1.0005920391362382,1.0006044130973626,1.000685370925882,1.0007409982383555,0.931945319780604,1.00060741803382,1.0006212207744791,1.0007281959774557
0.12328467394420602,1.000595781068011,1.0007216295088617,1.0007533848412409,1.00061434138016,1.000576900078531,1.0005888383968726,1.0006679825457967,1.000722354092762,0.9334678023807689,1.0005918307933392,1.0006052781641872,1.0007096568103955
0.1285555731913898,1.0005803151589758,1.0007028662383615,1.0007337478024172,1.0005982691703097,1.0005617146598844,1.0005732304765211,1.0006505430957422,1.0007036511065588,0.9350045228702607,1.0005762076732316,1.0005892970636705,1.0006910641638285
0.1340518238791473,1.0005648191691814,1.0006840593980415,1.0007140645546266,1.0005821528472245,1.000546498173776,1.000557590920234,1.0006330606087595,1.0006848908070765,0.9365532026373413,1.0005605528088548,1.0005732816351014,1.0006724293510176
0.1397830606579208,1.000549260789528,1.0006652107853002,1.000694362529366,1.0005660188413295,1.0005312755594693,1.0005419500138446,1.0006155638422871,1.0006660940204033,0.9381144655320078,1.000544893485218,1.0005572618563074,1.0006537821434263
0.1457593300969291,1.0005336447411928,1.0006463387268503,1.0006746644485531,1.0005498785926976,1.0005160706431557,1.0005263297738005,1.000598074976377,1.0006472713270596,0.9396887725857045,1.0005292519606055,1.0005412615643983,1.00063514526896
