delt,USA,EUR,JAP,CHN,BRA,IND,CAN,KOR,RUS,AUS,MEX,ROW
0.09999999999999956,1.051014625897223,1.0032575512123965,1.012342613669558,0.9788027744964928,0.9922090664022358,1.0120260887523613,1.0253294782864066,1.0057795183564202,1.0089298118130068,1.011132016694134,1.0320809326887823,1.086878147491368
0.10427538888537585,1.0503245859949697,1.0035195274017201,1.012127041876666,0.9798125465259631,0.992812763046954,1.0128900906248717,1.0248575300516491,1.0054176332024587,1.0094057519790742,1.0107099486749103,1.032450187445988,1.0865216787747825
0.10873356727196531,1.0496200089446814,1.0037853150110414,1.0119117342225445,0.9808247621603119,0.9934196438232992,1.013738654073074,1.0243796012305546,1.0050565334257529,1.009879387430533,1.0102855185994981,1.03280275035536,1.0860932047069651
0.11338235012178478,1.04889902614844,1.0040554266233166,1.0116968767437127,0.9818375722795623,0.9940284650874215,1.0145700619813767,1.0238961997539469,1.004696624280565,1.0103485845580191,1.0098587284791463,1.0331393835255949,1.0855940910871316
0.11822988651687001,1.0481628412773405,1.004327914914616,1.0114825256378914,0.9828495598968189,0.9946381682393789,1.0153806851590237,1.0234071895894217,1.004338460029665,1.010812264570265,1.0094302762613496,1.0334550312787953,1.0850241645313285
0.1232846739442053,1.0474107965349162,1.0046018605751614,1.01126880097041,0.9838597047677082,0.9952482047931812,1.0161683341448082,1.022912922629442,1.0039824879427786,1.0112691408217025,1.0090004973819544,1.0337509901793989,1.0843855244249805
0.1285555731913893,1.0466425992369908,1.0048775248338635,1.011055526844298,0.9848670444163709,0.9958565497694224,1.0169306415288308,1.0224134222817252,1.0036291025384994,1.011718475847118,1.0085698752278147,1.0340237327063988,1.0836788052156667
0.13405182387914735,1.0458590207477312,1.0051532765189166,1.0108427500691621,0.9858696154464417,0.9964622759111592,1.0176695825438,1.0219092913019014,1.0032789146430123,1.0121572842955624,1.0081390203484502,1.0342712998788042,1.082901382361325
0.13978306065792026,1.0450595310743933,1.0054282914721526,1.010630639829267,0.9868646835535565,0.9970645804216253,1.0183754381732777,1.0214007576314204,1.0029325063748167,1.0125855613616543,1.0077081492239972,1.0344902190520442,1.0820575900750244
0.14575933009692899,1.0442450245475396,1.0057021709942766,1.0104193520272198,0.987850983333587,0.9976626909773587,1.0190525173160536,1.0208878437451112,1.0025902449607043,1.013000207291703,1.0072780234809848,1.0346815039629373,1.0811470484934547
