target,moment
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
1.0,1.0
0.3839041310068457,0.2684869222719265
0.5258771564297025,1.579334816247076
0.5209214856605547,2.3206854816674496
0.8983050847457628,2.266428588795942
0.6500341763499659,2.900329730647292
0.6534967191969042,2.0246596618097072
0.1145492069448253,0.048178415269348254
0.324304241149667,0.44033675699546576
0.1866478608368594,0.8141182791270987
0.2,0.3808683266043914
0.1052631578947368,0.3496551265382021
0.324294767539678,0.5431050364851157
0.0869450177276816,0.028838073230911306
0.2860708026638626,0.4078559397117887
0.4302580770619774,0.7832715147844336
0.2067796610169491,0.30925449402595784
0.1353383458646616,0.35026095904629595
0.2860748135270035,0.5599927096514283
0.0296006581131204,0.0097081158442736
0.06931650893796,0.08678587705891598
0.0103480845626024,0.03384934504233322
0.0916784203102961,0.05689419886077377
0.050580997949419,0.0922686626630955
0.0693174807918793,0.06215888209087647
0.0387170642766769,0.012267045440791607
0.0913985278654048,0.13491982086506124
0.0215990221407339,0.07110478265172106
0.1053126469205453,0.10045806751186591
0.1864406779661017,0.1446958978434305
0.0913857887947955,0.125982021940519
0.1919640924244829,0.09777692780292715
0.485664213109008,0.6785529450783331
0.2629385782148512,0.7866608560679568
0.2604607428302773,0.5612709838078898
0.4508474576271186,0.6171773246050929
0.3246753246753247,0.7212336457272458
