origin_code,destination_code,sector,trade
2.0,11.0,0,4372.2941
2.0,11.0,1,9928.881953
2.0,11.0,2,974.952871
2.0,12.0,0,123664.148053
2.0,12.0,1,171312.29923499998
2.0,12.0,2,26772.891845
3.0,1.0,0,29151.430229
3.0,1.0,1,118083.63907899999
3.0,1.0,2,7514.123677
3.0,2.0,0,22992.231996000002
3.0,2.0,1,69934.374749
3.0,2.0,2,4183.761443
3.0,3.0,0,4869443.443968
3.0,3.0,1,2825772.084689
3.0,3.0,2,219026.899606
3.0,4.0,0,9111.384386
3.0,4.0,1,26965.788718
3.0,4.0,2,2812.030799
3.0,5.0,0,882.324466
3.0,5.0,1,2685.364938
3.0,5.0,2,236.80599
3.0,6.0,0,1172.537064
3.0,6.0,1,4158.937202
3.0,6.0,2,265.94391
3.0,7.0,0,1878.03075
3.0,7.0,1,7144.449127
3.0,7.0,2,265.901593
3.0,8.0,0,8472.577457
3.0,8.0,1,28202.329546999998
3.0,8.0,2,2317.336872
3.0,9.0,0,304.327185
3.0,9.0,1,1399.354327
3.0,9.0,2,25.483061
3.0,10.0,0,1253.559389
3.0,10.0,1,5074.387927
3.0,10.0,2,284.090742
3.0,11.0,0,351.719154
3.0,11.0,1,1367.8704750000002
3.0,11.0,2,62.772147000000004
3.0,12.0,0,30166.19777
3.0,12.0,1,81014.85036499999
3.0,12.0,2,5844.870578999999
4.0,1.0,0,9088.354352
4.0,1.0,1,60927.96655499999
4.0,1.0,2,2393.9317229999997
4.0,2.0,0,10026.813437
4.0,2.0,1,38163.551141
4.0,2.0,2,2148.163712
4.0,3.0,0,9745.014066
4.0,3.0,1,35190.111860000005
4.0,3.0,2,1236.5409319999999
4.0,4.0,0,1349098.6551430002
4.0,4.0,1,1306949.12705
4.0,4.0,2,159848.290902
4.0,5.0,0,242.81713000000002
4.0,5.0,1,946.57996
4.0,5.0,2,190.44976300000002
4.0,6.0,0,455.69283199999995
4.0,6.0,1,1051.0343619999999
4.0,6.0,2,259.84621
4.0,7.0,0,803.7934339999999
4.0,7.0,1,4513.797798
4.0,7.0,2,134.530938
4.0,8.0,0,4283.912351
4.0,8.0,1,6570.264572
4.0,8.0,2,584.229438
4.0,9.0,0,1029.755455
4.0,9.0,1,1333.245459
4.0,9.0,2,104.017887
4.0,10.0,0,252.69993699999998
4.0,10.0,1,1778.5516699999998
4.0,10.0,2,188.586817
4.0,11.0,0,180.78576600000002
4.0,11.0,1,868.858039
4.0,11.0,2,57.942711
4.0,12.0,0,16411.055053
4.0,12.0,1,34587.652615
4.0,12.0,2,2791.337612
5.0,1.0,0,3890.715179
5.0,1.0,1,14199.597068
5.0,1.0,2,625.528901
5.0,2.0,0,6946.408428
5.0,2.0,1,11199.81694
5.0,2.0,2,553.09807
5.0,3.0,0,1470.600241
5.0,3.0,1,1752.592306
5.0,3.0,2,107.453712
5.0,4.0,0,794.206578
5.0,4.0,1,551.93499
5.0,4.0,2,42.116646
5.0,5.0,0,648293.181892
5.0,5.0,1,382783.113961
5.0,5.0,2,42555.951825
5.0,6.0,0,70.642241
5.0,6.0,1,201.240774
5.0,6.0,2,9.236888
5.0,7.0,0,465.945825
5.0,7.0,1,964.047967
5.0,7.0,2,35.885042999999996
5.0,8.0,0,749.475691
5.0,8.0,1,447.327567
5.0,8.0,2,25.770484
5.0,9.0,0,106.40344300000001
5.0,9.0,1,391.47045299999996
5.0,9.0,2,14.381594
5.0,10.0,0,447.09319999999997
5.0,10.0,1,1438.305338
5.0,10.0,2,86.058355
5.0,11.0,0,61.607924999999994
5.0,11.0,1,228.484423
5.0,11.0,2,23.37806
5.0,12.0,0,4710.416801
5.0,12.0,1,12956.543821
5.0,12.0,2,1379.890914
6.0,1.0,0,2779.244999
6.0,1.0,1,13311.095108
6.0,1.0,2,709.3765070000001
6.0,2.0,0,3658.4554239999998
6.0,2.0,1,9709.511685
6.0,2.0,2,845.175924
6.0,3.0,0,939.2363829999999
6.0,3.0,1,3159.612857
6.0,3.0,2,71.167373
6.0,4.0,0,598.77947
6.0,4.0,1,830.943433
6.0,4.0,2,110.84807900000001
6.0,5.0,0,161.245409
6.0,5.0,1,501.232081
6.0,5.0,2,131.516597
6.0,6.0,0,496653.89835499995
6.0,6.0,1,257307.740264
6.0,6.0,2,26488.264421
6.0,7.0,0,234.427345
6.0,7.0,1,823.624675
6.0,7.0,2,78.659274
6.0,8.0,0,474.445557
6.0,8.0,1,2118.099283
6.0,8.0,2,115.20094800000001
6.0,9.0,0,209.659778
6.0,9.0,1,323.57606599999997
6.0,9.0,2,169.244689
6.0,10.0,0,68.111808
6.0,10.0,1,245.80931399999997
6.0,10.0,2,104.1756
6.0,11.0,0,65.285412
6.0,11.0,1,259.777876
6.0,11.0,2,26.35183
6.0,12.0,0,3668.285978
6.0,12.0,1,11862.924423
6.0,12.0,2,1094.4655360000002
7.0,1.0,0,76411.504248
7.0,1.0,1,160985.22865499998
7.0,1.0,2,9093.902768
7.0,2.0,0,13773.269923
7.0,2.0,1,13867.353046
7.0,2.0,2,613.173087
7.0,3.0,0,4905.84758
7.0,3.0,1,5741.294922
7.0,3.0,2,225.815256
7.0,4.0,0,1510.300699
7.0,4.0,1,2378.149824
7.0,4.0,2,313.12638699999997
7.0,5.0,0,629.2510219999999
7.0,5.0,1,787.3420759999999
7.0,5.0,2,145.966987
7.0,6.0,0,329.951821
7.0,6.0,1,370.81557999999995
7.0,6.0,2,36.402608
7.0,7.0,0,730328.79972
7.0,7.0,1,279119.281865
7.0,7.0,2,17428.844092
7.0,8.0,0,1249.303723
7.0,8.0,1,1170.843896
7.0,8.0,2,123.30794700000001
7.0,9.0,0,126.824322
7.0,9.0,1,264.768012
7.0,9.0,2,11.136634
7.0,10.0,0,1308.959569
7.0,10.0,1,3183.6464029999997
7.0,10.0,2,197.57890700000002
7.0,11.0,0,146.859428
7.0,11.0,1,235.475905
7.0,11.0,2,7.923894
7.0,12.0,0,8218.846761
7.0,12.0,1,9221.664048999999
7.0,12.0,2,882.220875
8.0,1.0,0,7369.889877
8.0,1.0,1,40905.503366000004
8.0,1.0,2,915.451004
8.0,2.0,0,5177.134168
8.0,2.0,1,26977.279397
8.0,2.0,2,681.120127
8.0,3.0,0,7308.245256
8.0,3.0,1,16440.727552
8.0,3.0,2,1239.252995
8.0,4.0,0,3037.0473739999998
8.0,4.0,1,14420.711477
8.0,4.0,2,2165.4830749999996
8.0,5.0,0,250.24696799999998
8.0,5.0,1,1660.748129
8.0,5.0,2,119.87777299999999
8.0,6.0,0,534.886625
8.0,6.0,1,1290.699958
8.0,6.0,2,138.081934
8.0,7.0,0,469.96494399999995
8.0,7.0,1,3301.6689420000002
8.0,7.0,2,68.593561
8.0,8.0,0,533173.578889
8.0,8.0,1,417194.706302
8.0,8.0,2,43541.860565
8.0,9.0,0,240.22709400000002
8.0,9.0,1,837.2161
8.0,9.0,2,35.010090000000005
8.0,10.0,0,462.877122
8.0,10.0,1,3790.838454
8.0,10.0,2,136.427702
8.0,11.0,0,140.125813
8.0,11.0,1,597.2126149999999
8.0,11.0,2,32.150114
8.0,12.0,0,11478.616295
8.0,12.0,1,28118.401046
8.0,12.0,2,2160.067293
9.0,1.0,0,2353.163314
9.0,1.0,1,8057.7065170000005
9.0,1.0,2,1176.976368
9.0,2.0,0,29150.171973
9.0,2.0,1,25204.310944
9.0,2.0,2,2349.217377
9.0,3.0,0,1385.9212440000001
9.0,3.0,1,2129.769139
9.0,3.0,2,36.733592
9.0,4.0,0,1230.098688
9.0,4.0,1,2605.4442580000004
9.0,4.0,2,713.980862
9.0,5.0,0,176.44316
9.0,5.0,1,174.727399
9.0,5.0,2,331.109921
9.0,6.0,0,352.671901
9.0,6.0,1,1076.587377
9.0,6.0,2,117.51227399999999
9.0,7.0,0,289.149976
9.0,7.0,1,328.79801000000003
9.0,7.0,2,46.986928999999996
9.0,8.0,0,830.668628
9.0,8.0,1,1620.0291379999999
9.0,8.0,2,151.142674
9.0,9.0,0,279109.100569
9.0,9.0,1,99759.078182
9.0,9.0,2,2725.020188
9.0,10.0,0,109.465168
9.0,10.0,1,223.502731
9.0,10.0,2,193.395938
9.0,11.0,0,21.592909
9.0,11.0,1,88.869075
9.0,11.0,2,13.401724
9.0,12.0,0,11528.950337
9.0,12.0,1,16409.817525
9.0,12.0,2,2116.096734
10.0,1.0,0,41380.963612
10.0,1.0,1,101411.156208
10.0,1.0,2,2413.0798459999996
10.0,2.0,0,4639.342002
10.0,2.0,1,3908.7859069999995
10.0,2.0,2,659.969824
10.0,3.0,0,1220.745134
10.0,3.0,1,1402.863118
10.0,3.0,2,103.095816
10.0,4.0,0,175.866039
10.0,4.0,1,555.035953
10.0,4.0,2,29.924052
10.0,5.0,0,304.717556
10.0,5.0,1,567.727808
10.0,5.0,2,299.032573
10.0,6.0,0,141.501529
10.0,6.0,1,26.202144999999994
10.0,6.0,2,10.620434
10.0,7.0,0,2084.279275
10.0,7.0,1,5613.891898
10.0,7.0,2,145.255332
10.0,8.0,0,142.593312
10.0,8.0,1,471.40567599999997
10.0,8.0,2,39.007816
10.0,9.0,0,32.303091
10.0,9.0,1,36.45050499999999
10.0,9.0,2,10.404869999999999
10.0,10.0,0,648488.152638
10.0,10.0,1,342613.240268
10.0,10.0,2,39094.884219
10.0,11.0,0,16.990926
10.0,11.0,1,83.29229999999998
10.0,11.0,2,2.6725319999999986
10.0,12.0,0,3899.314713
10.0,12.0,1,6903.384556
10.0,12.0,2,1307.997031
11.0,1.0,0,1739.77881
11.0,1.0,1,2254.084847
11.0,1.0,2,255.73922699999997
11.0,2.0,0,8312.996782
11.0,2.0,1,4639.337673
11.0,2.0,2,295.23775
11.0,3.0,0,2251.0620080000003
11.0,3.0,1,1042.0239040000001
11.0,3.0,2,30.830927
11.0,4.0,0,1815.187691
11.0,4.0,1,196.92209300000002
11.0,4.0,2,36.41382
11.0,5.0,0,143.307881
11.0,5.0,1,85.58215799999999
11.0,5.0,2,51.776545
11.0,6.0,0,501.211583
11.0,6.0,1,255.882877
11.0,6.0,2,80.37868
11.0,7.0,0,237.712888
11.0,7.0,1,202.019278
11.0,7.0,2,25.086683
11.0,8.0,0,798.189262
11.0,8.0,1,418.897325
11.0,8.0,2,15.801309
11.0,9.0,0,126.476069
11.0,9.0,1,23.714823
11.0,9.0,2,5.549225
11.0,10.0,0,78.39750599999999
11.0,10.0,1,126.370027
11.0,10.0,2,10.982371
11.0,11.0,0,149903.223842
11.0,11.0,1,91358.589246
11.0,11.0,2,7124.604912000001
11.0,12.0,0,3458.4475810000004
11.0,12.0,1,5485.411678
11.0,12.0,2,881.859549
12.0,1.0,0,131742.138784
12.0,1.0,1,125267.672434
12.0,1.0,2,10773.181156
12.0,2.0,0,181435.990514
12.0,2.0,1,134261.909347
12.0,2.0,2,14164.854097
12.0,3.0,0,89638.62365200001
12.0,3.0,1,55619.612588
12.0,3.0,2,2823.754243
12.0,4.0,0,31144.110361
12.0,4.0,1,25012.842279999997
12.0,4.0,2,3731.918274
12.0,5.0,0,11756.934319
12.0,5.0,1,9014.300674
12.0,5.0,2,1755.536067
12.0,6.0,0,21418.860307
12.0,6.0,1,7237.360207
12.0,6.0,2,2329.482396
12.0,7.0,0,13516.178062
12.0,7.0,1,9853.121452
12.0,7.0,2,1102.316853
12.0,8.0,0,38382.502267
12.0,8.0,1,18623.294251
12.0,8.0,2,1297.4957749999999
12.0,9.0,0,6278.815876000001
12.0,9.0,1,7792.744943
12.0,9.0,2,702.2297880000001
12.0,10.0,0,2966.3215
12.0,10.0,1,6074.33673
12.0,10.0,2,801.886438
12.0,11.0,0,3762.085173
12.0,11.0,1,3082.818908
12.0,11.0,2,352.986219
12.0,12.0,0,4018587.7503659995
12.0,12.0,1,1662707.946143
12.0,12.0,2,151493.60703800002
