origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0016575673333333
1,2,1,0.030669359999999965
1,3,0,0.011581826333333331
1,3,1,0.021858166666666665
1,4,0,0.09052130999999997
1,4,1,0.1939204
1,5,0,0.0011365023333333002
1,5,1,0.11002526666666668
1,6,0,0.0079333213333333
1,6,1,0.2783146
1,7,0,0.001082073
1,7,1,0.0157525
1,8,0,0.08461074333333334
1,8,1,0.06459128
1,9,0,0.003507799999999934
1,9,1,0.07324366666666664
1,10,0,0.007676486333333333
1,10,1,0.0695960933333333
1,11,0,0.004177437666666666
1,11,1,0.07907895999999999
1,12,0,0.0066462856666666655
1,12,1,0.07317461333333329
2,1,0,0.0009694113333333334
2,1,1,0.030157019999999965
2,2,0,0.0
2,2,1,0.0
2,3,0,0.0007048163333333333
2,3,1,0.02891459
2,4,0,0.012666411333333301
2,4,1,0.28764169999999994
2,5,0,0.001167141
2,5,1,0.11762406666666665
2,6,0,0.009824694666666666
2,6,1,0.35214819999999997
2,7,0,0.0023517546666666665
2,7,1,0.06018179999999997
2,8,0,0.002841331666666633
2,8,1,0.07861175
2,9,0,0.00383905
2,9,1,0.11109773333333332
2,10,0,0.001750912
2,10,1,0.12365953333333334
2,11,0,0.005099441666666633
2,11,1,0.11048275
2,12,0,0.004040769333333301
2,12,1,0.10458589333333333
3,1,0,0.00024333666666666667
3,1,1,0.03028500999999993
3,2,0,6.6732e-05
3,2,1,0.05706518666666666
3,3,0,0.0
3,3,1,0.0
3,4,0,0.000711552
3,4,1,0.23933533333333332
3,5,0,0.00014354033333333332
3,5,1,0.16077299999999997
3,6,0,0.0004208896666666667
3,6,1,0.33715209999999995
3,7,0,7.834933333333334e-05
3,7,1,0.06407205666666663
3,8,0,0.0005480206666666666
3,8,1,0.08466624
3,9,0,4.5739666666666665e-05
3,9,1,0.22086076666666665
3,10,0,8.084833333333334e-05
3,10,1,0.12339146666666663
3,11,0,0.0006471673333333333
3,11,1,0.22859669999999999
3,12,0,0.00035005466666666673
3,12,1,0.11309846666666667
4,1,0,0.0016175423333333
4,1,1,0.054543593333333334
4,2,0,0.0025263706666666668
4,2,1,0.03771289666666666
4,3,0,0.003949535
4,3,1,0.01976391666666667
4,4,0,0.0
4,4,1,0.0
4,5,0,0.005164455
4,5,1,0.15961023333333332
4,6,0,0.01718051
4,6,1,0.35887046666666667
4,7,0,0.0015897803333333332
4,7,1,0.0597026
4,8,0,0.02083021
4,8,1,0.06086858333333334
4,9,0,0.0037974859999999667
4,9,1,0.08874167333333333
4,10,0,0.004378618333333333
4,10,1,0.12912386666666664
4,11,0,0.0047392116666666664
4,11,1,0.2070160333333333
4,12,0,0.010174074333333333
4,12,1,0.09849456
5,1,0,0.005810663333333334
5,1,1,0.009433844333333333
5,2,0,0.009924779333333333
5,2,1,0.04378959666666667
5,3,0,0.0027672583333333
5,3,1,0.04975075
5,4,0,0.13476772333333334
5,4,1,0.2035687999999999
5,5,0,0.0
5,5,1,0.0
5,6,0,0.1739028333333333
5,6,1,0.2290183
5,7,0,0.0011372906666666334
5,7,1,0.03100269
5,8,0,0.08586988266666663
5,8,1,0.0401582833333333
5,9,0,0.0024811363333333333
5,9,1,0.028094336666666664
5,10,0,0.008988421
5,10,1,0.13552366666666668
5,11,0,0.014823490666666633
5,11,1,0.1062572433333333
5,12,0,0.0290108866666666
5,12,1,0.07917661333333333
6,1,0,0.0043859549999999995
6,1,1,0.03970189333333333
6,2,0,0.0041750726666666665
6,2,1,0.060067559999999964
6,3,0,0.0037990246666666666
6,3,1,0.03461788666666667
6,4,0,0.019382505666666636
6,4,1,0.15129956666666664
6,5,0,0.02696127
6,5,1,0.10302159999999999
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0011451949999999667
6,7,1,0.06552573333333334
6,8,0,0.023133612666666633
6,8,1,0.06331378999999997
6,9,0,0.0005619630000000001
6,9,1,0.08552671333333332
6,10,0,0.014770156666666666
6,10,1,0.13138899999999995
6,11,0,0.005101933999999967
6,11,1,0.2001522
6,12,0,0.014748056666666667
6,12,1,0.09856323999999995
7,1,0,0.000398825
7,1,1,0.004238980666666666
7,2,0,0.0032845163333332997
7,2,1,0.0257692833333333
7,3,0,0.004154914333333333
7,3,1,0.031456679999999966
7,4,0,0.07231847000000001
7,4,1,0.17042493333333333
7,5,0,0.004126212333333333
7,5,1,0.07441378333333333
7,6,0,0.054037076666666635
7,6,1,0.1901904333333333
7,7,0,0.0
7,7,1,0.0
7,8,0,0.007929554666666633
7,8,1,0.08015277666666666
7,9,0,0.0036078093333333
7,9,1,0.0923049333333333
7,10,0,0.0029224863333333333
7,10,1,0.07865522666666667
7,11,0,0.006155667333333333
7,11,1,0.07021149
7,12,0,0.026678706666666663
7,12,1,0.07389878
8,1,0,0.0012578309999999669
8,1,1,0.030853059999999998
8,2,0,0.00030370399999999996
8,2,1,0.03777651333333333
8,3,0,0.0009088766666666666
8,3,1,0.007807402333333334
8,4,0,0.0020515246666666666
8,4,1,0.1884408
8,5,0,0.0005152556666666667
8,5,1,0.20283873333333335
8,6,0,0.0009951183333333333
8,6,1,0.3385518333333333
8,7,0,0.0003231563333333
8,7,1,0.04140892999999997
8,8,0,0.0
8,8,1,0.0
8,9,0,9.624133333333332e-05
8,9,1,0.10718626333333332
8,10,0,0.0001815693333333
8,10,1,0.1120444
8,11,0,7.5932e-05
8,11,1,0.24232213333333327
8,12,0,0.0016575786666666668
8,12,1,0.11491543333333333
9,1,0,0.0016146733333332667
9,1,1,0.008181250333333332
9,2,0,0.0021574140000000003
9,2,1,0.022284563333333337
9,3,0,0.010499142333333334
9,3,1,0.025250459999999964
9,4,0,0.02502210999999993
9,4,1,0.12572189666666667
9,5,0,0.005236594666666666
9,5,1,0.03979419
9,6,0,0.059934776666666634
9,6,1,0.2634938
9,7,0,0.000241718
9,7,1,0.01622256333333327
9,8,0,0.030533589999999968
9,8,1,0.07152381666666667
9,9,0,0.0
9,9,1,0.0
9,10,0,0.007493641333333333
9,10,1,0.09344116333333334
9,11,0,0.000225422
9,11,1,0.03757205999999997
9,12,0,0.014407499666666634
9,12,1,0.08921827666666667
10,1,0,0.003272253666666667
10,1,1,0.01200082
10,2,0,0.004249047666666666
10,2,1,0.024744303333333332
10,3,0,0.008914897666666666
10,3,1,0.016470314
10,4,0,0.06893572999999993
10,4,1,0.3058975333333333
10,5,0,0.0004517506666666
10,5,1,0.10796524333333325
10,6,0,0.06101649
10,6,1,0.3199022999999999
10,7,0,0.004235528
10,7,1,0.03567301666666666
10,8,0,0.01851637
10,8,1,0.05813948333333333
10,9,0,0.0071166826666666655
10,9,1,0.3204785666666666
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0005243903333333333
10,11,1,0.18589199999999997
10,12,0,0.0074635863333333335
10,12,1,0.09542570666666662
11,1,0,0.0015312786666666332
11,1,1,0.027045990000000002
11,2,0,0.0074876513333333
11,2,1,0.0415011533333333
11,3,0,0.0015635503333333335
11,3,1,0.011993864
11,4,0,0.033790246666666635
11,4,1,0.08496263
11,5,0,0.0012658536666666333
11,5,1,0.09747489333333333
11,6,0,0.11623343333333326
11,6,1,0.455733
11,7,0,0.005688719333333334
11,7,1,0.06348186333333333
11,8,0,0.024372080666666632
11,8,1,0.04603235
11,9,0,0.022438407666666632
11,9,1,0.07407392999999997
11,10,0,0.05720804666666663
11,10,1,0.10511703333333333
11,11,0,0.0
11,11,1,0.0
11,12,0,0.031242436666666665
11,12,1,0.18577376666666665
12,1,0,0.003221148
12,1,1,0.06209764666666667
12,2,0,0.011799406666666632
12,2,1,0.03116718666666667
12,3,0,0.0028641039999999997
12,3,1,0.020180696666666668
12,4,0,0.04400217
12,4,1,0.1855976
12,5,0,0.03155471333333334
12,5,1,0.07077733333333334
12,6,0,0.17339726666666666
12,6,1,0.31238746666666667
12,7,0,0.0017455196666666666
12,7,1,0.0627427933333333
12,8,0,0.03457836
12,8,1,0.06260684666666666
12,9,0,0.012041140666666667
12,9,1,0.062039689999999974
12,10,0,0.026194996666666664
12,10,1,0.1035502
12,11,0,0.012904584333333332
12,11,1,0.11318118666666666
12,12,0,0.0
12,12,1,0.0
