origin_code,destination_code,sector,trade
6.0,2.0,0,2606.167915
6.0,2.0,1,8529.293885333334
6.0,3.0,0,914.316956
6.0,3.0,1,2903.354681333333
6.0,4.0,0,182.73185966666665
6.0,4.0,1,343.88284300000004
6.0,5.0,0,105.20442033333335
6.0,5.0,1,237.04274666666666
6.0,6.0,0,385838.3176006666
6.0,6.0,1,208261.45478566666
6.0,7.0,0,119.71193533333333
6.0,7.0,1,432.27071499999994
6.0,8.0,0,454.2494260000001
6.0,8.0,1,2110.9952003333333
6.0,9.0,0,159.96274966666667
6.0,9.0,1,525.4883033333334
6.0,10.0,0,22.36848
6.0,10.0,1,113.65431433333333
6.0,11.0,0,42.930686333333334
6.0,11.0,1,220.74393
6.0,12.0,0,2263.383744
6.0,12.0,1,8752.847681333335
7.0,1.0,0,41308.302157000006
7.0,1.0,1,114686.87568566667
7.0,2.0,0,10110.489192
7.0,2.0,1,12093.281698333332
7.0,3.0,0,5409.560219666667
7.0,3.0,1,5550.996486
7.0,4.0,0,963.2964373333333
7.0,4.0,1,1223.0250733333335
7.0,5.0,0,511.49704233333324
7.0,5.0,1,848.6312709999999
7.0,6.0,0,322.5620593333333
7.0,6.0,1,293.8297363333333
7.0,7.0,0,620619.439615
7.0,7.0,1,217995.84209466667
7.0,8.0,0,1460.7535129999999
7.0,8.0,1,1476.1811703333333
7.0,9.0,0,307.40314200000006
7.0,9.0,1,858.0327363333334
7.0,10.0,0,585.5801733333333
7.0,10.0,1,1000.2421673333333
7.0,11.0,0,153.94344133333334
7.0,11.0,1,201.66836366666666
7.0,12.0,0,6412.795980666667
7.0,12.0,1,9943.752736
8.0,1.0,0,4499.397643333334
8.0,1.0,1,24686.878765
8.0,2.0,0,4194.670346333333
8.0,2.0,1,20186.840309666666
8.0,3.0,0,7068.1067649999995
8.0,3.0,1,16122.911186333333
8.0,4.0,0,1364.1226283333333
8.0,4.0,1,9273.710644333334
8.0,5.0,0,237.38988966666668
8.0,5.0,1,1795.358265
8.0,6.0,0,192.0917313333333
8.0,6.0,1,1080.4872793333334
8.0,7.0,0,501.1347743333333
8.0,7.0,1,2303.6575
8.0,8.0,0,555142.278881
8.0,8.0,1,457602.1342873333
8.0,9.0,0,352.4680353333334
8.0,9.0,1,1883.6683266666669
8.0,10.0,0,256.171697
8.0,10.0,1,1042.4503446666668
8.0,11.0,0,174.12585266666667
8.0,11.0,1,623.0610836666666
8.0,12.0,0,9719.954138000001
8.0,12.0,1,30421.311242666667
9.0,1.0,0,1906.0811656666665
9.0,1.0,1,6476.943190333334
9.0,2.0,0,19726.642532333335
9.0,2.0,1,27280.98293
9.0,3.0,0,1156.6629656666667
9.0,3.0,1,2833.3363796666667
9.0,4.0,0,1012.8865146666667
9.0,4.0,1,3361.832292333334
9.0,5.0,0,63.323701
9.0,5.0,1,309.611593
9.0,6.0,0,273.15057233333334
9.0,6.0,1,1008.3964146666667
9.0,7.0,0,351.99759566666665
9.0,7.0,1,368.05526133333336
9.0,8.0,0,529.8928736666667
9.0,8.0,1,1598.8531846666665
9.0,9.0,0,410909.382746
9.0,9.0,1,166677.03350866667
9.0,10.0,0,12.178685333333332
9.0,10.0,1,2.6718823333333312
9.0,11.0,0,21.186684333333332
9.0,11.0,1,46.354222666666665
9.0,12.0,0,6675.059316
9.0,12.0,1,17761.354392
10.0,1.0,0,22498.855389
10.0,1.0,1,48653.01427633333
10.0,2.0,0,2973.843304
10.0,2.0,1,2639.2906876666666
10.0,3.0,0,1118.7629493333334
10.0,3.0,1,621.4921596666667
10.0,4.0,0,83.10039666666667
10.0,4.0,1,127.70740333333333
10.0,5.0,0,220.83297466666667
10.0,5.0,1,809.0722753333333
10.0,6.0,0,19.168997333333333
10.0,6.0,1,29.33169433333332
10.0,7.0,0,1081.3161493333334
10.0,7.0,1,3160.6720170000003
10.0,8.0,0,76.497405
10.0,8.0,1,173.48017033333335
10.0,9.0,0,105.13652566666666
10.0,9.0,1,419.2446356666667
10.0,10.0,0,341521.6254026667
10.0,10.0,1,204861.88962266664
10.0,11.0,0,14.303510000000001
10.0,11.0,1,18.989164333333324
10.0,12.0,0,2632.2227853333334
10.0,12.0,1,5839.515376666667
11.0,1.0,0,1301.6711940000002
11.0,1.0,1,2236.015326
11.0,2.0,0,8387.965079333333
11.0,2.0,1,5606.126906333334
11.0,3.0,0,2323.58201
11.0,3.0,1,971.839713
11.0,4.0,0,1362.872198
11.0,4.0,1,209.7335446666667
11.0,5.0,0,177.17611233333335
11.0,5.0,1,297.170175
11.0,6.0,0,279.18439266666667
11.0,6.0,1,201.32639866666668
11.0,7.0,0,209.572598
11.0,7.0,1,249.42510833333336
11.0,8.0,0,1265.0872723333334
11.0,8.0,1,496.87247733333334
11.0,9.0,0,115.94142
11.0,9.0,1,143.591977
11.0,10.0,0,34.208435
11.0,10.0,1,31.749486333333333
11.0,11.0,0,152201.14699533334
11.0,11.0,1,99175.64611433334
11.0,12.0,0,2562.2173026666665
11.0,12.0,1,5185.452190333334
12.0,1.0,0,83719.22933633333
12.0,1.0,1,95018.39903933334
12.0,2.0,0,147316.76194266666
12.0,2.0,1,115668.983908
12.0,3.0,0,82593.464571
12.0,3.0,1,55323.531382333334
12.0,4.0,0,15916.812843333333
12.0,4.0,1,15374.214073999998
12.0,5.0,0,8416.791372
12.0,5.0,1,8823.848011333333
12.0,6.0,0,8747.298966333334
12.0,6.0,1,6913.850642666667
12.0,7.0,0,9006.985140333332
12.0,7.0,1,7428.830207666667
12.0,8.0,0,36229.67747733334
12.0,8.0,1,15942.361962333334
12.0,9.0,0,7861.590119666666
12.0,9.0,1,13319.567052333334
12.0,10.0,0,1297.5335876666666
12.0,10.0,1,2255.450251333333
12.0,11.0,0,3489.842269666666
12.0,11.0,1,3187.8641853333334
12.0,12.0,0,3777204.106870333
12.0,12.0,1,1812295.5523563332
