origin_code,destination_code,sector,tariff
1,1,0,0.0
1,1,1,0.0
1,2,0,0.0015871363999999202
1,2,1,0.01452757199999998
1,3,0,0.0024057998
1,3,1,0.01387890799999992
1,4,0,0.02516117
1,4,1,0.05115378999999992
1,5,0,0.0010442303999999999
1,5,1,0.08266683600000001
1,6,0,0.005879492199999999
1,6,1,0.097155992
1,7,0,0.00044694839999999994
1,7,1,0.022995642
1,8,0,0.26196322
1,8,1,0.04498901400000001
1,9,0,0.007122931000000001
1,9,1,0.04611463799999998
1,10,0,0.011793744
1,10,1,0.06462454199999992
1,11,0,0.00030716939999999996
1,11,1,0.034341542
1,12,0,0.003984863199999979
1,12,1,0.036810685999999995
2,1,0,0.0013153893999999998
2,1,1,0.015934926
2,2,0,0.0
2,2,1,0.0
2,3,0,0.00043027240000000007
2,3,1,0.017360748000000002
2,4,0,0.0032394374000000005
2,4,1,0.07439251
2,5,0,0.0010740786
2,5,1,0.09416227400000002
2,6,0,0.005847699199999981
2,6,1,0.10491434000000002
2,7,0,0.00012931380000000002
2,7,1,0.021554391999999922
2,8,0,0.018070750000000003
2,8,1,0.05642401599999999
2,9,0,0.006164449199999979
2,9,1,0.066145416
2,10,0,0.0008958208
2,10,1,0.018423144000000002
2,11,0,0.00011842039999997999
2,11,1,0.02606357
2,12,0,0.0036529012
2,12,1,0.04959003199999997
3,1,0,0.0001205364
3,1,1,0.018568677999999998
3,2,0,5.7921800000000005e-05
3,2,1,0.032297522
3,3,0,0.0
3,3,1,0.0
3,4,0,0.00019417159999992004
3,4,1,0.068364092
3,5,0,0.00014029019999999996
3,5,1,0.12632379999999999
3,6,0,0.00017723679999992
3,6,1,0.11154581999999999
3,7,0,1.90144e-05
3,7,1,0.026881460000000003
3,8,0,0.0005356494
3,8,1,0.05220695000000001
3,9,0,5.5300399999999997e-05
3,9,1,0.04985897799999998
3,10,0,1.28458e-05
3,10,1,0.020727138
3,11,0,3.631760000000001e-05
3,11,1,0.09281754599999992
3,12,0,0.0001557628
3,12,1,0.049566804000000006
4,1,0,0.0012279162
4,1,1,0.033722814000000004
4,2,0,0.0016872216000000002
4,2,1,0.019075822
4,3,0,0.0021136488
4,3,1,0.016508007999999977
4,4,0,0.0
4,4,1,0.0
4,5,0,0.00529882679999992
4,5,1,0.13638319999999998
4,6,0,0.0066308613999999195
4,6,1,0.08899012799999992
4,7,0,0.00023714900000000003
4,7,1,0.032665338
4,8,0,0.033707314
4,8,1,0.046494901999999984
4,9,0,0.0070615133999999994
4,9,1,0.07363622
4,10,0,0.0034571907999999
4,10,1,0.038325292000000004
4,11,0,0.00349184459999998
4,11,1,0.1111879
4,12,0,0.0049266266
4,12,1,0.045210852
5,1,0,0.013960703999999999
5,1,1,0.0060906675999999795
5,2,0,0.00689344119999998
5,2,1,0.031707346
5,3,0,0.0017325032
5,3,1,0.019415644000000003
5,4,0,0.009008051000000001
5,4,1,0.08434091600000002
5,5,0,0.0
5,5,1,0.0
5,6,0,0.008093530400000002
5,6,1,0.3367149
5,7,0,0.0001781704
5,7,1,0.008800146
5,8,0,0.24661399999999997
5,8,1,0.040472004000000006
5,9,0,0.00372821679999992
5,9,1,0.08514333999999998
5,10,0,0.00617092399999998
5,10,1,0.034449956
5,11,0,0.005013969199999999
5,11,1,0.059139024000000005
5,12,0,0.014764906
5,12,1,0.053412576
6,1,0,0.0031750569999999196
6,1,1,0.02910809599999998
6,2,0,0.00305742839999992
6,2,1,0.041095054
6,3,0,0.0022361406
6,3,1,0.017888498000000003
6,4,0,0.06668914399999999
6,4,1,0.04143008000000001
6,5,0,0.033084508000000006
6,5,1,0.103327696
6,6,0,0.0
6,6,1,0.0
6,7,0,0.0005366326
6,7,1,0.032449744
6,8,0,0.03958559400000001
6,8,1,0.044670138000000005
6,9,0,0.0037813354
6,9,1,0.065256964
6,10,0,0.01166230599999998
6,10,1,0.07698238600000001
6,11,0,0.0026100451999999798
6,11,1,0.060006837999999986
6,12,0,0.0062384856
6,12,1,0.05230552199999999
7,1,0,2.5156e-06
7,1,1,0.00024817419999999995
7,2,0,0.0012653892
7,2,1,0.01181049399999992
7,3,0,0.003119652
7,3,1,0.02069629399999998
7,4,0,0.015024936
7,4,1,0.039066512
7,5,0,0.0035243804
7,5,1,0.064044704
7,6,0,0.035804306
7,6,1,0.07515438
7,7,0,0.0
7,7,1,0.0
7,8,0,0.005280723200000001
7,8,1,0.060263493999999994
7,9,0,0.0043164372
7,9,1,0.063336898
7,10,0,9.298600000000001e-06
7,10,1,0.0006470982
7,11,0,0.00136148559999992
7,11,1,0.025956238000000003
7,12,0,0.013851569999999999
7,12,1,0.035998548
8,1,0,0.0011203247999999999
8,1,1,0.015292822000000001
8,2,0,0.00035620439999999997
8,2,1,0.023157386000000002
8,3,0,0.00075554279999998
8,3,1,0.01295851599999992
8,4,0,0.0005639906000000001
8,4,1,0.044794676
8,5,0,0.00045927479999999997
8,5,1,0.16436444
8,6,0,0.0006009604
8,6,1,0.10041445999999998
8,7,0,5.630819999999999e-05
8,7,1,0.024699872
8,8,0,0.0
8,8,1,0.0
8,9,0,0.0001725034
8,9,1,0.058581204
8,10,0,2.6715800000000003e-05
8,10,1,0.036365802
8,11,0,7.775459999998e-05
8,11,1,0.091457114
8,12,0,0.000820104
8,12,1,0.05265190399999999
9,1,0,0.00044040119999999995
9,1,1,0.00258741479999992
9,2,0,0.00136678859999998
9,2,1,0.010214629999999919
9,3,0,0.007351078
9,3,1,0.01160473
9,4,0,0.0010166524
9,4,1,0.03639097599999999
9,5,0,0.0024046035999999195
9,5,1,0.052068922000000004
9,6,0,0.02425602
9,6,1,0.09230068
9,7,0,0.00012151059999992
9,7,1,0.0057090012
9,8,0,0.020845688
9,8,1,0.050590236
9,9,0,0.0
9,9,1,0.0
9,10,0,0.0022924639999999997
9,10,1,0.012980747999999981
9,11,0,0.0002825232
9,11,1,0.036679852
9,12,0,0.005311148799999999
9,12,1,0.02241825199999992
10,1,0,2.838e-06
10,1,1,0.00034301279999992
10,2,0,0.0012595419999999998
10,2,1,0.0016251155999999999
10,3,0,0.0010728498
10,3,1,0.01075172599999992
10,4,0,0.005376716
10,4,1,0.06411594799999991
10,5,0,0.000485106
10,5,1,0.046653077999999924
10,6,0,0.00043493220000000003
10,6,1,0.10483278
10,7,0,1.596e-06
10,7,1,4.03876e-05
10,8,0,0.006529604
10,8,1,0.047440543999999994
10,9,0,0.0073541044
10,9,1,0.04406870399999998
10,10,0,0.0
10,10,1,0.0
10,11,0,0.0005001679999999999
10,11,1,0.057867245999999914
10,12,0,0.0042938101999999995
10,12,1,0.047896058
11,1,0,9.250040000000001e-05
11,1,1,0.002409199
11,2,0,0.00034667819999991995
11,2,1,0.0017261205999999998
11,3,0,0.00019167799999991996
11,3,1,0.0031000071999999802
11,4,0,0.0046575508
11,4,1,0.032761439999999996
11,5,0,0.0031174936
11,5,1,0.09811944799999998
11,6,0,0.032765428
11,6,1,0.11500787999999998
11,7,0,0.0005235805999999999
11,7,1,0.0052714054
11,8,0,0.051815134000000006
11,8,1,0.028450352
11,9,0,0.04454683599999999
11,9,1,0.053677324000000005
11,10,0,0.004052641999999999
11,10,1,0.03938019799999999
11,11,0,0.0
11,11,1,0.0
11,12,0,0.01030914819999992
11,12,1,0.04899234200000001
12,1,0,0.0009593506
12,1,1,0.025427464
12,2,0,0.0020046577999999994
12,2,1,0.016446211999999995
12,3,0,0.0008971195999999199
12,3,1,0.012452042
12,4,0,0.007238026999999999
12,4,1,0.03030888799999998
12,5,0,0.0013950898
12,5,1,0.051849906
12,6,0,0.032270478000000005
12,6,1,0.14178673999999997
12,7,0,0.00017884859999999997
12,7,1,0.021226514000000002
12,8,0,0.023883339999999996
12,8,1,0.04103423599999998
12,9,0,0.0091687708
12,9,1,0.03415569199999998
12,10,0,0.008043672
12,10,1,0.036936996
12,11,0,0.0007433092
12,11,1,0.03321916799999998
12,12,0,0.0
12,12,1,0.0
