0,1.000000000000001
1,0.9999999999999997
2,2.224220073132507
3,2.929859978444471
4,5.566392391726358
5,2.031160274255007
6,4.659646569682877
7,1.6238836520558035
8,8.452509136092164
9,3.3062755138185134
10,19.790458670958404
11,4.050084730310966
12,2.9122162046905586
13,1.986848381243162
14,5.61979957425024
15,2.480752460548343
16,14.94976890192768
17,5.636140268633397
18,7.29257565348804
19,2.2682312134315827
20,6.8152280690194855
21,3.7210958804806387
22,2.748364222708886
23,1.305154636907674
24,1.0000000000000016
25,0.9999999999999999
26,5.8911242307893055
27,1.5606032168635973
28,5.131724949118929
29,1.0167408033119179
30,8.418741754260674
31,2.0165799302692156
32,21.081883855067066
33,2.4924294882458313
34,4.465074670737883
35,1.970066451740049
36,6.209432923358863
37,1.5777441379781256
38,9.812463219841431
39,2.6939343390605752
40,11.967889358824735
41,2.1317058063228167
42,6.934552780725827
43,2.221712621921473
44,1.7106316885682054
45,3.2340047066887725
46,1.5915826907165438
47,4.602430344513641
48,1.0000000000000002
49,1.0000000000000007
50,2.758673338791084
51,2.1981697598786614
52,5.277460641237546
53,5.003319153231547
54,15.147753426066574
55,6.689149180969691
56,2.6296139598808876
57,4.899608066439424
58,3.016782086906647
59,3.149804905572601
60,7.046194812553029
61,7.591019647779914
62,7.4237780599373115
63,5.328623198379296
64,3.462221198794821
65,4.809175233170515
66,1.814007548783773
67,3.7810196134496525
68,1.599271309151733
69,4.155690892359644
70,3.2919247298018486
71,2.3947079423146724
72,1.0000000000000002
73,1.0
74,4.477845598821979
75,4.112197303917043
76,13.63054704769887
77,5.263621276333132
78,2.9074386163775703
79,3.527325326476919
80,2.825708262698055
81,2.229917318746937
82,7.819145077597131
83,6.2073591486495525
84,8.378230540562265
85,4.205262188923966
86,3.7291599243145024
87,3.964225843739494
88,1.2574624170076374
89,1.579732465505466
90,1.029132895361615
91,2.1633589281746173
92,3.1330718887983107
93,2.268325172506537
94,2.5393393299629166
95,1.2871348820346253
96,1.0000000000000004
97,0.9999999999999992
98,9.882599573162443
99,3.1389335323041565
100,2.354595583430565
101,2.3944400491869655
102,2.776770893713025
103,1.9352616448805053
104,7.35921821388401
105,4.176397751994136
106,5.332259469479676
107,2.19931201117122
108,3.3654575433859684
109,2.701347197730415
110,0.5930157563236154
111,1.271822980375217
112,0.4672773084436258
113,1.50860769687578
114,1.1837188809316859
115,1.0634597429240327
116,0.9283090386137395
117,0.7852259636903076
118,1.6451025126032557
119,1.697509515955833
120,1.000000000000001
121,1.0000000000000009
122,0.9846863732292954
123,1.8396170516051293
124,1.0184211640093863
125,1.053744776831129
126,2.8082906197879165
127,2.6789939811610743
128,2.164344292854021
129,1.9730970001274741
130,1.0972762528578348
131,1.6680070821850297
132,1.6582868244710909
133,1.1352704472139747
134,1.9907476117883869
135,2.4256214287605853
136,5.31725235223636
137,1.7208302134949884
138,4.088980389811038
139,1.353043160251011
140,8.110614417595261
141,2.824873083139603
142,19.80288635833912
143,3.6527186700183485
144,0.9999999999999992
145,1.0000000000000013
146,5.330319161252725
147,2.0691908533409493
148,14.41351317958378
149,5.2523438209052085
150,6.980094573738149
151,1.981532664555552
152,6.300513720328801
153,3.1339045418962335
154,1.8520265632764978
155,2.193307718597397
156,1.682885213454056
157,3.0410157437815175
158,3.2735858985578505
159,1.4841993470919617
160,2.858971593141137
161,1.529666937412522
162,5.5971888840736534
163,3.7348833882531483
164,14.768660126148257
165,4.409050772061902
166,3.0255253761174026
167,3.6207249267197437
168,1.0000000000000007
169,1.0000000000000002
170,7.535635521194742
171,4.991376719457746
172,7.435747622526547
173,3.4543334402537127
174,3.861457343826385
175,3.3775230746906386
176,0.9155309376360801
177,1.0700227907989588
178,0.5652769023564976
179,1.0875393457024254
180,1.966396833992642
181,0.9544921135595882
182,1.338043623780713
183,0.700427361798979
184,2.6506496573379508
185,1.4186591581846615
186,6.4838975999935515
187,2.046223749708336
188,1.642238922857654
189,1.5917915202246606
190,1.638275867536473
191,1.1037719873458347
192,0.9999999999999991
193,1.0
194,4.611442903942403
195,1.7157807158104765
196,2.163400636879795
197,1.6810656122175602
198,0.7452773649271562
199,0.9462593681767199
200,0.960102600436964
201,2.0141505567900184
202,2.1442696231759566
203,1.1551957153406673
204,1.7424682941627827
205,1.0612163481516736
206,3.348558028632911
207,2.1385812117593557
208,9.119991095443467
209,3.1746204527328525
210,1.4234247515756673
211,1.5946769995327923
212,2.0054128299044742
213,1.3917023620673208
214,6.804876780621064
215,4.4144859574385675
216,1.0
217,1.0
218,3.1367759456620177
219,2.5327082002667938
220,0.9390366202635353
221,0.9135933943044018
222,0.7636348637073904
223,1.2922377309024087
224,1.6725631998115693
225,0.6757840942420693
226,1.4707102675378936
227,0.7096494380079008
228,2.761024068403638
229,1.4132044004350668
230,6.5198170803288455
231,1.8358999263639293
232,1.60652335184647
233,1.4761051820374753
234,1.6570435191207682
235,0.9072230273899095
236,4.325493138876686
237,2.3866283814938973
238,4.055831662289532
239,1.5044948912835214
240,0.9999999999999998
241,1.0000000000000002
