target,moment
0.22137241763618884,0.19778318731440214
0.2636085913128428,0.26154258117663326
0.09041775951974637,0.09701132978702806
0.049927083319377875,0.07644984115163024
0.03671088276898511,0.042128132535208467
0.04004488352920303,0.04028976852510435
0.01991900346112428,0.01701997770915115
0.01522049003266172,0.019516588613728486
0.03552731225240794,0.027942636223989643
0.022576966231319443,0.01946436079653386
0.009139396410045653,0.008989687764885308
0.19553521352609696,0.19186190840170506
